368	68	129
369	68	129
370	69	129
371	71	129
372	75	129
373	75	129
374	79	129
375	82	129
376	84	129
377	85	129
378	87	129
379	84	129
380	84	129
381	82	129
382	79	129
383	78	129
384	76	129
385	72	129
386	73	129
387	73	129
388	72	129
389	72	129
390	72	129
391	71	129
392	75	129
393	77	129
394	77	129
395	80	129
396	81	129
397	81	129
398	82	129
399	81	129
400	79	129
401	79	129
402	77	129
403	75	129
404	75	129
405	73	129
406	71	130
407	72	129
408	72	129
409	73	129
410	76	129
411	77	129
412	77	129
413	80	129
414	81	129
415	82	130
416	82	129
417	81	129
418	78	129
419	77	129
420	74	130
421	72	129
422	71	129
423	70	129
424	69	130
425	72	129
426	72	130
427	73	130
428	75	129
429	76	130
430	77	129
431	81	130
432	81	129
433	82	129
434	82	129
435	81	129
436	78	129
437	78	129
438	75	129
439	74	129
440	73	129
441	72	129
442	72	129
443	74	129
444	71	129
445	73	130
446	74	129
447	75	129
448	77	129
449	80	129
450	79	129
451	81	129
452	81	129
453	80	129
454	79	129
455	79	129
456	75	129
457	75	129
458	74	129
459	73	130
460	73	129
461	72	129
462	70	129
463	73	129
464	74	129
465	75	130
466	76	129
467	77	129
468	77	129
469	80	129
470	80	129
471	80	129
472	80	129
473	78	129
474	76	130
475	77	129
476	75	130
477	73	129
478	73	129
479	73	129
480	73	129
481	74	130
482	74	130
483	73	129
484	75	129
485	76	129
486	78	130
487	80	130
488	80	129
489	79	129
490	81	129
491	79	130
492	79	130
493	78	129
494	76	129
495	75	129
496	75	129
497	73	129
498	73	129
499	73	129
500	72	129
501	72	129
502	75	129
503	75	129
504	76	129
505	77	129
506	77	129
507	77	129
508	80	130
509	79	129
510	79	129
511	78	129
512	77	129
513	76	129
514	77	129
515	74	129
516	74	129
517	74	129
518	74	129
519	74	129
520	76	129
521	74	129
522	75	129
523	76	129
524	77	129
525	77	129
526	80	129
527	77	129
528	78	129
529	78	129
530	77	129
531	77	129
532	77	129
533	75	129
534	76	129
535	75	130
536	75	129
537	75	129
538	75	129
539	74	129
540	76	129
541	77	129
542	77	129
543	77	129
544	77	129
545	75	129
546	78	129
547	78	129
548	77	129
549	77	129
550	77	129
551	75	129
552	77	130
553	75	130
554	75	129
555	76	129
556	75	129
557	75	129
558	77	130
559	76	129
560	75	129
561	77	129
562	77	129
563	77	129
564	78	129
565	78	129
566	76	129
567	77	129
568	77	129
569	77	129
570	77	129
571	76	129
572	76	129
573	77	129
574	77	129
575	77	129
576	77	129
577	77	129
578	77	129
579	79	129
580	78	129
581	78	129
582	77	129
583	75	129
584	71	129
585	71	129
586	69	129
587	70	129
588	71	129
589	72	130
590	74	129
591	77	129
592	78	129
593	81	130
594	81	129
595	80	129
596	80	129
597	80	129
598	77	129
599	77	129
600	77	129
601	76	129
602	76	129
603	77	130
604	74	129
605	75	129
606	75	130
607	75	129
608	76	129
609	76	129
610	75	130
611	78	129
612	78	129
613	77	129
614	78	129
615	78	129
616	76	129
617	78	129
618	77	129
619	76	129
620	76	129
621	76	129
622	74	129
623	76	129
624	75	129
625	75	129
626	75	129
627	75	129
628	75	129
629	77	129
630	76	129
631	76	129
632	77	130
633	77	129
634	76	129
635	78	130
636	77	129
637	76	129
638	76	129
639	75	129
640	75	129
641	77	129
642	75	129
643	75	129
644	76	129
645	76	129
646	76	130
647	77	129
648	76	129
649	77	129
650	78	129
651	77	129
652	77	129
653	77	129
654	75	129
655	75	129
656	77	129
657	75	129
658	75	129
659	75	130
660	74	129
661	74	129
662	75	129
663	75	129
664	76	129
665	76	129
666	76	129
667	77	129
668	79	129
669	77	129
670	78	130
671	78	129
672	78	129
673	78	129
674	78	129
675	75	129
676	75	129
677	75	130
678	75	130
679	75	129
680	76	129
681	74	129
682	75	129
683	75	129
684	75	129
685	76	129
686	77	130
687	76	129
688	78	129
689	78	130
690	77	129
691	77	129
692	77	129
693	75	129
694	77	129
695	76	129
696	75	129
697	75	129
698	75	129
699	73	129
700	75	130
701	76	129
702	75	129
703	76	129
704	76	129
705	76	129
706	77	129
707	77	130
708	76	129
709	77	129
710	77	129
711	76	129
712	77	129
713	77	130
714	74	129
715	75	129
716	75	129
717	75	129
718	76	129
719	77	129
720	75	129
721	76	129
722	76	129
723	77	129
724	78	129
725	78	129
726	77	129
727	78	129
728	77	129
729	77	129
730	77	129
731	76	129
732	75	129
733	76	129
734	75	129
735	75	130
736	75	129
737	75	129
738	74	129
739	76	129
740	77	129
741	76	129
742	77	130
743	77	129
744	76	129
745	77	129
746	77	129
747	77	129
748	77	130
749	77	129
750	76	129
751	77	129
752	77	129
753	77	129
754	78	129
755	78	129
756	77	129
757	79	129
758	79	129
759	77	129
760	77	129
761	77	129
762	76	129
763	77	129
764	76	129
765	74	129
766	74	130
767	74	129
768	74	129
769	75	129
770	75	129
771	75	129
772	76	130
773	76	129
774	76	129
775	77	129
776	76	129
777	75	129
778	77	129
779	77	129
780	76	129
781	76	129
782	75	129
783	74	129
784	75	129
785	75	129
786	74	129
787	74	129
788	74	129
789	73	129
790	75	129
791	75	129
792	75	129
793	76	129
794	76	129
795	77	129
796	79	129
797	77	129
798	77	129
799	77	130
800	77	129
801	77	129
802	78	129
803	76	129
804	76	129
805	76	129
806	76	129
807	76	130
808	77	129
809	75	129
810	75	129
811	75	129
812	74	129
813	74	129
814	75	129
815	73	129
816	75	129
817	77	129
818	77	129
819	79	129
820	79	129
821	79	129
822	80	129
823	79	129
824	75	129
825	74	129
826	73	130
827	72	129
828	74	130
829	75	129
830	76	129
831	77	129
832	79	129
833	80	129
834	81	129
835	81	129
836	79	129
837	79	129
838	78	129
839	76	129
840	77	130
841	75	129
842	73	130
843	74	129
844	74	130
845	74	129
846	76	129
847	77	129
848	79	129
849	81	130
850	83	129
851	84	129
852	84	129
853	82	129
854	80	129
855	79	130
856	77	129
857	75	129
858	74	129
859	72	129
860	71	129
861	72	130
862	72	129
863	72	130
864	74	130
865	75	129
866	76	129
867	78	129
868	80	129
869	81	130
870	82	129
871	82	129
872	80	129
873	79	129
874	77	129
875	75	129
876	74	129
877	73	129
878	72	129
879	72	129
880	72	130
881	71	129
882	72	130
883	73	130
884	73	129
885	76	130
886	77	129
887	78	129
888	79	129
889	79	129
890	79	129
891	79	129
892	78	129
893	77	130
894	76	129
895	75	129
896	74	129
897	74	129
898	73	129
899	74	129
900	76	129
901	77	129
902	79	129
903	80	129
904	80	129
905	80	130
906	81	129
907	79	129
908	76	129
909	73	129
910	72	129
911	71	130
912	71	129
913	72	129
914	73	129
915	74	129
916	76	129
917	77	129
918	80	129
919	81	129
920	80	129
921	79	129
922	79	130
923	77	129
924	77	129
925	76	129
926	74	129
927	74	129
928	74	129
929	73	129
930	75	129
931	75	130
932	74	129
933	74	129
934	75	130
935	76	129
936	77	129
937	77	129
938	78	129
939	78	130
940	79	129
941	78	129
942	77	129
943	76	129
944	76	129
945	76	129
946	75	130
947	75	129
948	75	129
949	74	129
950	74	129
951	75	129
952	76	129
953	76	129
954	76	129
955	77	129
956	77	129
957	76	129
958	77	129
959	76	129
960	76	129
961	76	129
962	75	129
963	75	129
964	75	129
965	75	129
966	75	129
967	75	129
968	75	129
969	76	129
970	77	129
971	76	130
972	76	129
973	77	129
974	77	129
975	78	129
976	77	129
977	77	129
978	76	129
979	76	129
980	76	130
981	76	129
982	75	129
983	75	129
984	75	129
985	76	129
986	75	129
987	76	130
988	75	129
989	76	129
990	77	130
991	78	129
992	77	129
993	78	129
994	77	129
995	77	129
996	77	129
997	78	129
998	77	129
999	77	129
1000	77	129
1001	76	129
1002	76	129
1003	77	129
1004	76	129
1005	76	130
1006	76	130
1007	76	129
1008	76	129
1009	75	129
1010	76	130
1011	75	129
1012	74	129
1013	73	129
1014	73	130
1015	71	129
1016	73	129
1017	74	129
1018	75	130
1019	77	129
1020	80	129
1021	80	129
1022	81	129
1023	81	129
1024	81	129
1025	79	129
1026	78	129
1027	77	129
1028	75	129
1029	74	130
1030	73	129
1031	73	129
1032	72	129
1033	73	129
1034	73	129
1035	74	129
1036	75	129
1037	76	129
1038	78	129
1039	79	129
1040	81	129
1041	81	129
1042	81	130
1043	79	129
1044	78	129
1045	77	129
1046	76	130
1047	74	129
1048	74	129
1049	72	129
1050	72	129
1051	72	129
1052	72	129
1053	72	130
1054	74	129
1055	75	130
1056	76	129
1057	78	130
1058	79	129
1059	80	129
1060	82	129
1061	81	129
1062	80	129
1063	80	129
1064	78	129
1065	77	129
1066	75	129
1067	75	129
1068	73	130
1069	73	130
1070	73	129
1071	73	129
1072	73	129
1073	75	129
1074	75	130
1075	77	129
1076	78	129
1077	79	129
1078	79	129
1079	80	129
1080	79	129
1081	80	129
1082	78	130
1083	77	129
1084	76	129
1085	77	129
1086	74	129
1087	74	129
1088	74	129
1089	74	129
1090	74	129
1091	76	129
1092	75	129
1093	77	129
1094	77	129
1095	78	130
1096	78	129
1097	79	129
1098	78	129
1099	79	130
1100	77	130
1101	77	129
1102	76	129
1103	75	130
1104	73	129
1105	75	129
1106	74	130
1107	73	130
1108	74	129
1109	74	129
1110	74	129
1111	75	129
1112	76	130
1113	76	129
1114	77	129
1115	78	129
1116	78	129
1117	79	129
1118	79	129
1119	79	129
1120	79	129
1121	79	129
1122	78	129
1123	77	130
1124	77	129
1125	75	130
1126	76	129
1127	76	130
1128	75	129
1129	75	129
1130	76	129
1131	73	130
1132	74	129
1133	74	129
1134	74	129
1135	74	129
1136	75	129
1137	73	129
1138	75	129
1139	75	129
1140	75	129
1141	76	129
1142	77	130
1143	78	129
1144	79	129
1145	80	129
1146	79	129
1147	80	130
1148	80	129
1149	79	129
1150	78	129
1151	78	129
1152	75	129
1153	75	130
1154	74	129
1155	74	130
1156	73	129
1157	74	129
1158	73	129
1159	74	130
1160	74	130
1161	75	129
1162	75	130
1163	78	129
1164	78	130
1165	79	129
1166	79	129
1167	79	129
1168	77	129
1169	78	129
1170	76	129
1171	76	129
1172	75	129
1173	74	129
1174	73	129
1175	74	129
1176	73	130
1177	73	129
1178	74	129
1179	74	129
1180	75	129
1181	77	129
1182	77	129
1183	77	129
1184	79	129
1185	79	129
1186	79	129
1187	79	129
1188	79	129
1189	77	129
1190	77	129
1191	76	129
1192	75	129
1193	75	129
1194	76	129
1195	74	129
1196	74	129
1197	75	130
1198	75	129
1199	76	129
1200	77	130
1201	76	129
1202	77	130
1203	78	130
1204	78	129
1205	77	129
1206	78	129
1207	78	129
1208	76	129
1209	77	129
1210	77	129
1211	76	129
1212	76	129
1213	75	129
1214	77	129
1215	77	129
1216	76	129
1217	77	129
1218	77	129
1219	77	129
1220	77	129
1221	76	129
1222	77	129
1223	76	129
1224	76	129
1225	75	130
1226	75	129
1227	74	129
1228	74	129
1229	74	129
1230	75	129
1231	75	129
1232	75	129
1233	76	129
1234	76	129
1235	77	129
1236	78	129
1237	79	129
1238	79	129
1239	77	129
1240	77	129
1241	77	129
1242	76	129
1243	75	129
1244	74	129
1245	74	129
1246	73	129
1247	74	129
1248	73	129
1249	73	129
1250	74	129
1251	74	129
1252	76	129
1253	75	129
1254	76	129
1255	77	129
1256	77	129
1257	77	129
1258	78	129
1259	77	129
1260	77	129
1261	77	129
1262	76	129
1263	77	129
1264	77	129
1265	76	129
1266	77	129
1267	78	129
1268	78	129
1269	78	129
1270	77	129
1271	76	129
1272	74	129
1273	73	129
1274	72	129
1275	71	129
1276	71	129
1277	71	129
1278	71	129
1279	72	129
1280	73	129
1281	75	130
1282	77	129
1283	80	129
1284	83	130
1285	85	129
1286	86	129
1287	84	129
1288	81	130
1289	79	129
1290	78	129
1291	76	129
1292	75	129
1293	74	129
1294	73	129
1295	73	129
1296	73	129
1297	73	129
1298	73	129
1299	74	129
1300	75	130
1301	76	129
1302	77	129
1303	78	129
1304	79	129
1305	79	129
1306	79	129
1307	78	129
1308	77	129
1309	76	129
1310	76	129
1311	75	129
1312	74	129
1313	73	129
1314	73	129
1315	73	129
1316	74	129
1317	74	129
1318	74	129
1319	76	129
1320	77	129
1321	77	129
1322	78	130
1323	78	130
1324	78	130
1325	79	130
1326	78	129
1327	78	130
1328	77	129
1329	76	129
1330	75	129
1331	75	129
1332	74	130
1333	74	129
1334	74	129
1335	73	129
1336	74	130
1337	75	129
1338	75	129
1339	77	129
1340	77	130
1341	78	129
1342	79	129
1343	79	129
1344	78	129
1345	78	129
1346	78	129
1347	77	129
1348	77	129
1349	75	129
1350	74	130
1351	74	130
1352	74	129
1353	74	129
1354	74	129
1355	74	129
1356	75	129
1357	76	129
1358	76	129
1359	77	129
1360	78	129
1361	78	129
1362	79	129
1363	79	129
1364	78	129
1365	77	129
1366	77	129
1367	76	129
1368	75	129
1369	75	129
1370	75	129
1371	74	129
1372	74	129
1373	74	129
1374	75	129
1375	75	129
1376	75	129
1377	76	129
1378	77	129
1379	77	129
1380	77	129
1381	77	129
1382	77	130
1383	77	129
1384	77	129
1385	76	129
1386	76	129
1387	75	129
1388	75	129
1389	75	129
1390	75	129
1391	75	129
1392	75	129
1393	75	129
1394	76	129
1395	77	129
1396	76	129
1397	77	129
1398	77	129
1399	77	129
1400	77	129
1401	78	129
1402	77	129
1403	77	129
1404	76	129
1405	76	129
1406	75	129
1407	75	129
1408	75	129
1409	75	130
1410	75	129
1411	75	129
1412	76	129
1413	76	129
1414	76	130
1415	77	129
1416	77	129
1417	77	129
1418	77	129
1419	77	129
1420	77	129
1421	77	129
1422	76	130
1423	76	129
1424	76	129
1425	75	129
1426	75	129
1427	75	129
1428	75	129
1429	75	129
1430	76	130
1431	76	130
1432	76	129
1433	76	129
1434	77	129
1435	77	130
1436	77	129
1437	77	129
1438	77	129
1439	77	129
1440	76	129
1441	76	129
1442	76	129
1443	76	129
1444	75	129
1445	75	129
1446	75	129
1447	75	129
1448	75	129
1449	76	129
1450	76	130
1451	76	129
1452	76	129
1453	77	129
1454	77	129
1455	77	129
1456	77	129
1457	77	129
1458	77	129
1459	76	130
1460	76	129
1461	76	130
1462	76	129
1463	76	129
1464	76	129
1465	76	129
1466	75	130
1467	76	129
1468	76	130
1469	76	130
1470	76	129
1471	77	129
1472	77	129
1473	77	129
1474	77	130
1475	77	129
1476	77	129
1477	77	129
1478	77	129
1479	76	130
1480	76	129
1481	76	129
1482	76	129
1483	76	130
1484	76	130
1485	76	129
1486	76	129
1487	76	129
1488	76	129
1489	76	129
1490	76	129
1491	76	129
1492	76	130
1493	76	129
1494	77	129
1495	76	129
1496	76	129
1497	76	129
1498	76	129
1499	76	129
1500	76	129
1501	76	129
1502	76	129
1503	76	129
1504	76	129
1505	76	129
1506	76	129
1507	76	129
1508	76	129
1509	76	129
1510	76	129
1511	76	129
1512	76	129
1513	76	129
1514	76	129
1515	76	129
1516	76	129
1517	76	129
1518	76	130
1519	76	129
1520	76	129
1521	76	130
1522	76	130
1523	76	130
1524	76	130
1525	76	130
1526	76	129
1527	76	129
1528	76	129
1529	76	129
1530	77	130
1531	77	129
1532	77	129
1533	76	129
1534	77	129
1535	77	130
1536	76	129
1537	77	129
1538	76	129
1539	76	129
1540	76	129
1541	76	129
1542	76	130
1543	76	129
1544	76	129
1545	76	129
1546	76	129
1547	76	129
1548	76	129
1549	76	129
1550	76	129
1551	76	129
1552	76	129
1553	77	129
1554	77	129
1555	77	129
1556	77	129
1557	77	129
1558	77	129
1559	77	129
1560	77	130
1561	76	129
1562	76	129
1563	76	129
1564	75	129
1565	75	129
1566	75	129
1567	74	130
1568	74	129
1569	74	130
1570	74	130
1571	74	129
1572	74	129
1573	74	129
1574	73	129
1575	73	129
1576	73	130
1577	74	129
1578	75	129
1579	77	129
1580	78	129
1581	79	130
1582	80	129
1583	81	130
1584	81	129
1585	80	129
1586	79	129
1587	78	129
1588	77	130
1589	75	129
1590	75	129
1591	74	130
1592	74	130
1593	74	129
1594	74	130
1595	76	129
1596	77	129
1597	78	129
1598	80	129
1599	81	129
1600	81	129
1601	81	129
1602	80	129
1603	78	129
1604	77	129
1605	75	129
1606	74	129
1607	73	129
1608	73	129
1609	73	129
1610	73	129
1611	73	129
1612	74	129
1613	75	129
1614	76	129
1615	77	129
1616	78	129
1617	78	130
1618	78	129
1619	78	129
1620	77	129
1621	76	129
1622	75	129
1623	75	129
1624	74	130
1625	73	130
1626	73	129
1627	73	129
1628	73	129
1629	74	129
1630	75	129
1631	75	129
1632	76	129
1633	77	129
1634	77	129
1635	77	129
1636	77	129
1637	77	129
1638	76	129
1639	75	129
1640	75	130
1641	74	129
1642	74	129
1643	74	129
1644	74	129
1645	75	129
1646	75	129
1647	77	129
1648	78	129
1649	78	129
1650	80	129
1651	80	129
1652	81	129
1653	80	129
1654	80	129
1655	79	130
1656	78	129
1657	77	129
1658	76	129
1659	75	129
1660	75	130
1661	74	129
1662	75	129
1663	75	129
1664	75	130
1665	76	129
1666	77	129
1667	78	129
1668	79	129
1669	79	130
1670	80	129
1671	80	129
1672	79	130
1673	79	129
1674	78	129
1675	77	129
1676	76	130
1677	76	130
1678	75	129
1679	75	129
1680	75	129
1681	74	129
1682	75	129
1683	76	130
1684	76	129
1685	77	129
1686	78	130
1687	78	129
1688	79	129
1689	77	129
1690	75	129
1691	74	129
1692	74	130
1693	74	129
1694	75	130
1695	76	129
1696	77	129
1697	78	129
1698	79	129
1699	79	130
1700	79	130
1701	78	129
1702	77	129
1703	76	129
1704	75	129
1705	75	129
1706	75	130
1707	74	130
1708	74	129
1709	74	129
1710	74	129
1711	75	129
1712	75	129
1713	75	129
1714	77	129
1715	77	129
1716	77	129
1717	77	129
1718	78	129
1719	77	129
1720	77	130
1721	77	129
1722	77	129
1723	76	130
1724	76	130
1725	75	129
1726	76	129
1727	75	129
1728	75	129
1729	75	130
1730	76	129
1731	76	129
1732	77	129
1733	77	129
1734	77	129
1735	77	129
1736	77	129
1737	77	129
1738	77	130
1739	76	129
1740	76	130
1741	76	129
1742	76	130
1743	75	129
1744	75	129
1745	75	129
1746	75	130
1747	76	129
1748	75	130
1749	76	129
1750	76	129
1751	76	129
1752	76	130
1753	77	129
1754	76	129
1755	76	129
1756	76	129
1757	76	129
1758	76	129
1759	76	129
1760	75	129
1761	75	130
1762	75	129
1763	76	129
1764	76	129
1765	76	130
1766	76	129
1767	76	129
1768	77	129
1769	77	129
1770	78	129
1771	77	129
1772	77	129
1773	77	130
1774	77	129
1775	77	129
1776	76	129
1777	75	129
1778	74	129
1779	75	129
1780	74	129
1781	74	129
1782	74	129
1783	74	129
1784	75	129
1785	75	129
1786	75	129
1787	76	129
1788	76	130
1789	77	129
1790	78	129
1791	78	129
1792	77	129
1793	78	129
1794	77	129
1795	77	130
1796	78	129
1797	77	129
1798	77	129
1799	77	129
1800	77	129
1801	77	129
1802	77	129
1803	76	129
1804	77	129
1805	77	129
1806	76	129
1807	74	129
1808	72	129
1809	71	129
1810	72	129
1811	72	129
1812	73	130
1813	75	129
1814	77	129
1815	79	129
1816	81	129
1817	82	129
1818	82	129
1819	81	129
1820	80	129
1821	79	129
1822	77	129
1823	75	129
1824	73	129
1825	72	129
1826	71	129
1827	71	129
1828	70	129
1829	71	129
1830	73	129
1831	74	129
1832	76	129
1833	77	129
1834	78	129
1835	80	129
1836	82	129
1837	82	129
1838	81	129
1839	81	129
1840	78	129
1841	77	129
1842	75	129
1843	73	129
1844	73	129
1845	72	129
1846	72	129
1847	73	129
1848	73	129
1849	73	129
1850	74	129
1851	76	129
1852	77	129
1853	79	129
1854	81	129
1855	82	130
1856	81	129
1857	81	129
1858	79	129
1859	77	129
1860	76	129
1861	74	129
1862	73	129
1863	72	129
1864	72	129
1865	72	129
1866	72	129
1867	71	129
1868	73	129
1869	75	129
1870	76	130
1871	78	130
1872	81	129
1873	81	129
1874	81	129
1875	81	129
1876	80	129
1877	79	129
1878	78	129
1879	76	129
1880	76	129
1881	75	129
1882	73	130
1883	73	130
1884	73	129
1885	74	129
1886	75	129
1887	75	129
1888	75	129
1889	77	129
1890	79	129
1891	79	129
1892	80	129
1893	79	130
1894	79	129
1895	79	129
1896	77	130
1897	76	129
1898	74	129
1899	73	130
1900	73	130
1901	73	130
1902	73	129
1903	74	130
1904	75	129
1905	75	129
1906	77	129
1907	79	129
1908	79	129
1909	81	129
1910	81	129
1911	83	129
1912	81	129
1913	79	129
1914	78	129
1915	77	129
1916	75	129
1917	75	129
1918	75	129
1919	73	129
1920	73	129
1921	74	129
1922	73	129
1923	73	129
1924	74	129
1925	75	129
1926	75	129
1927	76	129
1928	76	129
1929	76	130
1930	76	129
1931	75	130
1932	76	129
1933	76	129
1934	76	129
1935	77	129
1936	78	129
1937	77	130
1938	77	129
1939	78	129
1940	77	130
1941	77	130
1942	77	130
1943	78	130
1944	77	129
1945	76	129
1946	76	129
1947	76	129
1948	75	129
1949	74	130
1950	75	130
1951	75	129
1952	75	130
1953	76	130
1954	76	130
1955	77	129
1956	76	129
1957	77	129
1958	78	129
1959	77	129
1960	78	129
1961	78	129
1962	78	129
1963	76	129
1964	76	129
1965	77	129
1966	75	129
1967	75	129
1968	75	129
1969	76	129
1970	74	129
1971	75	129
1972	76	130
1973	75	129
1974	74	130
1975	76	129
1976	77	129
1977	76	129
1978	76	129
1979	77	129
1980	77	129
1981	76	129
1982	75	129
1983	77	129
1984	76	129
1985	75	129
1986	76	129
1987	77	129
1988	75	130
1989	75	129
1990	75	129
1991	76	129
1992	76	129
1993	76	129
1994	77	129
1995	77	129
1996	77	129
1997	77	129
1998	77	129
1999	77	130
2000	76	129
2001	77	129
2002	77	129
2003	76	130
2004	76	130
2005	76	130
2006	76	129
2007	75	129
2008	76	129
2009	77	129
2010	77	129
2011	76	129
2012	77	129
2013	78	129
2014	77	129
2015	78	130
2016	77	130
2017	77	129
2018	77	129
2019	76	130
2020	77	130
2021	75	129
2022	74	129
2023	74	129
2024	73	129
2025	71	130
2026	72	129
2027	73	129
2028	73	129
2029	74	129
2030	75	129
2031	77	129
2032	79	129
2033	80	129
2034	82	129
2035	82	129
2036	81	129
2037	81	129
2038	80	129
2039	77	129
2040	75	129
2041	74	129
2042	73	129
2043	73	129
2044	73	129
2045	73	129
2046	73	129
2047	75	129
2048	75	129
2049	77	129
2050	78	129
2051	79	129
2052	80	129
2053	81	129
2054	79	129
2055	79	129
2056	77	129
2057	75	129
2058	75	129
2059	73	129
2060	72	129
2061	73	129
2062	72	129
2063	73	129
2064	72	129
2065	75	130
2066	76	129
2067	77	129
2068	78	129
2069	79	129
2070	80	129
2071	79	129
2072	80	130
2073	79	130
2074	77	129
2075	77	130
2076	75	129
2077	74	129
2078	74	130
2079	73	129
2080	73	129
2081	74	129
2082	74	129
2083	76	129
2084	76	129
2085	77	129
2086	78	129
2087	80	129
2088	80	130
2089	81	129
2090	81	129
2091	79	129
2092	78	129
2093	77	129
2094	75	129
2095	75	129
2096	73	129
2097	73	129
2098	73	129
2099	72	129
2100	72	129
2101	72	130
2102	73	130
2103	73	129
2104	74	130
2105	74	129
2106	75	129
2107	76	129
2108	77	129
2109	78	129
2110	77	129
2111	78	129
2112	79	129
2113	79	129
2114	79	129
2115	79	129
2116	79	129
2117	79	129
2118	79	129
2119	78	130
2120	77	129
2121	76	129
2122	75	129
2123	75	129
2124	73	129
2125	73	129
2126	73	129
2127	74	129
2128	77	129
2129	78	129
2130	81	129
2131	83	129
