
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 0.15V
CH2:  32 = 5V
GND	58	128
N	CH1	CH2

2121	136	130
2122	137	129
2123	137	129
2124	136	130
2125	134	129
2126	133	129
2127	134	129
2128	134	129
2129	137	130
2130	138	129
2131	138	130
2132	137	130
2133	137	129
2134	136	129
2135	139	129
2136	138	129
2137	138	129
2138	139	130
2139	138	129
2140	135	129
2141	136	129
2142	136	130
2143	136	129
2144	138	130
2145	140	129
2146	139	130
2147	141	129
2148	137	129
2149	135	129
2150	134	129
2151	133	129
2152	135	129
2153	138	129
2154	137	129
2155	137	129
2156	137	129
2157	134	130
2158	132	129
2159	133	130
2160	131	129
2161	133	130
2162	136	129
2163	136	129
2164	135	130
2165	135	130
2166	133	130
2167	135	129
2168	135	129
2169	135	129
2170	136	130
2171	137	130
2172	135	129
2173	136	130
2174	137	129
2175	135	129
2176	136	130
2177	135	130
2178	134	129
2179	135	129
2180	135	130
2181	134	130
2182	135	129
2183	136	130
2184	137	130
2185	137	130
2186	134	130
2187	133	130
2188	133	129
2189	133	130
2190	131	129
2191	131	129
2192	131	129
2193	135	129
2194	142	130
2195	146	129
2196	146	129
2197	142	130
2198	135	129
2199	131	129
2200	129	130
2201	129	130
2202	132	130
2203	137	130
2204	137	129
2205	137	129
2206	135	129
2207	133	130
2208	133	129
2209	136	129
2210	136	129
2211	137	130
2212	134	129
2213	129	129
2214	129	130
2215	133	129
2216	139	129
2217	147	129
2218	150	130
2219	147	129
2220	142	129
2221	138	130
2222	137	129
2223	137	129
2224	134	130
2225	130	129
2226	126	129
2227	123	129
2228	121	129
2229	121	129
2230	122	129
2231	122	129
2232	124	129
2233	124	130
2234	127	130
2235	133	129
2236	133	129
2237	131	129
2238	138	130
2239	141	129
2240	144	130
2241	142	130
2242	136	130
2243	134	130
2244	137	129
2245	139	130
2246	141	130
2247	143	130
2248	140	129
2249	139	130
2250	144	130
2251	150	129
2252	152	129
2253	149	129
2254	138	129
2255	127	129
2256	122	129
2257	117	129
2258	120	129
2259	124	129
2260	129	129
2261	132	129
2262	133	129
2263	127	129
2264	122	129
2265	119	129
2266	117	129
2267	117	129
2268	120	129
2269	122	129
2270	126	129
2271	127	129
2272	127	129
2273	129	129
2274	129	130
2275	127	129
2276	133	129
2277	136	129
2278	134	129
2279	135	129
2280	151	129
2281	188	129
2282	211	130
2283	179	129
2284	139	129
2285	115	129
2286	105	129
2287	105	130
2288	117	130
2289	135	129
2290	157	130
2291	166	130
2292	156	129
2293	135	129
2294	121	129
2295	113	129
2296	112	129
2297	119	129
2298	128	130
2299	130	129
2300	146	129
2301	157	129
2302	156	129
2303	145	129
2304	137	129
2305	131	129
2306	128	130
2307	126	129
2308	128	129
2309	130	129
2310	133	129
2311	136	130
2312	136	130
2313	135	129
2314	136	130
2315	137	129
2316	138	130
2317	141	129
2318	142	129
2319	140	130
2320	140	130
2321	137	129
2322	134	129
2323	132	129
2324	132	130
2325	135	129
2326	139	130
2327	140	130
2328	139	130
2329	137	129
2330	132	130
2331	130	130
2332	133	130
2333	134	130
2334	137	130
2335	137	129
2336	132	130
2337	131	129
2338	133	130
2339	133	129
2340	134	129
2341	137	130
2342	138	129
2343	139	129
2344	140	129
2345	138	130
2346	138	129
2347	138	130
2348	137	130
2349	137	129
2350	136	129
2351	135	130
2352	135	129
2353	137	130
2354	136	130
2355	135	130
2356	134	130
2357	133	129
2358	134	129
2359	134	129
2360	134	129
2361	137	130
2362	141	129
2363	143	130
2364	144	130
2365	143	129
2366	140	129
2367	139	129
2368	138	129
2369	138	130
2370	137	130
2371	135	130
2372	129	129
2373	127	129
2374	131	129
2375	134	129
2376	136	129
2377	133	129
2378	129	130
2379	132	129
2380	136	129
2381	138	129
2382	138	129
2383	137	129
2384	138	130
2385	139	130
2386	136	129
2387	137	130
2388	141	130
2389	145	130
2390	146	130
2391	153	129
2392	157	130
2393	161	129
2394	162	129
2395	153	129
2396	141	129
2397	131	129
2398	124	129
2399	121	129
2400	119	129
2401	121	129
2402	125	129
2403	130	129
2404	133	129
2405	134	129
2406	132	130
2407	128	129
2408	127	129
2409	131	129
2410	134	129
2411	134	129
2412	133	129
2413	137	129
2414	134	130
2415	135	130
2416	134	130
2417	132	129
2418	129	129
2419	132	129
2420	134	130
2421	136	129
2422	128	130
2423	127	129
2424	128	129
2425	131	129
2426	135	129
2427	135	129
2428	129	129
2429	130	130
2430	129	129
2431	132	129
2432	137	130
2433	137	129
2434	133	130
2435	132	130
2436	132	129
2437	131	129
2438	133	129
2439	134	129
2440	135	129
2441	137	129
2442	137	129
2443	136	130
2444	138	129
2445	140	130
2446	140	130
2447	140	130
2448	140	130
2449	141	129
2450	141	130
2451	141	130
2452	139	129
2453	135	130
2454	132	129
2455	130	130
2456	130	129
2457	129	130
2458	129	129
2459	131	129
2460	130	130
2461	131	129
2462	131	130
2463	131	129
2464	129	130
2465	127	129
2466	126	129
2467	127	129
2468	127	129
2469	125	129
2470	127	129
2471	132	129
2472	135	130
2473	137	129
2474	135	130
2475	130	129
2476	129	129
2477	129	129
2478	132	129
2479	138	129
2480	138	129
2481	135	129
2482	135	129
2483	133	130
2484	131	130
2485	132	129
2486	134	130
2487	134	130
2488	135	129
2489	135	130
2490	135	129
2491	136	129
2492	136	129
2493	134	130
2494	133	129
2495	131	130
2496	130	129
2497	131	129
2498	132	129
2499	132	129
2500	134	129
2501	135	130
2502	136	129
2503	138	129
2504	138	129
2505	137	129
2506	137	130
2507	136	129
2508	135	129
2509	134	130
2510	133	129
2511	132	130
2512	134	130
2513	136	129
2514	138	129
2515	140	130
2516	140	129
2517	138	129
2518	136	130
2519	133	130
2520	133	130
2521	135	130
2522	140	130
2523	142	129
2524	142	129
2525	136	129
2526	132	129
2527	130	129
2528	130	130
2529	134	129
2530	139	130
2531	142	130
2532	144	130
2533	141	129
2534	136	129
2535	133	129
2536	131	130
2537	132	129
2538	136	129
2539	139	129
2540	141	129
2541	140	129
2542	138	129
2543	135	130
2544	134	129
2545	132	129
2546	132	129
2547	134	129
2548	135	129
2549	135	129
2550	132	129
2551	130	129
2552	133	129
2553	137	129
2554	140	129
2555	140	129
2556	139	129
2557	136	129
2558	134	129
2559	133	130
2560	133	129
2561	134	129
2562	137	129
2563	139	129
2564	139	130
2565	139	130
2566	136	129
2567	133	129
2568	129	130
2569	126	129
2570	128	130
2571	135	129
2572	142	129
2573	147	129
2574	147	130
2575	141	129
2576	134	130
2577	128	129
2578	125	129
2579	126	129
2580	129	129
2581	135	130
2582	142	129
2583	145	129
2584	143	129
2585	138	130
2586	134	129
2587	131	129
2588	134	130
2589	147	129
2590	160	130
2591	153	129
2592	130	129
2593	117	130
2594	116	130
2595	122	129
2596	125	129
2597	127	130
2598	130	130
2599	125	130
2600	123	129
2601	125	130
2602	126	129
2603	128	129
2604	128	130
2605	128	129
2606	134	130
2607	135	129
2608	133	129
2609	136	130
2610	137	129
2611	140	130
2612	144	130
2613	146	130
2614	146	130
2615	147	129
2616	147	130
2617	146	129
2618	146	129
2619	146	129
2620	145	129
2621	142	129
2622	134	129
2623	127	130
2624	122	129
2625	121	129
2626	122	130
2627	126	130
2628	128	130
2629	129	130
2630	128	129
2631	121	129
2632	115	130
2633	115	129
2634	118	130
2635	123	129
2636	129	130
2637	132	129
2638	131	130
2639	127	129
2640	123	129
2641	123	130
2642	128	129
2643	136	129
2644	148	130
2645	167	129
2646	189	129
2647	187	130
2648	158	130
2649	132	129
2650	119	130
2651	116	130
2652	120	130
2653	131	130
2654	143	129
2655	149	130
2656	147	130
2657	139	130
2658	131	130
2659	127	130
2660	125	129
2661	125	130
2662	129	129
2663	135	130
2664	142	130
2665	146	130
2666	145	130
2667	141	130
2668	137	129
2669	135	130
2670	133	129
2671	133	129
2672	134	130
2673	134	130
2674	131	130
2675	127	129
2676	127	130
2677	129	129
2678	132	130
2679	136	129
2680	140	129
2681	143	129
2682	145	129
2683	145	129
2684	141	129
2685	138	129
2686	136	129
2687	134	129
2688	132	129
2689	132	130
2690	134	129
2691	136	129
2692	139	130
2693	139	130
2694	139	130
2695	139	130
2696	138	130
2697	135	130
2698	131	129
2699	125	130
2700	125	130
2701	132	129
2702	141	129
2703	147	129
2704	146	129
2705	137	129
2706	129	129
2707	125	129
2708	126	129
2709	132	130
2710	139	129
2711	143	130
2712	145	129
2713	144	130
2714	139	130
2715	132	130
2716	127	129
2717	125	129
2718	129	130
2719	136	130
2720	143	130
2721	147	130
2722	145	129
2723	134	130
2724	127	129
2725	123	130
2726	125	129
2727	131	130
2728	140	129
2729	147	129
2730	149	130
2731	143	130
2732	135	129
2733	130	130
2734	127	130
2735	129	130
2736	135	129
2737	139	130
2738	141	130
2739	141	130
2740	139	129
2741	136	130
2742	135	130
2743	133	130
2744	134	129
2745	136	130
2746	137	130
2747	138	130
2748	138	130
2749	136	130
2750	135	130
2751	135	129
2752	135	129
2753	137	129
2754	141	130
2755	143	130
2756	144	130
2757	142	129
2758	137	129
2759	134	129
2760	133	130
2761	131	129
2762	129	130
2763	131	130
2764	133	130
2765	133	130
2766	133	129
2767	134	129
2768	138	129
2769	145	129
2770	149	129
2771	158	129
2772	159	130
2773	145	130
2774	129	130
2775	122	129
2776	120	130
2777	123	130
2778	125	130
2779	127	129
2780	126	130
2781	127	130
2782	129	129
2783	130	129
2784	129	129
2785	130	129
2786	134	130
2787	139	129
2788	143	129
2789	145	129
2790	145	129
2791	145	129
2792	143	129
2793	141	129
2794	138	130
2795	136	130
2796	133	129
2797	131	129
2798	131	129
2799	132	129
2800	133	129
2801	137	130
2802	139	129
2803	139	129
2804	139	129
2805	136	129
2806	133	129
2807	132	129
2808	129	130
2809	128	129
2810	129	129
2811	128	129
2812	129	129
2813	131	130
2814	129	130
2815	128	130
2816	127	130
2817	124	129
2818	122	129
2819	122	129
2820	124	129
2821	127	130
2822	130	130
2823	130	130
2824	131	130
2825	131	130
2826	129	129
2827	129	129
2828	130	129
2829	131	130
2830	131	129
2831	131	129
2832	131	129
2833	132	130
2834	132	129
2835	131	130
2836	128	129
2837	127	129
2838	129	130
2839	132	130
2840	130	129
2841	129	129
2842	132	129
2843	130	129
2844	132	130
2845	136	129
2846	136	130
2847	135	129
2848	137	129
2849	137	129
2850	137	130
2851	136	130
2852	135	130
2853	135	130
2854	136	129
2855	137	130
2856	135	129
2857	134	129
2858	132	130
2859	133	129
2860	137	129
2861	140	129
2862	141	129
2863	141	130
2864	139	129
2865	139	130
2866	138	130
2867	135	129
2868	133	130
2869	133	130
2870	134	130
2871	137	129
2872	141	130
2873	141	129
2874	139	129
2875	137	129
2876	135	129
2877	134	130
2878	134	129
2879	134	130
2880	134	129
2881	135	130
2882	136	129
2883	136	130
2884	137	129
2885	136	130
2886	135	130
2887	133	130
2888	132	130
2889	132	129
2890	134	129
2891	135	129
2892	137	129
2893	137	130
2894	135	129
2895	134	130
2896	134	129
2897	133	129
2898	134	129
2899	135	130
2900	137	129
2901	138	130
2902	140	129
2903	140	129
2904	140	129
2905	139	130
2906	135	129
2907	133	129
2908	131	129
2909	131	130
2910	134	129
2911	137	129
2912	139	129
2913	140	129
2914	138	129
2915	135	129
2916	132	129
2917	125	130
2918	126	130
2919	128	129
2920	133	129
2921	141	129
2922	146	129
2923	146	129
2924	145	129
2925	143	129
2926	140	129
2927	137	130
2928	135	130
2929	131	129
2930	127	130
2931	125	129
2932	128	129
2933	131	129
2934	132	129
2935	127	129
2936	126	129
2937	129	130
2938	130	129
2939	132	129
2940	132	129
2941	131	129
2942	128	129
2943	130	130
2944	131	130
2945	135	130
2946	134	129
2947	131	130
2948	132	129
2949	135	129
2950	137	129
2951	139	129
2952	137	129
2953	137	129
2954	142	129
2955	150	129
2956	154	129
2957	154	129
2958	147	129
2959	140	129
2960	138	129
2961	137	129
2962	134	130
2963	133	129
2964	128	129
2965	124	130
2966	123	130
2967	124	129
2968	125	129
2969	128	129
2970	129	129
2971	128	130
2972	124	129
2973	120	129
2974	117	129
2975	118	129
2976	120	129
2977	123	129
2978	128	129
2979	130	129
2980	130	130
2981	131	129
2982	129	130
2983	129	129
2984	131	129
2985	140	129
2986	161	129
2987	193	130
2988	196	129
2989	170	129
2990	140	130
2991	120	129
2992	112	130
2993	113	129
2994	120	130
2995	135	130
2996	151	130
2997	141	129
2998	133	130
2999	133	130
3000	133	130
3001	133	129
3002	135	130
3003	137	129
3004	136	129
3005	135	129
3006	131	130
3007	130	129
3008	129	130
3009	133	129
3010	139	129
3011	146	129
3012	147	129
3013	143	129
3014	132	129
3015	122	129
3016	119	130
3017	122	129
3018	127	129
3019	134	130
3020	142	129
3021	146	129
3022	147	130
3023	145	130
3024	141	130
3025	139	130
3026	137	130
3027	137	129
3028	138	129
3029	138	130
3030	136	129
3031	129	129
3032	125	130
3033	127	129
3034	135	129
3035	145	130
3036	151	129
3037	150	129
3038	141	129
3039	129	130
3040	123	130
3041	123	130
3042	127	130
3043	135	129
3044	143	130
3045	147	130
3046	145	130
3047	138	129
3048	132	130
3049	130	130
3050	130	130
3051	134	130
3052	139	130
3053	142	129
3054	143	130
3055	141	129
3056	137	130
3057	133	130
3058	131	130
3059	129	130
3060	128	129
3061	131	130
3062	137	130
3063	141	130
3064	142	130
3065	139	129
3066	136	130
3067	133	129
3068	132	129
3069	131	129
3070	133	130
3071	136	130
3072	141	130
3073	143	130
3074	142	129
3075	139	130
3076	136	130
3077	133	130
3078	133	129
3079	135	129
3080	137	129
3081	140	129
3082	140	130
3083	137	130
3084	135	129
3085	133	130
3086	132	129
3087	134	129
3088	137	130
3089	137	129
3090	140	129
3091	140	129
3092	139	130
3093	140	129
3094	141	129
3095	138	129
3096	135	129
3097	135	129
3098	134	129
3099	135	129
3100	135	129
3101	132	129
3102	129	129
3103	127	129
3104	127	129
3105	133	129
3106	140	129
3107	145	129
3108	154	130
3109	160	129
3110	157	129
3111	136	130
3112	122	129
3113	117	129
3114	120	129
3115	123	129
3116	126	130
3117	128	130
3118	127	129
3119	127	130
3120	125	129
3121	127	129
3122	134	129
3123	137	129
3124	134	129
3125	137	129
3126	138	129
3127	139	130
3128	140	130
3129	143	130
3130	146	130
3131	147	130
3132	146	129
3133	143	129
3134	138	129
3135	134	129
3136	130	130
3137	130	129
3138	133	130
3139	137	129
3140	142	129
3141	142	129
3142	138	129
3143	133	129
3144	126	129
3145	122	130
3146	121	129
3147	123	129
3148	126	130
3149	131	130
3150	135	130
3151	133	130
3152	128	130
3153	125	130
3154	122	129
3155	123	129
3156	126	130
3157	127	129
3158	128	129
3159	128	129
3160	127	130
3161	129	129
3162	130	129
3163	132	129
3164	133	129
3165	133	129
3166	130	129
3167	129	130
3168	128	130
3169	128	129
3170	128	130
3171	131	130
3172	132	130
3173	131	129
3174	129	130
3175	131	129
3176	130	130
3177	127	129
3178	128	129
3179	133	129
3180	135	129
3181	135	129
3182	135	129
3183	136	130
3184	138	130
3185	137	130
3186	134	130
3187	133	130
3188	135	129
3189	137	129
3190	138	130
3191	139	130
3192	137	130
3193	135	130
3194	134	129
3195	134	130
3196	135	129
3197	137	130
3198	138	129
3199	139	129
3200	139	129
3201	139	129
3202	138	129
3203	137	129
3204	134	129
3205	133	129
3206	133	129
3207	134	130
3208	137	129
3209	141	129
3210	142	129
3211	142	130
3212	138	129
3213	133	129
3214	131	129
3215	130	129
3216	132	129
3217	135	130
3218	137	129
3219	139	129
3220	141	130
3221	139	129
3222	137	130
3223	135	130
3224	133	129
3225	133	130
3226	134	129
3227	136	130
3228	136	129
3229	136	130
3230	137	129
3231	136	129
3232	135	129
3233	133	129
3234	132	130
3235	133	129
3236	134	129
3237	136	129
3238	139	129
3239	140	129
3240	138	129
3241	135	129
3242	133	129
3243	131	130
3244	132	129
3245	134	129
3246	136	130
3247	138	129
3248	139	129
3249	137	129
3250	135	129
3251	131	129
3252	125	129
3253	126	129
3254	133	129
3255	142	129
3256	148	129
3257	139	129
3258	132	130
3259	131	129
3260	133	129
3261	137	129
3262	141	129
3263	141	129
3264	141	129
3265	141	130
3266	141	129
3267	138	129
3268	133	129
3269	128	129
3270	127	130
3271	126	129
3272	127	129
3273	129	129
3274	131	129
3275	128	130
3276	129	129
3277	131	130
3278	129	129
3279	134	130
3280	137	129
3281	133	129
3282	127	129
3283	127	129
3284	129	129
3285	131	129
3286	131	130
3287	131	129
3288	135	129
3289	137	129
3290	137	130
3291	139	130
3292	141	129
3293	143	129
3294	144	129
3295	145	129
3296	146	129
3297	150	130
3298	150	129
3299	143	129
3300	137	130
3301	131	130
3302	127	129
3303	125	129
3304	126	130
3305	127	129
3306	129	130
3307	129	130
3308	127	130
3309	125	130
3310	121	130
3311	119	130
3312	118	129
3313	119	129
3314	122	129
3315	125	129
3316	128	129
3317	127	129
3318	126	130
3319	124	129
3320	125	130
3321	129	129
3322	133	129
3323	139	129
3324	153	129
3325	177	130
3326	194	129
3327	175	129
3328	142	130
3329	121	129
3330	112	129
3331	112	129
3332	120	130
3333	133	130
3334	143	129
3335	150	129
3336	148	130
3337	142	130
3338	136	129
3339	133	129
3340	130	130
3341	131	129
3342	133	129
3343	136	130
3344	138	129
3345	138	129
3346	137	130
3347	139	130
3348	140	129
3349	139	129
3350	137	129
3351	136	130
3352	133	129
3353	133	130
3354	131	129
3355	131	129
3356	132	129
3357	134	130
3358	134	130
3359	136	130
3360	138	130
3361	140	130
3362	141	129
3363	141	130
3364	141	130
3365	141	129
3366	137	129
3367	135	130
3368	133	129
3369	133	129
3370	134	129
3371	138	129
3372	138	129
3373	138	129
3374	138	130
3375	137	129
3376	134	130
3377	132	130
3378	127	129
3379	124	129
3380	125	129
3381	132	129
3382	143	130
3383	151	129
3384	150	129
3385	143	129
3386	135	129
3387	128	129
3388	126	130
3389	128	129
3390	132	130
3391	139	129
3392	142	130
3393	139	129
3394	135	129
3395	134	129
3396	134	130
3397	135	129
3398	137	129
3399	137	129
3400	137	129
3401	137	129
3402	134	129
3403	134	129
3404	133	129
3405	134	129
3406	137	130
3407	139	130
3408	139	129
3409	138	129
3410	137	130
3411	135	130
3412	134	130
3413	133	129
3414	134	130
3415	136	129
3416	137	130
3417	137	129
3418	138	129
3419	137	129
3420	137	129
3421	136	129
3422	134	129
3423	133	129
3424	135	130
3425	139	129
3426	143	129
3427	146	129
3428	146	130
3429	141	129
3430	136	130
3431	131	129
3432	127	129
3433	127	129
3434	131	129
3435	133	130
3436	135	130
3437	131	130
3438	133	129
3439	133	130
3440	133	130
3441	133	130
3442	139	130
3443	143	129
3444	145	129
3445	145	129
3446	151	129
3447	161	129
3448	158	129
3449	140	129
3450	127	130
3451	122	130
3452	125	130
3453	128	130
3454	129	130
3455	129	129
3456	135	129
3457	141	129
3458	146	130
3459	149	129
3460	148	129
3461	140	129
3462	133	129
3463	128	129
3464	125	129
3465	125	130
3466	127	129
3467	127	130
3468	131	129
3469	135	130
3470	135	130
3471	133	130
3472	130	130
3473	129	130
3474	129	130
3475	129	129
3476	130	130
3477	132	130
3478	133	129
3479	134	130
3480	133	129
3481	131	130
3482	131	129
3483	134	130
3484	138	130
3485	141	129
3486	143	129
3487	140	129
3488	136	129
3489	133	129
3490	129	130
3491	128	129
3492	130	129
3493	133	129
3494	135	129
3495	136	130
3496	133	129
3497	129	129
3498	126	129
3499	124	129
3500	124	129
3501	127	129
3502	131	129
3503	134	129
3504	134	129
3505	133	129
3506	131	129
3507	130	129
3508	130	130
3509	131	130
3510	132	129
3511	131	129
3512	130	130
3513	129	129
3514	127	129
3515	130	129
3516	135	129
3517	135	130
3518	133	129
3519	131	129
3520	129	130
3521	129	130
3522	131	129
3523	133	129
3524	132	129
3525	132	129
3526	131	129
3527	131	129
3528	134	129
3529	135	129
3530	135	129
3531	135	129
3532	135	129
3533	136	130
3534	134	130
3535	133	129
3536	132	130
3537	132	129
3538	133	129
3539	135	129
3540	135	130
3541	133	130
3542	134	130
3543	136	129
3544	136	129
3545	139	130
3546	139	130
3547	137	129
3548	135	130
3549	134	129
3550	135	130
3551	139	130
3552	140	130
3553	138	130
3554	135	129
3555	133	130
3556	133	129
3557	136	129
3558	137	130
3559	138	130
3560	137	130
3561	136	130
3562	135	129
3563	136	129
3564	137	130
3565	138	130
3566	138	130
3567	137	129
3568	137	129
3569	137	130
3570	137	130
3571	138	129
3572	138	130
3573	137	130
3574	137	129
3575	137	130
3576	136	129
3577	136	130
3578	135	129
3579	133	130
3580	131	129
3581	124	129
3582	124	129
3583	133	130
3584	144	129
3585	151	130
3586	149	130
3587	140	129
3588	129	129
3589	122	129
3590	121	130
3591	125	130
3592	134	130
3593	145	129
3594	152	130
3595	151	130
3596	143	130
3597	131	129
3598	125	130
3599	122	129
3600	124	129
3601	130	129
3602	139	130
3603	143	130
3604	145	130
3605	141	129
3606	134	129
3607	130	130
3608	128	129
3609	129	130
3610	135	129
3611	141	129
3612	143	129
3613	142	130
3614	137	129
3615	131	130
3616	131	129
3617	133	129
3618	134	130
3619	135	129
3620	139	130
3621	144	129
3622	149	130
3623	145	130
3624	137	129
3625	129	130
3626	124	129
3627	122	129
3628	125	129
3629	127	129
3630	130	129
3631	130	129
3632	129	130
3633	128	129
3634	130	130
3635	128	130
3636	128	129
3637	128	130
3638	131	130
3639	132	130
3640	131	130
3641	130	129
3642	134	130
3643	140	129
3644	142	129
3645	140	130
3646	138	129
3647	137	129
3648	142	130
3649	149	129
3650	150	130
3651	147	130
3652	143	129
3653	140	129
3654	142	129
3655	143	129
3656	141	129
3657	137	129
3658	132	129
3659	125	129
3660	121	129
3661	121	129
3662	122	129
3663	126	129
3664	128	129
3665	128	129
3666	126	130
3667	122	129
3668	118	129
3669	118	130
3670	119	129
3671	121	129
3672	126	129
3673	129	129
3674	129	130
3675	128	129
3676	125	130
3677	125	130
3678	130	129
3679	139	129
3680	150	129
3681	175	129
3682	200	129
3683	191	129
3684	154	129
3685	123	129
3686	107	129
3687	105	129
3688	111	129
3689	126	129
3690	148	130
3691	166	129
3692	164	130
3693	149	129
3694	131	129
3695	119	130
3696	115	129
3697	116	129
3698	123	130
3699	135	129
3700	144	129
3701	133	129
3702	137	129
3703	143	130
3704	148	129
3705	150	129
3706	144	129
3707	136	129
3708	127	129
3709	121	130
3710	119	129
3711	124	130
3712	128	130
3713	135	129
3714	143	129
3715	147	130
3716	147	129
3717	143	130
3718	138	130
3719	136	129
3720	136	130
3721	136	129
3722	138	130
3723	139	129
3724	138	130
3725	139	129
3726	137	130
3727	134	130
3728	132	129
3729	126	129
3730	125	130
3731	133	130
3732	141	130
3733	144	129
3734	139	129
3735	134	129
3736	132	130
3737	134	130
3738	136	129
3739	138	130
3740	141	129
3741	140	130
3742	137	130
3743	135	130
3744	133	129
3745	132	130
3746	134	129
3747	133	129
3748	133	130
3749	135	129
3750	136	129
3751	133	130
3752	133	129
3753	133	130
3754	135	130
3755	139	129
3756	142	129
3757	141	130
3758	140	129
3759	135	130
3760	131	129
3761	126	129
3762	126	129
3763	131	130
3764	137	130
3765	141	129
3766	145	129
3767	147	129
3768	143	129
3769	136	130
3770	132	130
3771	128	130
3772	128	129
3773	130	129
3774	132	130
3775	133	129
3776	137	129
3777	140	129
3778	145	129
3779	145	129
3780	142	129
3781	137	129
3782	134	129
3783	130	129
3784	130	129
3785	133	129
3786	137	129
3787	143	130
3788	148	129
3789	147	129
3790	146	129
3791	140	129
3792	132	129
3793	128	130
3794	126	129
3795	126	129
3796	131	129
3797	135	129
3798	133	129
3799	133	130
3800	135	129
3801	137	129
3802	141	130
3803	146	129
3804	154	129
3805	157	129
3806	146	129
3807	131	129
3808	123	129
3809	118	129
3810	119	129
3811	125	129
3812	123	129
3813	125	130
3814	132	130
3815	135	129
3816	131	129
3817	131	129
3818	134	129
3819	135	129
3820	137	129
3821	137	129
3822	137	129
3823	136	129
3824	136	129
3825	139	129
3826	145	129
3827	144	129
3828	140	130
3829	138	129
3830	136	130
3831	136	129
3832	137	129
3833	137	129
3834	138	130
3835	139	129
3836	139	130
3837	139	129
3838	137	129
3839	132	129
3840	128	129
3841	127	130
3842	125	129
3843	126	130
3844	128	129
3845	129	130
3846	129	130
3847	129	129
3848	127	130
3849	125	129
3850	124	129
3851	123	130
3852	125	129
3853	127	129
3854	125	130
3855	127	130
3856	130	129
3857	131	130
3858	132	129
3859	133	130
3860	131	129
3861	129	130
3862	127	130
3863	127	130
3864	129	129
3865	130	130
3866	130	130
3867	130	129
3868	129	129
3869	128	130
3870	128	129
3871	132	130
3872	132	130
3873	135	129
3874	135	130
3875	132	130
3876	131	129
3877	134	130
3878	135	130
3879	137	130
3880	135	129
3881	133	129
3882	134	129
3883	135	130
3884	135	130
3885	138	129
3886	136	129
3887	132	129
3888	131	129
3889	133	130
3890	137	129
3891	144	129
3892	142	130
3893	139	129
3894	137	130
3895	136	130
3896	136	129
3897	139	130
3898	138	129
3899	137	129
3900	139	130
3901	140	130
3902	140	130
3903	141	130
3904	138	130
3905	136	129
3906	135	130
3907	135	130
3908	135	130
3909	136	129
3910	135	129
3911	136	130
3912	137	130
3913	133	129
3914	130	129
3915	131	130
3916	133	130
3917	137	129
3918	140	129
3919	139	130
3920	136	130
3921	134	130
3922	132	130
3923	132	129
3924	134	129
3925	135	130
3926	137	129
3927	137	130
3928	136	130
3929	135	130
3930	134	129
3931	131	130
3932	132	130
3933	133	129
3934	134	130
3935	137	129
3936	140	129
3937	137	129
3938	137	129
3939	136	129
3940	135	129
3941	135	129
3942	136	129
3943	136	129
3944	138	129
3945	139	129
3946	133	129
3947	127	129
3948	128	130
3949	132	129
3950	141	130
3951	146	130
3952	147	130
3953	143	129
3954	135	129
3955	125	130
3956	125	130
3957	125	129
3958	131	129
3959	139	129
3960	146	129
3961	145	129
3962	140	130
3963	135	129
3964	136	130
3965	137	130
3966	136	130
3967	132	129
3968	128	129
3969	125	129
3970	127	129
3971	130	129
3972	131	129
3973	130	129
3974	129	129
3975	125	129
3976	127	129
3977	131	129
3978	133	129
3979	136	130
3980	137	129
3981	134	130
3982	132	129
3983	132	129
3984	136	130
3985	138	129
3986	135	129
3987	129	129
3988	132	129
3989	137	130
3990	141	129
3991	145	129
3992	145	129
3993	144	129
3994	145	129
3995	147	129
3996	147	129
3997	147	129
3998	144	129
3999	138	130
4000	130	130
4001	126	129
4002	122	130
4003	123	130
4004	126	130
4005	128	130
4006	129	130
4007	129	130
4008	125	129
4009	123	130
4010	119	130
4011	117	130
4012	118	130
4013	121	130
4014	122	130
4015	126	130
4016	128	129
4017	126	129
4018	125	130
4019	127	129
4020	128	129
4021	135	129
4022	136	129
4023	137	130
4024	145	130
4025	168	129
4026	195	129
4027	193	129
4028	158	130
4029	129	129
4030	115	130
4031	111	129
4032	114	130
4033	129	130
4034	143	130
4035	153	130
4036	151	130
4037	140	130
4038	128	129
4039	125	130
4040	122	130
4041	126	130
4042	134	129
4043	141	130
4044	145	129
4045	146	129
4046	139	129
4047	133	129
4048	132	129
4049	133	129
4050	137	130
4051	144	130
4052	142	130
4053	136	129
4054	131	130
4055	126	129
4056	125	129
4057	129	130
4058	131	130
4059	137	129
4060	141	130
4061	141	129
4062	141	130
4063	139	130
4064	137	130
4065	137	129
4066	139	130
4067	138	129
4068	138	129
4069	138	130
4070	136	129
4071	137	130
4072	137	130
4073	135	130
4074	135	129
4075	133	129
4076	130	129
4077	130	129
4078	135	130
4079	137	129
4080	141	129
4081	141	129
4082	140	129
4083	138	129
4084	136	129
4085	132	129
4086	133	129
4087	132	130
4088	133	129
4089	129	130
4090	126	129
4091	125	130
4092	133	130
4093	141	130
4094	146	130
4095	145	129
