
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 0.15V
CH2:  32 = 5V
GND	58	128
N	CH1	CH2

2121	106	129
2122	107	130
2123	107	130
2124	107	130
2125	107	129
2126	105	129
2127	107	130
2128	106	130
2129	105	130
2130	104	130
2131	104	129
2132	103	129
2133	105	129
2134	104	130
2135	104	129
2136	105	130
2137	105	129
2138	105	129
2139	108	130
2140	105	130
2141	104	129
2142	104	130
2143	103	129
2144	102	129
2145	103	129
2146	102	129
2147	102	129
2148	102	130
2149	104	129
2150	106	129
2151	109	129
2152	107	130
2153	109	129
2154	107	129
2155	104	129
2156	102	129
2157	101	130
2158	99	129
2159	102	129
2160	103	129
2161	105	129
2162	105	129
2163	105	130
2164	100	129
2165	99	130
2166	99	130
2167	101	129
2168	105	129
2169	107	130
2170	107	130
2171	108	130
2172	104	129
2173	102	129
2174	100	129
2175	99	129
2176	99	130
2177	101	129
2178	102	129
2179	107	129
2180	109	129
2181	111	130
2182	111	130
2183	109	129
2184	105	129
2185	104	129
2186	101	129
2187	99	130
2188	100	129
2189	101	129
2190	102	129
2191	104	129
2192	103	129
2193	105	130
2194	106	130
2195	107	129
2196	109	129
2197	107	130
2198	104	129
2199	103	130
2200	101	129
2201	101	130
2202	101	130
2203	103	129
2204	103	129
2205	106	129
2206	107	130
2207	107	129
2208	106	129
2209	103	130
2210	102	129
2211	102	130
2212	100	129
2213	99	130
2214	100	129
2215	100	129
2216	103	129
2217	105	129
2218	106	129
2219	107	130
2220	106	129
2221	105	129
2222	104	129
2223	101	130
2224	99	129
2225	99	130
2226	100	130
2227	101	130
2228	104	129
2229	105	129
2230	105	130
2231	106	130
2232	106	129
2233	105	129
2234	104	130
2235	101	130
2236	101	130
2237	101	130
2238	100	129
2239	101	129
2240	102	129
2241	102	130
2242	105	129
2243	106	130
2244	105	129
2245	104	129
2246	103	129
2247	101	129
2248	102	129
2249	100	129
2250	101	129
2251	102	130
2252	102	130
2253	103	130
2254	105	130
2255	103	129
2256	102	130
2257	101	129
2258	101	129
2259	101	130
2260	102	130
2261	101	130
2262	103	130
2263	104	130
2264	104	129
2265	103	129
2266	103	129
2267	101	130
2268	103	129
2269	102	130
2270	101	130
2271	102	129
2272	102	129
2273	102	130
2274	103	129
2275	103	129
2276	103	129
2277	103	129
2278	103	129
2279	103	129
2280	103	129
2281	101	129
2282	102	129
2283	102	130
2284	101	129
2285	103	129
2286	104	129
2287	103	130
2288	104	129
2289	103	130
2290	103	129
2291	102	130
2292	101	130
2293	100	130
2294	101	129
2295	102	130
2296	103	130
2297	105	129
2298	105	129
2299	104	129
2300	106	129
2301	105	129
2302	104	129
2303	104	129
2304	103	129
2305	102	129
2306	103	129
2307	101	129
2308	101	129
2309	101	129
2310	101	130
2311	103	129
2312	105	130
2313	103	130
2314	105	129
2315	106	129
2316	106	129
2317	106	129
2318	105	129
2319	103	129
2320	103	129
2321	102	129
2322	101	130
2323	102	130
2324	102	129
2325	102	129
2326	105	130
2327	106	129
2328	105	130
2329	105	129
2330	103	130
2331	100	130
2332	99	129
2333	97	129
2334	99	129
2335	102	129
2336	104	130
2337	107	129
2338	109	130
2339	108	129
2340	108	129
2341	106	129
2342	103	129
2343	102	129
2344	102	129
2345	99	130
2346	101	129
2347	102	129
2348	104	130
2349	105	129
2350	104	130
2351	99	130
2352	98	129
2353	97	129
2354	99	130
2355	102	130
2356	107	129
2357	108	130
2358	109	129
2359	105	129
2360	103	129
2361	102	130
2362	103	129
2363	106	129
2364	115	129
2365	120	129
2366	122	130
2367	103	130
2368	99	129
2369	99	129
2370	103	129
2371	105	130
2372	108	129
2373	109	129
2374	108	130
2375	105	129
2376	101	130
2377	89	130
2378	87	129
2379	90	129
2380	95	129
2381	103	129
2382	112	130
2383	114	129
2384	113	130
2385	108	129
2386	102	129
2387	99	130
2388	100	129
2389	104	130
2390	114	130
2391	119	129
2392	120	129
2393	116	130
2394	111	129
2395	107	130
2396	105	129
2397	105	129
2398	108	130
2399	113	129
2400	117	130
2401	117	129
2402	119	130
2403	117	129
2404	114	130
2405	112	130
2406	109	130
2407	107	129
2408	109	129
2409	107	129
2410	105	130
2411	103	129
2412	101	129
2413	101	129
2414	103	129
2415	102	129
2416	104	129
2417	105	129
2418	104	129
2419	103	129
2420	103	130
2421	101	129
2422	105	129
2423	108	129
2424	112	130
2425	117	129
2426	120	129
2427	118	129
2428	119	129
2429	114	129
2430	108	130
2431	104	129
2432	100	129
2433	97	130
2434	99	129
2435	100	129
2436	103	129
2437	106	129
2438	108	129
2439	108	130
2440	109	130
2441	105	129
2442	102	130
2443	101	130
2444	100	130
2445	101	129
2446	103	129
2447	103	129
2448	104	130
2449	107	129
2450	107	130
2451	106	130
2452	107	129
2453	103	129
2454	102	130
2455	101	129
2456	100	129
2457	100	130
2458	100	130
2459	93	129
2460	91	129
2461	95	130
2462	100	129
2463	107	129
2464	113	129
2465	112	130
2466	112	129
2467	107	129
2468	101	130
2469	98	129
2470	97	130
2471	97	129
2472	102	129
2473	107	129
2474	110	129
2475	113	130
2476	111	129
2477	108	130
2478	107	129
2479	103	129
2480	102	130
2481	103	130
2482	103	130
2483	103	129
2484	105	130
2485	103	129
2486	104	129
2487	106	129
2488	104	129
2489	103	129
2490	103	129
2491	101	129
2492	102	129
2493	103	129
2494	103	129
2495	104	129
2496	105	130
2497	103	129
2498	103	129
2499	102	129
2500	101	130
2501	102	129
2502	102	129
2503	102	130
2504	103	130
2505	103	130
2506	101	130
2507	102	129
2508	103	129
2509	104	129
2510	106	130
2511	107	129
2512	106	129
2513	108	129
2514	108	129
2515	107	130
2516	108	130
2517	106	129
2518	104	129
2519	106	130
2520	106	129
2521	107	129
2522	107	130
2523	106	129
2524	105	129
2525	105	130
2526	104	129
2527	104	129
2528	104	129
2529	104	129
2530	104	129
2531	106	130
2532	105	130
2533	105	130
2534	105	129
2535	103	129
2536	103	130
2537	104	129
2538	103	130
2539	103	129
2540	103	129
2541	103	130
2542	103	129
2543	105	130
2544	103	129
2545	104	129
2546	103	129
2547	102	129
2548	99	129
2549	97	130
2550	96	129
2551	101	130
2552	105	130
2553	109	130
2554	111	129
2555	111	129
2556	106	129
2557	104	129
2558	101	129
2559	99	130
2560	99	129
2561	100	129
2562	100	129
2563	104	129
2564	105	129
2565	106	129
2566	106	129
2567	105	129
2568	102	129
2569	102	129
2570	100	129
2571	99	130
2572	99	129
2573	99	129
2574	99	129
2575	103	129
2576	104	129
2577	106	130
2578	107	129
2579	107	129
2580	105	130
2581	104	129
2582	100	130
2583	98	129
2584	99	129
2585	98	129
2586	100	129
2587	104	129
2588	103	130
2589	105	129
2590	105	129
2591	103	130
2592	102	130
2593	101	129
2594	97	130
2595	98	129
2596	100	129
2597	101	129
2598	103	129
2599	105	129
2600	103	129
2601	106	129
2602	105	129
2603	103	129
2604	102	129
2605	101	130
2606	98	130
2607	101	129
2608	102	130
2609	103	130
2610	104	129
2611	105	130
2612	104	130
2613	105	129
2614	104	130
2615	102	130
2616	101	129
2617	99	130
2618	98	129
2619	101	129
2620	101	129
2621	102	129
2622	105	129
2623	104	129
2624	104	129
2625	105	130
2626	103	129
2627	102	130
2628	103	129
2629	102	130
2630	102	129
2631	102	130
2632	101	129
2633	102	129
2634	104	130
2635	103	130
2636	104	129
2637	104	130
2638	102	129
2639	103	130
2640	104	130
2641	102	129
2642	103	129
2643	104	129
2644	103	130
2645	105	129
2646	106	129
2647	105	129
2648	105	130
2649	104	129
2650	102	130
2651	103	130
2652	102	130
2653	101	129
2654	103	130
2655	104	129
2656	105	130
2657	108	129
2658	107	129
2659	105	129
2660	105	130
2661	103	129
2662	103	129
2663	103	129
2664	102	130
2665	102	129
2666	104	129
2667	104	129
2668	104	130
2669	105	129
2670	102	129
2671	101	129
2672	101	129
2673	98	129
2674	98	129
2675	100	130
2676	100	129
2677	103	129
2678	107	129
2679	107	129
2680	107	129
2681	105	130
2682	102	129
2683	100	130
2684	100	129
2685	99	129
2686	101	129
2687	103	129
2688	105	130
2689	105	130
2690	104	129
2691	101	130
2692	101	129
2693	101	129
2694	102	129
2695	105	129
2696	107	129
2697	106	129
2698	107	129
2699	105	129
2700	104	129
2701	103	129
2702	103	129
2703	103	129
2704	108	129
2705	110	129
2706	113	129
2707	117	130
2708	120	129
2709	120	129
2710	120	129
2711	113	130
2712	106	129
2713	101	129
2714	96	129
2715	93	129
2716	94	129
2717	93	129
2718	95	129
2719	99	130
2720	101	129
2721	104	129
2722	108	129
2723	105	129
2724	104	129
2725	101	130
2726	99	129
2727	99	129
2728	102	129
2729	101	130
2730	106	130
2731	109	130
2732	111	130
2733	110	130
2734	110	129
2735	107	130
2736	108	130
2737	108	129
2738	109	129
2739	109	129
2740	109	130
2741	107	129
2742	114	129
2743	123	129
2744	132	129
2745	133	130
2746	126	129
2747	113	130
2748	106	130
2749	99	129
2750	98	130
2751	100	129
2752	101	129
2753	101	129
2754	102	129
2755	99	129
2756	99	129
2757	99	130
2758	99	129
2759	101	129
2760	105	130
2761	105	129
2762	107	130
2763	108	130
2764	108	129
2765	108	129
2766	111	129
2767	110	129
2768	114	129
2769	115	130
2770	114	129
2771	111	129
2772	108	129
2773	102	130
2774	101	130
2775	100	130
2776	100	129
2777	102	130
2778	105	130
2779	106	130
2780	111	129
2781	111	130
2782	110	129
2783	108	129
2784	105	130
2785	102	130
2786	103	130
2787	101	130
2788	102	129
2789	104	130
2790	105	129
2791	107	130
2792	110	129
2793	107	130
2794	106	129
2795	105	130
2796	100	129
2797	95	130
2798	98	129
2799	100	129
2800	107	130
2801	113	130
2802	116	130
2803	116	129
2804	111	129
2805	103	129
2806	100	130
2807	96	129
2808	94	129
2809	95	129
2810	98	129
2811	99	129
2812	107	129
2813	111	130
2814	112	129
2815	111	129
2816	107	129
2817	102	129
2818	100	129
2819	96	129
2820	95	129
2821	97	129
2822	99	130
2823	103	130
2824	110	129
2825	112	129
2826	113	129
2827	113	129
2828	109	129
2829	104	130
2830	103	129
2831	98	129
2832	98	129
2833	100	129
2834	102	129
2835	106	129
2836	110	129
2837	110	129
2838	111	129
2839	109	129
2840	105	130
2841	102	129
2842	99	129
2843	96	129
2844	98	129
2845	100	129
2846	101	130
2847	105	129
2848	108	129
2849	108	129
2850	110	129
2851	107	129
2852	104	129
2853	101	130
2854	99	129
2855	99	129
2856	101	130
2857	99	129
2858	101	129
2859	105	129
2860	107	130
2861	108	129
2862	110	129
2863	107	130
2864	105	130
2865	104	130
2866	102	130
2867	101	130
2868	101	129
2869	100	129
2870	104	129
2871	106	129
2872	107	129
2873	108	129
2874	108	130
2875	104	130
2876	105	130
2877	103	129
2878	100	129
2879	100	129
2880	99	129
2881	97	129
2882	97	129
2883	95	130
2884	99	129
2885	104	129
2886	107	129
2887	108	129
2888	109	129
2889	107	129
2890	105	129
2891	103	129
2892	100	129
2893	99	129
2894	100	129
2895	99	129
2896	101	130
2897	103	130
2898	104	130
2899	105	130
2900	107	129
2901	104	129
2902	105	129
2903	104	129
2904	101	130
2905	101	129
2906	101	129
2907	98	129
2908	102	129
2909	103	129
2910	103	130
2911	104	129
2912	104	130
2913	102	130
2914	103	129
2915	100	129
2916	99	130
2917	100	129
2918	100	130
2919	101	129
2920	104	130
2921	102	130
2922	102	130
2923	104	130
2924	103	129
2925	103	130
2926	105	129
2927	103	129
2928	103	130
2929	104	129
2930	104	129
2931	105	129
2932	105	130
2933	103	130
2934	104	129
2935	104	129
2936	102	130
2937	102	129
2938	101	129
2939	98	129
2940	100	129
2941	100	129
2942	100	129
2943	102	129
2944	103	129
2945	102	129
2946	105	130
2947	103	129
2948	102	129
2949	102	129
2950	101	129
2951	101	130
2952	103	129
2953	101	130
2954	101	129
2955	103	129
2956	103	129
2957	105	129
2958	107	129
2959	105	130
2960	105	130
2961	105	129
2962	103	129
2963	103	129
2964	103	130
2965	101	130
2966	104	129
2967	105	129
2968	104	129
2969	104	129
2970	103	129
2971	100	129
2972	103	129
2973	103	129
2974	104	129
2975	105	129
2976	106	129
2977	105	129
2978	106	129
2979	104	129
2980	103	130
2981	102	129
2982	101	129
2983	101	130
2984	104	129
2985	103	129
2986	103	129
2987	105	130
2988	105	130
2989	105	129
2990	107	129
2991	103	129
2992	102	130
2993	101	129
2994	99	129
2995	99	129
2996	99	129
2997	96	129
2998	100	130
2999	103	130
3000	107	130
3001	110	129
3002	111	129
3003	108	129
3004	107	129
3005	105	130
3006	101	129
3007	99	129
3008	98	129
3009	98	129
3010	101	129
3011	103	130
3012	103	129
3013	105	129
3014	106	129
3015	105	129
3016	106	129
3017	103	130
3018	101	129
3019	101	129
3020	102	129
3021	105	129
3022	113	129
3023	119	130
3024	124	130
3025	125	129
3026	118	130
3027	109	130
3028	101	129
3029	93	129
3030	91	129
3031	91	129
3032	89	129
3033	84	130
3034	87	129
3035	95	129
3036	109	129
3037	122	129
3038	115	130
3039	109	129
3040	106	129
3041	102	129
3042	102	129
3043	101	129
3044	103	129
3045	109	129
3046	114	129
3047	114	129
3048	114	129
3049	113	129
3050	111	129
3051	113	129
3052	110	129
3053	107	130
3054	110	129
3055	113	129
3056	118	129
3057	122	129
3058	121	129
3059	118	129
3060	113	129
3061	106	130
3062	103	129
3063	104	129
3064	103	130
3065	104	130
3066	105	129
3067	102	130
3068	102	129
3069	103	130
3070	103	129
3071	101	129
3072	101	130
3073	100	129
3074	103	129
3075	105	130
3076	107	129
3077	111	129
3078	115	130
3079	117	129
3080	119	130
3081	116	129
3082	111	130
3083	109	129
3084	107	129
3085	106	130
3086	108	129
3087	107	129
3088	107	129
3089	108	129
3090	107	129
3091	106	129
3092	105	129
3093	103	130
3094	102	129
3095	103	129
3096	102	130
3097	102	129
3098	103	129
3099	102	129
3100	103	129
3101	105	129
3102	104	129
3103	104	129
3104	104	129
3105	102	129
3106	102	129
3107	102	129
3108	101	129
3109	101	129
3110	101	129
3111	101	129
3112	103	129
3113	103	129
3114	103	129
3115	104	129
3116	103	129
3117	103	129
3118	103	129
3119	103	129
3120	101	129
3121	102	129
3122	103	129
3123	104	129
3124	106	129
3125	107	129
3126	107	129
3127	108	129
3128	108	129
3129	108	129
3130	108	129
3131	106	129
3132	105	129
3133	103	129
3134	100	129
3135	99	129
3136	99	130
3137	99	129
3138	101	129
3139	105	130
3140	106	129
3141	107	129
3142	106	129
3143	104	129
3144	103	129
3145	101	129
3146	100	129
3147	102	129
3148	103	129
3149	105	129
3150	105	129
3151	104	129
3152	101	129
3153	102	130
3154	102	129
3155	102	130
3156	103	130
3157	105	130
3158	105	130
3159	107	129
3160	106	129
3161	104	129
3162	102	129
3163	100	130
3164	99	130
3165	102	130
3166	103	129
3167	105	129
3168	108	129
3169	108	129
3170	107	130
3171	108	129
3172	106	129
3173	105	129
3174	104	129
3175	105	129
3176	105	130
3177	107	129
3178	106	129
3179	107	129
3180	106	130
3181	106	129
3182	105	130
3183	106	129
3184	103	129
3185	103	129
3186	102	129
3187	93	129
3188	91	130
3189	95	129
3190	99	129
3191	109	129
3192	116	129
3193	121	129
3194	118	129
3195	112	129
3196	102	130
3197	98	130
3198	93	129
3199	91	129
3200	92	129
3201	95	130
3202	99	129
3203	108	129
3204	111	129
3205	108	129
3206	108	130
3207	107	129
3208	104	129
3209	104	129
3210	100	130
3211	99	130
3212	99	129
3213	99	129
3214	101	129
3215	104	129
3216	104	129
3217	106	129
3218	106	129
3219	105	129
3220	104	129
3221	104	129
3222	100	129
3223	100	130
3224	100	130
3225	100	129
3226	102	129
3227	103	129
3228	102	129
3229	104	130
3230	103	129
3231	103	129
3232	101	130
3233	100	129
3234	98	129
3235	100	129
3236	100	129
3237	101	129
3238	102	129
3239	102	129
3240	101	129
3241	103	129
3242	102	130
3243	102	129
3244	101	129
3245	101	129
3246	102	129
3247	104	129
3248	103	129
3249	104	130
3250	104	129
3251	104	129
3252	104	129
3253	105	129
3254	103	129
3255	103	129
3256	103	129
3257	102	129
3258	102	129
3259	103	129
3260	101	130
3261	103	129
3262	103	129
3263	103	129
3264	103	129
3265	103	129
3266	102	129
3267	103	130
3268	102	130
3269	101	129
3270	101	129
3271	100	130
3272	99	129
3273	102	130
3274	102	129
3275	102	129
3276	103	130
3277	102	130
3278	102	129
3279	103	129
3280	101	129
3281	101	129
3282	102	129
3283	103	129
3284	103	129
3285	106	130
3286	104	129
3287	104	129
3288	104	130
3289	103	130
3290	104	130
3291	105	129
3292	104	130
3293	105	129
3294	105	129
3295	105	130
3296	105	129
3297	105	130
3298	103	130
3299	105	129
3300	105	129
3301	103	129
3302	103	130
3303	103	129
3304	101	129
3305	103	129
3306	103	130
3307	103	129
3308	104	129
3309	103	129
3310	103	130
3311	104	129
3312	103	129
3313	102	129
3314	103	129
3315	103	129
3316	105	129
3317	107	129
3318	105	129
3319	104	129
3320	102	129
3321	101	130
3322	101	129
3323	103	129
3324	103	129
3325	102	129
3326	101	129
3327	100	129
3328	102	129
3329	104	129
3330	105	129
3331	107	130
3332	108	130
3333	104	129
3334	100	130
3335	97	130
3336	93	130
3337	95	129
3338	98	129
3339	102	130
3340	107	129
3341	111	129
3342	112	129
3343	110	130
3344	105	129
3345	100	130
3346	98	129
3347	97	129
3348	98	129
3349	103	129
3350	107	129
3351	112	129
3352	117	129
3353	119	129
3354	118	129
3355	118	129
3356	115	129
3357	112	130
3358	111	129
3359	108	129
3360	105	129
3361	102	129
3362	98	129
3363	97	129
3364	95	129
3365	92	129
3366	89	129
3367	91	129
3368	95	130
3369	103	130
3370	111	129
3371	115	129
3372	115	129
3373	110	129
3374	103	129
3375	98	129
3376	96	129
3377	95	129
3378	98	129
3379	103	129
3380	108	129
3381	113	129
3382	115	129
3383	113	129
3384	111	129
3385	109	129
3386	109	129
3387	113	129
3388	119	129
3389	127	130
3390	136	129
3391	134	129
3392	120	129
3393	107	129
3394	101	129
3395	97	129
3396	98	130
3397	98	129
3398	100	130
3399	100	129
3400	101	130
3401	102	129
3402	102	129
3403	101	130
3404	102	129
3405	103	129
3406	103	129
3407	102	130
3408	103	129
3409	104	129
3410	106	129
3411	108	129
3412	110	130
3413	110	129
3414	110	129
3415	109	129
3416	107	129
3417	106	129
3418	105	129
3419	104	129
3420	103	130
3421	101	129
3422	104	129
3423	107	129
3424	109	129
3425	111	129
3426	112	130
3427	109	129
3428	107	129
3429	105	129
3430	103	129
3431	102	129
3432	102	129
3433	102	129
3434	104	129
3435	105	129
3436	107	129
3437	107	129
3438	107	129
3439	106	129
3440	106	130
3441	105	129
3442	103	129
3443	103	130
3444	102	129
3445	102	129
3446	104	129
3447	105	129
3448	106	130
3449	107	129
3450	107	129
3451	106	130
3452	106	129
3453	103	130
3454	101	130
3455	101	129
3456	101	130
3457	101	130
3458	103	130
3459	103	129
3460	104	130
3461	105	130
3462	105	129
3463	104	130
3464	103	129
3465	100	130
3466	101	129
3467	102	129
3468	104	129
3469	107	130
3470	109	129
3471	107	130
3472	107	129
3473	105	129
3474	103	129
3475	101	130
3476	100	129
3477	99	129
3478	102	129
3479	103	130
3480	105	130
3481	107	129
3482	108	129
3483	107	129
3484	107	129
3485	104	130
3486	102	130
3487	102	129
3488	101	129
3489	102	129
3490	104	130
3491	104	129
3492	104	129
3493	106	129
3494	106	129
3495	102	129
3496	100	129
3497	99	129
3498	103	130
3499	106	129
3500	108	129
3501	109	129
3502	109	129
3503	106	129
3504	104	129
3505	102	129
3506	100	129
3507	99	129
3508	99	129
3509	99	129
3510	102	129
3511	105	129
3512	106	129
3513	107	129
3514	106	129
3515	105	129
3516	103	129
3517	101	129
3518	100	129
3519	99	129
3520	99	129
3521	100	129
3522	102	129
3523	103	130
3524	104	129
3525	105	130
3526	106	129
3527	105	129
3528	105	129
3529	103	129
3530	101	130
3531	100	129
3532	100	129
3533	101	129
3534	102	129
3535	103	129
3536	104	130
3537	106	129
3538	105	129
3539	105	130
3540	104	129
3541	103	129
3542	102	130
3543	101	129
3544	101	129
3545	101	129
3546	101	129
3547	101	129
3548	103	130
3549	104	130
3550	105	130
3551	105	129
3552	105	130
3553	103	129
3554	102	129
3555	101	129
3556	100	129
3557	101	129
3558	101	129
3559	103	130
3560	105	129
3561	105	129
3562	104	129
3563	104	129
3564	103	129
3565	101	129
3566	100	129
3567	100	129
3568	99	129
3569	101	129
3570	103	129
3571	104	130
3572	105	129
3573	104	129
3574	102	129
3575	102	129
3576	100	129
3577	99	129
3578	100	130
3579	100	130
3580	101	129
3581	104	129
3582	105	129
3583	104	129
3584	104	129
3585	103	129
3586	102	129
3587	102	129
3588	101	129
3589	102	129
3590	102	129
3591	102	129
3592	102	129
3593	103	130
3594	102	129
3595	102	130
3596	102	129
3597	103	129
3598	105	129
3599	107	130
3600	106	129
3601	105	129
3602	105	129
3603	105	129
3604	104	129
3605	103	129
3606	102	129
3607	103	129
3608	104	129
3609	105	130
3610	105	129
3611	105	129
3612	104	129
3613	104	129
3614	103	129
3615	102	129
3616	101	129
3617	101	129
3618	101	129
3619	103	129
3620	104	129
3621	105	129
3622	105	129
3623	105	129
3624	104	129
3625	104	130
3626	102	130
3627	102	129
3628	101	129
3629	102	129
3630	103	129
3631	105	129
3632	104	129
3633	105	129
3634	105	129
3635	105	129
3636	104	129
3637	104	129
3638	101	129
3639	101	129
3640	102	129
3641	103	130
3642	105	129
3643	102	130
3644	97	129
3645	98	129
3646	100	129
3647	103	129
3648	107	130
3649	109	129
3650	108	129
3651	107	129
3652	105	129
3653	102	129
3654	100	129
3655	99	130
3656	98	129
3657	101	129
3658	102	129
3659	105	129
3660	106	129
3661	106	129
3662	103	129
3663	102	129
3664	99	129
3665	100	129
3666	104	129
3667	109	129
3668	116	129
3669	123	130
3670	125	129
3671	121	129
3672	111	129
3673	100	129
3674	96	129
3675	95	129
3676	95	129
3677	99	129
3678	103	129
3679	105	129
3680	106	129
3681	104	129
3682	101	129
3683	99	129
3684	98	129
3685	97	129
3686	97	129
3687	98	129
3688	100	129
3689	104	130
3690	107	129
3691	111	129
3692	114	129
3693	115	130
3694	113	129
3695	112	129
3696	110	129
3697	109	130
3698	110	129
3699	109	129
3700	110	129
3701	110	129
3702	109	129
3703	108	129
3704	110	129
3705	113	129
3706	117	129
3707	121	129
3708	122	129
3709	120	129
3710	117	130
3711	112	129
3712	107	130
3713	105	129
3714	103	129
3715	102	130
3716	104	130
3717	104	129
3718	103	129
3719	101	129
3720	100	129
3721	101	129
3722	102	129
3723	101	129
3724	100	130
3725	101	130
3726	101	129
3727	104	129
3728	108	129
3729	111	130
3730	114	129
3731	116	129
3732	117	129
3733	119	130
3734	118	130
3735	115	129
3736	112	129
3737	109	130
3738	106	129
3739	104	129
3740	104	129
3741	102	129
3742	103	129
3743	103	129
3744	104	129
3745	104	129
3746	104	129
3747	104	129
3748	105	129
3749	105	130
3750	105	130
3751	105	130
3752	104	129
3753	103	129
3754	105	129
3755	104	130
3756	104	129
3757	103	129
3758	103	129
3759	102	130
3760	103	129
3761	103	129
3762	103	129
3763	103	129
3764	103	130
3765	102	130
3766	102	130
3767	100	130
3768	98	130
3769	98	129
3770	97	129
3771	98	129
3772	102	130
3773	104	129
3774	109	129
3775	114	129
3776	116	129
3777	116	130
3778	113	129
3779	105	130
3780	101	129
3781	97	129
3782	95	129
3783	95	129
3784	98	129
3785	100	129
3786	105	130
3787	108	130
3788	110	130
3789	111	129
3790	109	130
3791	104	130
3792	102	130
3793	101	130
3794	101	129
3795	102	129
3796	103	129
3797	104	129
3798	105	129
3799	105	129
3800	105	129
3801	105	129
3802	104	129
3803	102	129
3804	102	130
3805	101	129
3806	101	129
3807	101	130
3808	103	129
3809	104	129
3810	107	129
3811	108	129
3812	108	129
3813	107	129
3814	105	129
3815	104	130
3816	103	130
3817	103	130
3818	104	129
3819	105	130
3820	107	129
3821	108	130
3822	108	130
3823	107	129
3824	106	129
3825	106	129
3826	104	130
3827	103	130
3828	104	129
3829	103	129
3830	105	130
3831	106	130
3832	107	129
3833	107	129
3834	107	129
3835	105	130
3836	104	129
3837	103	129
3838	102	129
3839	101	129
3840	101	130
3841	102	129
3842	103	129
3843	103	130
3844	92	129
3845	91	130
3846	96	129
3847	104	129
3848	113	129
3849	120	129
3850	121	129
3851	116	129
3852	109	129
3853	101	130
3854	96	129
3855	92	130
3856	91	130
3857	94	130
3858	98	129
3859	103	129
3860	109	129
3861	114	130
3862	114	129
3863	112	129
3864	107	129
3865	101	130
3866	97	129
3867	95	129
3868	94	129
3869	96	129
3870	98	129
3871	103	130
3872	107	129
3873	110	129
3874	111	129
3875	109	129
3876	105	129
3877	101	129
3878	98	129
3879	96	129
3880	97	129
3881	99	129
3882	101	130
3883	104	129
3884	107	129
3885	108	129
3886	108	129
3887	106	129
3888	102	129
3889	100	130
3890	98	130
3891	97	129
3892	97	129
3893	99	129
3894	101	129
3895	104	129
3896	106	129
3897	107	130
3898	106	129
3899	104	129
3900	101	129
3901	100	129
3902	99	129
3903	99	129
3904	99	130
3905	101	129
3906	103	130
3907	105	129
3908	106	130
3909	105	129
3910	105	129
3911	103	129
3912	101	129
3913	101	129
3914	100	129
3915	99	129
3916	100	129
3917	101	129
3918	103	130
3919	105	129
3920	105	130
3921	105	130
3922	103	129
3923	102	130
3924	101	130
3925	101	130
3926	101	129
3927	102	129
3928	103	129
3929	104	129
3930	104	130
3931	103	129
3932	101	129
3933	102	129
3934	102	129
3935	102	129
3936	102	129
3937	102	129
3938	101	130
3939	101	129
3940	101	130
3941	102	129
3942	103	130
3943	105	129
3944	105	129
3945	106	129
3946	105	129
3947	103	129
3948	103	130
3949	103	129
3950	103	129
3951	104	129
3952	105	129
3953	104	130
3954	104	129
3955	104	129
3956	104	129
3957	105	129
3958	105	129
3959	104	129
3960	105	129
3961	104	130
3962	104	129
3963	103	129
3964	103	129
3965	103	130
3966	104	129
3967	105	129
3968	105	129
3969	105	129
3970	105	129
3971	105	129
3972	106	129
3973	105	129
3974	105	130
3975	105	129
3976	105	130
3977	104	129
3978	102	129
3979	99	129
3980	99	129
3981	100	129
3982	101	129
3983	103	129
3984	104	129
3985	104	130
3986	105	129
3987	104	129
3988	104	129
3989	104	129
3990	104	129
3991	103	129
3992	102	129
3993	101	129
3994	100	129
3995	100	129
3996	99	129
3997	99	130
3998	101	129
3999	102	129
4000	103	129
4001	103	129
4002	103	129
4003	103	129
4004	105	129
4005	107	129
4006	108	129
4007	111	129
4008	113	130
4009	116	130
4010	121	130
4011	123	129
4012	123	129
4013	117	129
4014	109	130
4015	99	129
4016	91	129
4017	87	129
4018	87	129
4019	89	129
4020	95	129
4021	104	129
4022	114	130
4023	119	129
4024	117	129
4025	111	129
4026	103	130
4027	96	129
4028	93	130
4029	90	129
4030	91	129
4031	95	129
4032	100	129
4033	107	129
4034	114	129
4035	117	129
4036	117	129
4037	114	129
4038	108	130
4039	102	129
4040	98	129
4041	98	130
4042	105	129
4043	118	130
4044	136	130
4045	148	129
4046	143	129
4047	123	129
4048	109	130
4049	100	129
4050	95	129
4051	95	129
4052	96	129
4053	97	130
4054	100	129
4055	103	129
4056	103	129
4057	105	129
4058	105	129
4059	102	129
4060	101	129
4061	99	129
4062	100	130
4063	103	129
4064	106	129
4065	108	129
4066	109	129
4067	107	130
4068	107	129
4069	107	129
4070	108	129
4071	108	129
4072	109	129
4073	107	129
4074	107	129
4075	107	129
4076	106	129
4077	106	129
4078	106	129
4079	105	129
4080	105	129
4081	106	130
4082	106	129
4083	106	129
4084	106	129
4085	106	129
4086	106	129
4087	107	129
4088	106	129
4089	105	129
4090	105	129
4091	104	130
4092	104	130
4093	104	129
4094	103	129
4095	101	129
