
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 0.15V
CH2:  32 = 5V
GND	54	128
N	CH1	CH2

2121	95	130
2122	91	130
2123	89	130
2124	91	130
2125	93	130
2126	95	129
2127	98	129
2128	98	129
2129	98	130
2130	97	130
2131	93	129
2132	91	130
2133	90	129
2134	89	130
2135	93	130
2136	97	129
2137	100	130
2138	104	130
2139	107	130
2140	106	130
2141	105	130
2142	101	130
2143	95	130
2144	91	130
2145	88	130
2146	86	130
2147	87	130
2148	88	130
2149	91	130
2150	97	130
2151	105	130
2152	112	130
2153	113	130
2154	106	130
2155	98	130
2156	92	129
2157	88	130
2158	86	130
2159	86	130
2160	86	129
2161	86	130
2162	88	129
2163	90	129
2164	89	129
2165	88	129
2166	90	130
2167	91	130
2168	91	130
2169	91	130
2170	93	130
2171	93	129
2172	93	130
2173	93	130
2174	94	130
2175	93	130
2176	93	130
2177	94	130
2178	93	130
2179	93	130
2180	94	130
2181	95	130
2182	97	130
2183	99	130
2184	101	130
2185	103	129
2186	105	130
2187	104	130
2188	104	130
2189	101	129
2190	97	130
2191	93	130
2192	90	129
2193	87	130
2194	87	130
2195	87	130
2196	88	129
2197	90	130
2198	93	130
2199	94	130
2200	95	130
2201	94	130
2202	93	129
2203	91	130
2204	87	130
2205	85	130
2206	85	130
2207	84	130
2208	84	129
2209	85	130
2210	88	130
2211	92	129
2212	99	130
2213	93	130
2214	83	130
2215	87	130
2216	93	130
2217	104	129
2218	114	130
2219	105	130
2220	93	130
2221	89	130
2222	87	130
2223	87	129
2224	89	129
2225	89	130
2226	91	130
2227	92	130
2228	93	130
2229	93	130
2230	94	130
2231	91	130
2232	90	130
2233	89	130
2234	89	130
2235	88	130
2236	88	129
2237	87	130
2238	91	130
2239	93	130
2240	94	130
2241	96	130
2242	96	130
2243	92	130
2244	93	130
2245	92	130
2246	91	130
2247	91	130
2248	92	130
2249	92	130
2250	94	130
2251	93	129
2252	95	130
2253	96	130
2254	97	130
2255	98	130
2256	101	130
2257	98	130
2258	96	130
2259	95	130
2260	93	129
2261	91	130
2262	92	129
2263	89	130
2264	85	130
2265	81	129
2266	73	129
2267	68	130
2268	63	130
2269	60	130
2270	61	130
2271	60	130
2272	59	129
2273	60	130
2274	60	129
2275	58	129
2276	60	129
2277	59	130
2278	59	130
2279	59	130
2280	58	130
2281	57	130
2282	59	130
2283	57	130
2284	57	130
2285	58	130
2286	58	130
2287	59	129
2288	155	130
2289	235	130
2290	111	130
2291	87	130
2292	74	130
2293	69	130
2294	69	129
2295	67	130
2296	71	130
2297	80	130
2298	95	130
2299	116	130
2300	134	130
2301	131	130
2302	114	130
2303	97	130
2304	85	130
2305	77	130
2306	74	130
2307	71	130
2308	73	130
2309	75	130
2310	79	129
2311	87	130
2312	98	130
2313	107	130
2314	113	130
2315	105	130
2316	97	130
2317	92	130
2318	87	130
2319	84	130
2320	84	130
2321	84	130
2322	86	130
2323	90	130
2324	94	129
2325	98	130
2326	101	130
2327	99	130
2328	95	130
2329	93	130
2330	89	130
2331	85	130
2332	85	130
2333	84	130
2334	84	130
2335	87	130
2336	90	130
2337	94	129
2338	98	130
2339	100	130
2340	99	130
2341	98	130
2342	94	129
2343	91	129
2344	88	130
2345	85	130
2346	84	130
2347	86	130
2348	87	130
2349	89	130
2350	93	130
2351	95	130
2352	97	130
2353	99	130
2354	98	129
2355	95	130
2356	93	129
2357	90	130
2358	88	130
2359	87	130
2360	86	130
2361	88	130
2362	90	130
2363	93	130
2364	96	130
2365	98	129
2366	97	130
2367	96	130
2368	95	130
2369	92	130
2370	90	130
2371	89	130
2372	87	130
2373	87	130
2374	88	130
2375	89	130
2376	92	130
2377	94	130
2378	95	130
2379	97	130
2380	96	130
2381	94	130
2382	92	129
2383	90	130
2384	87	130
2385	89	130
2386	89	130
2387	90	130
2388	92	130
2389	93	130
2390	92	130
2391	92	130
2392	91	130
2393	91	130
2394	92	130
2395	92	130
2396	92	130
2397	94	130
2398	91	130
2399	91	130
2400	91	130
2401	91	130
2402	91	130
2403	92	129
2404	91	130
2405	92	130
2406	92	130
2407	93	130
2408	93	130
2409	93	130
2410	91	130
2411	91	130
2412	90	129
2413	88	130
2414	88	130
2415	88	130
2416	88	130
2417	91	130
2418	92	130
2419	93	130
2420	95	129
2421	96	130
2422	94	130
2423	95	130
2424	94	130
2425	93	130
2426	92	130
2427	91	130
2428	91	130
2429	93	129
2430	91	130
2431	90	130
2432	90	129
2433	90	130
2434	90	130
2435	92	130
2436	91	130
2437	92	129
2438	93	130
2439	93	130
2440	93	130
2441	94	130
2442	94	129
2443	94	130
2444	94	130
2445	94	130
2446	93	130
2447	93	130
2448	91	130
2449	92	130
2450	92	130
2451	91	130
2452	91	130
2453	91	130
2454	91	130
2455	92	130
2456	93	129
2457	93	130
2458	94	130
2459	94	130
2460	93	130
2461	94	130
2462	94	130
2463	93	130
2464	93	130
2465	93	130
2466	93	130
2467	93	130
2468	92	130
2469	91	130
2470	92	130
2471	92	130
2472	93	130
2473	95	130
2474	96	129
2475	95	130
2476	95	130
2477	95	130
2478	94	130
2479	93	130
2480	93	130
2481	91	130
2482	91	130
2483	91	129
2484	91	130
2485	93	130
2486	92	130
2487	92	130
2488	93	130
2489	92	130
2490	93	130
2491	94	130
2492	95	130
2493	95	130
2494	96	130
2495	96	130
2496	95	129
2497	93	130
2498	92	130
2499	91	130
2500	91	130
2501	91	130
2502	91	130
2503	93	130
2504	94	130
2505	96	130
2506	97	130
2507	96	130
2508	95	130
2509	95	130
2510	94	130
2511	93	130
2512	93	130
2513	90	130
2514	90	130
2515	90	129
2516	89	130
2517	87	130
2518	88	130
2519	90	130
2520	96	130
2521	102	130
2522	105	130
2523	103	130
2524	96	130
2525	91	130
2526	89	130
2527	89	130
2528	91	130
2529	93	130
2530	98	130
2531	103	129
2532	110	129
2533	113	129
2534	112	130
2535	105	130
2536	98	130
2537	91	130
2538	88	130
2539	86	130
2540	87	130
2541	92	130
2542	99	130
2543	105	130
2544	104	130
2545	99	130
2546	93	130
2547	89	130
2548	87	130
2549	86	130
2550	87	130
2551	87	130
2552	89	130
2553	90	130
2554	91	130
2555	91	130
2556	92	130
2557	89	130
2558	89	130
2559	90	130
2560	91	130
2561	91	130
2562	92	130
2563	92	130
2564	94	130
2565	95	130
2566	96	130
2567	96	130
2568	95	130
2569	95	130
2570	95	130
2571	94	130
2572	95	130
2573	97	130
2574	100	129
2575	103	130
2576	106	130
2577	106	130
2578	104	130
2579	101	130
2580	96	130
2581	92	130
2582	90	130
2583	88	130
2584	87	130
2585	87	130
2586	87	130
2587	89	130
2588	91	130
2589	92	130
2590	93	130
2591	94	130
2592	92	130
2593	91	130
2594	89	130
2595	87	130
2596	86	130
2597	87	130
2598	87	130
2599	87	130
2600	87	130
2601	88	130
2602	88	130
2603	90	130
2604	93	130
2605	98	130
2606	105	129
2607	86	130
2608	77	130
2609	79	129
2610	87	130
2611	101	130
2612	114	130
2613	116	130
2614	109	130
2615	98	130
2616	89	130
2617	84	130
2618	82	130
2619	81	130
2620	84	130
2621	88	130
2622	89	130
2623	89	130
2624	91	130
2625	92	130
2626	93	130
2627	93	129
2628	92	130
2629	93	130
2630	92	130
2631	91	130
2632	91	130
2633	91	130
2634	90	130
2635	91	129
2636	91	130
2637	90	130
2638	91	130
2639	93	130
2640	95	130
2641	96	130
2642	95	130
2643	94	130
2644	94	130
2645	94	130
2646	95	130
2647	97	130
2648	98	130
2649	99	129
2650	100	130
2651	99	129
2652	97	129
2653	95	130
2654	92	130
2655	89	130
2656	88	130
2657	88	130
2658	89	130
2659	91	130
2660	92	130
2661	94	130
2662	95	130
2663	95	130
2664	94	130
2665	93	130
2666	91	130
2667	90	130
2668	90	130
2669	89	129
2670	89	130
2671	90	130
2672	89	130
2673	91	129
2674	92	130
2675	93	130
2676	93	130
2677	94	130
2678	93	130
2679	93	130
2680	92	129
2681	92	129
2682	91	130
2683	91	130
2684	92	130
2685	93	129
2686	93	130
2687	93	130
2688	94	129
2689	94	130
2690	93	130
2691	93	129
2692	92	130
2693	91	130
2694	91	130
2695	91	130
2696	92	130
2697	93	130
2698	93	130
2699	93	130
2700	94	130
2701	94	130
2702	93	129
2703	93	130
2704	91	130
2705	90	130
2706	91	130
2707	90	130
2708	90	130
2709	90	129
2710	90	130
2711	90	130
2712	91	130
2713	92	130
2714	92	130
2715	92	130
2716	92	130
2717	92	130
2718	92	130
2719	91	130
2720	91	130
2721	91	130
2722	91	130
2723	92	130
2724	92	130
2725	91	130
2726	91	130
2727	92	130
2728	92	130
2729	92	130
2730	93	130
2731	92	130
2732	93	130
2733	92	130
2734	93	129
2735	93	130
2736	93	130
2737	92	130
2738	93	130
2739	93	130
2740	93	129
2741	93	130
2742	91	130
2743	90	129
2744	91	130
2745	91	130
2746	91	130
2747	91	130
2748	91	130
2749	91	130
2750	92	130
2751	92	130
2752	92	129
2753	92	130
2754	89	130
2755	84	130
2756	78	130
2757	70	130
2758	65	130
2759	62	129
2760	61	130
2761	60	130
2762	61	130
2763	59	130
2764	60	130
2765	60	130
2766	60	130
2767	59	130
2768	59	130
2769	58	130
2770	58	130
2771	58	130
2772	58	130
2773	58	130
2774	58	130
2775	57	129
2776	58	130
2777	59	130
2778	61	130
2779	133	130
2780	69	130
2781	65	130
2782	67	130
2783	72	130
2784	85	130
2785	107	130
2786	133	130
2787	138	130
2788	118	130
2789	97	130
2790	83	130
2791	75	130
2792	72	130
2793	70	130
2794	71	130
2795	73	130
2796	77	130
2797	87	130
2798	99	130
2799	113	130
2800	119	130
2801	113	130
2802	100	130
2803	89	130
2804	82	130
2805	78	130
2806	76	130
2807	76	130
2808	78	130
2809	83	130
2810	91	130
2811	101	130
2812	109	130
2813	111	130
2814	106	130
2815	99	130
2816	91	129
2817	84	130
2818	81	130
2819	79	130
2820	79	129
2821	83	130
2822	88	129
2823	95	129
2824	101	130
2825	104	130
2826	102	130
2827	98	129
2828	92	129
2829	88	129
2830	85	129
2831	85	130
2832	86	130
2833	89	130
2834	92	130
2835	97	130
2836	100	130
2837	102	130
2838	100	130
2839	98	130
2840	93	130
2841	89	130
2842	87	130
2843	87	130
2844	87	129
2845	89	130
2846	91	130
2847	95	129
2848	98	130
2849	100	130
2850	99	130
2851	95	130
2852	90	130
2853	88	129
2854	87	130
2855	87	129
2856	88	130
2857	90	130
2858	92	130
2859	96	130
2860	97	130
2861	97	130
2862	96	130
2863	94	130
2864	92	130
2865	90	130
2866	88	130
2867	88	130
2868	88	129
2869	90	130
2870	93	130
2871	96	130
2872	97	129
2873	98	129
2874	98	130
2875	96	130
2876	94	130
2877	93	130
2878	91	129
2879	90	130
2880	90	130
2881	90	130
2882	91	130
2883	93	130
2884	94	130
2885	96	130
2886	97	130
2887	96	130
2888	96	129
2889	95	130
2890	91	129
2891	91	130
2892	91	130
2893	91	130
2894	92	130
2895	93	130
2896	93	130
2897	95	129
2898	95	129
2899	95	130
2900	94	130
2901	93	130
2902	92	130
2903	91	130
2904	90	130
2905	86	129
2906	85	130
2907	86	130
2908	90	130
2909	97	129
2910	104	130
2911	108	130
2912	109	130
2913	109	130
2914	108	130
2915	106	130
2916	104	130
2917	99	130
2918	96	130
2919	93	130
2920	92	130
2921	92	130
2922	92	129
2923	93	130
2924	96	129
2925	94	130
2926	91	130
2927	89	130
2928	88	130
2929	88	130
2930	90	129
2931	90	130
2932	89	130
2933	88	129
2934	87	130
2935	87	130
2936	88	130
2937	89	129
2938	90	129
2939	89	130
2940	89	129
2941	90	129
2942	93	129
2943	95	130
2944	97	129
2945	97	130
2946	97	129
2947	97	130
2948	99	130
2949	98	130
2950	97	129
2951	97	130
2952	98	130
2953	99	129
2954	102	129
2955	101	130
2956	102	129
2957	101	129
2958	97	129
2959	94	130
2960	91	129
2961	88	130
2962	87	130
2963	88	130
2964	88	130
2965	89	130
2966	90	129
2967	90	130
2968	91	130
2969	91	129
2970	91	130
2971	90	130
2972	89	130
2973	89	130
2974	89	129
2975	89	130
2976	88	130
2977	89	130
2978	89	130
2979	89	130
2980	90	130
2981	91	130
2982	96	130
2983	106	130
2984	82	130
2985	86	130
2986	98	130
2987	110	129
2988	115	130
2989	109	129
2990	99	129
2991	89	130
2992	83	130
2993	79	130
2994	79	130
2995	81	130
2996	85	130
2997	89	130
2998	93	129
2999	95	130
3000	96	129
3001	95	130
3002	91	129
3003	88	130
3004	87	130
3005	87	129
3006	89	130
3007	93	129
3008	94	130
3009	94	130
3010	92	130
3011	90	130
3012	89	129
3013	89	130
3014	90	130
3015	93	130
3016	94	130
3017	93	130
3018	91	130
3019	90	130
3020	89	130
3021	90	130
3022	91	130
3023	91	130
3024	92	130
3025	94	130
3026	94	130
3027	95	130
3028	97	129
3029	97	130
3030	98	130
3031	99	130
3032	100	130
3033	102	129
3034	101	130
3035	100	129
3036	97	130
3037	94	130
3038	90	130
3039	89	130
3040	88	129
3041	87	130
3042	88	130
3043	89	130
3044	90	130
3045	93	130
3046	95	130
3047	96	130
3048	95	130
3049	95	130
3050	92	130
3051	92	130
3052	89	130
3053	89	130
3054	89	130
3055	89	130
3056	90	130
3057	93	130
3058	93	130
3059	93	130
3060	93	129
3061	92	130
3062	91	130
3063	92	130
3064	91	130
3065	91	130
3066	91	130
3067	92	130
3068	93	129
3069	93	130
3070	93	130
3071	94	130
3072	94	130
3073	94	130
3074	93	130
3075	93	129
3076	92	130
3077	92	129
3078	93	130
3079	93	130
3080	93	130
3081	93	130
3082	93	130
3083	93	130
3084	93	130
3085	92	130
3086	92	130
3087	91	130
3088	91	129
3089	91	130
3090	91	130
3091	90	130
3092	90	129
3093	91	130
3094	91	130
3095	91	130
3096	92	129
3097	91	129
3098	91	130
3099	90	130
3100	91	130
3101	91	130
3102	91	129
3103	91	130
3104	91	130
3105	91	130
3106	91	130
3107	91	129
3108	91	130
3109	91	130
3110	92	130
3111	92	130
3112	92	130
3113	91	130
3114	91	130
3115	91	130
3116	92	130
3117	93	130
3118	93	130
3119	93	130
3120	93	129
3121	93	129
3122	93	129
3123	93	129
3124	93	130
3125	93	130
3126	93	130
3127	94	130
3128	95	130
3129	93	130
3130	93	130
3131	93	130
3132	92	130
3133	91	130
3134	91	130
3135	89	130
3136	89	130
3137	89	130
3138	90	129
3139	91	129
3140	93	130
3141	93	129
3142	95	130
3143	95	130
3144	93	130
3145	92	130
3146	91	130
3147	88	130
3148	89	130
3149	90	129
3150	90	130
3151	91	130
3152	93	130
3153	93	130
3154	95	130
3155	95	129
3156	94	130
3157	93	130
3158	91	130
3159	90	130
3160	90	130
3161	89	130
3162	89	130
3163	91	130
3164	92	130
3165	94	130
3166	96	130
3167	96	130
3168	95	130
3169	95	130
3170	93	130
3171	91	130
3172	91	129
3173	89	129
3174	89	129
3175	89	130
3176	90	129
3177	91	130
3178	92	130
3179	92	130
3180	93	130
3181	94	130
3182	94	130
3183	94	130
3184	94	130
3185	93	130
3186	94	130
3187	94	130
3188	93	130
3189	89	130
3190	88	129
3191	87	130
3192	88	130
3193	91	130
3194	94	130
3195	97	129
3196	97	130
3197	97	130
3198	95	130
3199	94	130
3200	91	130
3201	90	130
3202	90	130
3203	90	130
3204	92	129
3205	93	130
3206	93	130
3207	94	130
3208	95	130
3209	94	130
3210	93	130
3211	93	130
3212	92	130
3213	91	130
3214	91	130
3215	91	130
3216	92	130
3217	93	130
3218	92	130
3219	93	130
3220	93	130
3221	94	130
3222	94	130
3223	95	129
3224	94	130
3225	95	130
3226	95	129
3227	94	130
3228	93	130
3229	91	130
3230	90	130
3231	91	130
3232	92	130
3233	92	130
3234	91	129
3235	92	130
3236	93	130
3237	95	130
3238	96	129
3239	96	130
3240	97	129
3241	96	130
3242	95	129
3243	95	130
3244	92	130
3245	87	130
3246	81	130
3247	73	129
3248	67	130
3249	64	130
3250	61	130
3251	61	130
3252	60	130
3253	59	129
3254	60	130
3255	60	129
3256	58	130
3257	59	130
3258	60	130
3259	59	129
3260	58	130
3261	58	130
3262	57	130
3263	58	130
3264	58	130
3265	58	130
3266	58	130
3267	58	130
3268	58	130
3269	59	130
3270	70	129
3271	195	130
3272	170	130
3273	127	130
3274	94	130
3275	81	130
3276	74	130
3277	71	130
3278	70	130
3279	73	130
3280	78	130
3281	89	130
3282	104	130
3283	119	130
3284	121	130
3285	111	129
3286	97	130
3287	89	130
3288	83	130
3289	80	130
3290	80	129
3291	81	130
3292	85	130
3293	89	130
3294	91	130
3295	93	130
3296	93	130
3297	91	130
3298	89	129
3299	89	130
3300	90	130
3301	89	130
3302	91	130
3303	92	130
3304	92	130
3305	91	130
3306	91	130
3307	91	130
3308	93	129
3309	93	130
3310	94	129
3311	95	130
3312	97	129
3313	99	129
3314	102	129
3315	102	130
3316	102	129
3317	101	130
3318	100	129
3319	98	130
3320	97	130
3321	93	130
3322	91	129
3323	90	129
3324	89	130
3325	89	130
3326	89	129
3327	89	130
3328	91	130
3329	92	130
3330	92	130
3331	92	130
3332	91	130
3333	89	130
3334	89	129
3335	88	130
3336	88	130
3337	88	130
3338	88	130
3339	89	130
3340	95	130
3341	103	130
3342	111	130
3343	113	130
3344	107	129
3345	97	130
3346	90	130
3347	84	130
3348	81	130
3349	81	130
3350	83	130
3351	85	130
3352	89	130
3353	90	130
3354	89	130
3355	90	130
3356	91	130
3357	90	130
3358	90	130
3359	88	130
3360	87	130
3361	88	130
3362	91	130
3363	94	130
3364	94	130
3365	94	130
3366	93	129
3367	93	130
3368	91	130
3369	90	129
3370	90	130
3371	89	130
3372	89	130
3373	90	129
3374	89	130
3375	89	129
3376	91	129
3377	93	129
3378	95	129
3379	99	130
3380	101	130
3381	102	130
3382	102	130
3383	100	129
3384	98	130
3385	96	130
3386	93	129
3387	91	130
3388	90	129
3389	89	129
3390	89	130
3391	90	129
3392	90	130
3393	91	130
3394	93	130
3395	94	130
3396	95	130
3397	95	130
3398	94	130
3399	94	130
3400	93	130
3401	92	130
3402	90	130
3403	90	129
3404	89	130
3405	89	130
3406	89	130
3407	89	130
3408	91	130
3409	91	130
3410	91	130
3411	94	130
3412	95	130
3413	95	130
3414	94	130
3415	93	130
3416	91	130
3417	91	130
3418	90	130
3419	90	130
3420	90	130
3421	91	129
3422	92	130
3423	94	130
3424	93	130
3425	94	130
3426	94	130
3427	93	130
3428	93	130
3429	93	130
3430	91	130
3431	90	129
3432	90	130
3433	90	130
3434	91	130
3435	92	130
3436	91	130
3437	92	130
3438	93	130
3439	92	130
3440	92	130
3441	92	130
3442	91	130
3443	92	130
3444	92	130
3445	92	130
3446	91	130
3447	91	129
3448	90	129
3449	90	130
3450	91	130
3451	91	130
3452	92	130
3453	93	129
3454	94	130
3455	95	130
3456	95	130
3457	94	130
3458	93	130
3459	92	130
3460	91	130
3461	91	130
3462	90	130
3463	89	130
3464	90	129
3465	91	129
3466	91	130
3467	93	130
3468	93	130
3469	93	130
3470	93	130
3471	92	130
3472	92	130
3473	91	130
3474	90	130
3475	90	130
3476	90	130
3477	90	130
3478	90	130
3479	91	130
3480	91	129
3481	92	130
3482	93	130
3483	94	130
3484	93	130
3485	93	130
3486	92	130
3487	90	130
3488	90	130
3489	90	130
3490	91	130
3491	91	130
3492	92	130
3493	92	130
3494	93	130
3495	93	130
3496	93	130
3497	92	129
3498	91	130
3499	91	130
3500	91	129
3501	90	130
3502	90	129
3503	91	130
3504	92	130
3505	93	130
3506	95	130
3507	94	130
3508	95	130
3509	95	130
3510	94	130
3511	94	130
3512	93	130
3513	91	130
3514	90	130
3515	89	129
3516	89	130
3517	90	129
3518	90	130
3519	90	130
3520	91	130
3521	93	130
3522	94	130
3523	94	129
3524	95	130
3525	95	130
3526	95	130
3527	94	130
3528	92	130
3529	89	130
3530	88	130
3531	88	130
3532	90	129
3533	91	130
3534	94	130
3535	95	130
3536	96	130
3537	96	130
3538	95	130
3539	93	130
3540	91	129
3541	90	130
3542	89	130
3543	90	130
3544	92	129
3545	93	129
3546	94	130
3547	95	130
3548	97	130
3549	97	130
3550	97	130
3551	95	130
3552	94	130
3553	93	130
3554	92	130
3555	91	129
3556	91	130
3557	91	129
3558	92	130
3559	94	130
3560	95	130
3561	95	130
3562	96	130
3563	95	129
3564	94	129
3565	94	129
3566	92	129
3567	91	130
3568	89	130
3569	88	129
3570	89	129
3571	90	130
3572	91	130
3573	94	129
3574	96	129
3575	97	130
3576	98	130
3577	99	130
3578	96	130
3579	94	130
3580	91	130
3581	90	130
3582	90	130
3583	91	130
3584	91	130
3585	92	130
3586	93	130
3587	93	130
3588	93	130
3589	93	130
3590	93	129
3591	95	129
3592	96	129
3593	97	130
3594	97	130
3595	96	130
3596	93	130
3597	92	130
3598	90	130
3599	89	130
3600	89	129
3601	91	129
3602	93	130
3603	96	130
3604	98	130
3605	99	130
3606	97	130
3607	94	130
3608	92	129
3609	93	130
3610	92	129
3611	91	129
3612	91	129
3613	91	129
3614	89	129
3615	91	130
3616	93	130
3617	96	130
3618	101	130
3619	104	130
3620	104	130
3621	104	130
3622	102	130
3623	100	130
3624	99	130
3625	98	130
3626	96	130
3627	94	129
3628	91	130
3629	90	130
3630	89	130
3631	88	130
3632	88	130
3633	89	130
3634	88	130
3635	91	130
3636	95	129
3637	100	130
3638	107	130
3639	117	130
3640	123	130
3641	115	130
3642	101	130
3643	90	130
3644	85	130
3645	84	129
3646	85	129
3647	87	129
3648	89	129
3649	89	129
3650	90	129
3651	92	130
3652	93	129
3653	93	129
3654	92	130
3655	91	130
3656	92	130
3657	93	130
3658	94	129
3659	94	130
3660	93	129
3661	93	130
3662	93	130
3663	93	130
3664	93	130
3665	93	130
3666	93	130
3667	93	130
3668	96	130
3669	99	130
3670	101	129
3671	104	130
3672	105	130
3673	104	130
3674	104	130
3675	102	130
3676	99	130
3677	96	130
3678	93	130
3679	91	129
3680	89	130
3681	88	130
3682	89	130
3683	89	130
3684	90	130
3685	91	130
3686	93	130
3687	92	129
3688	92	130
3689	91	130
3690	90	130
3691	88	130
3692	88	130
3693	85	129
3694	85	129
3695	85	130
3696	87	130
3697	90	129
3698	93	130
3699	90	130
3700	84	130
3701	88	130
3702	91	130
3703	97	130
3704	104	130
3705	108	130
3706	110	130
3707	105	130
3708	96	130
3709	89	129
3710	83	130
3711	79	129
3712	79	129
3713	81	129
3714	83	129
3715	88	129
3716	93	129
3717	93	130
3718	92	130
3719	91	130
3720	92	130
3721	95	130
3722	95	130
3723	93	130
3724	91	130
3725	88	130
3726	88	130
3727	92	130
3728	96	130
3729	97	130
3730	97	130
3731	95	130
3732	92	130
3733	93	130
3734	93	130
3735	92	130
3736	88	130
3737	82	129
3738	75	130
3739	69	130
3740	64	129
3741	62	130
3742	61	130
3743	59	129
3744	59	130
3745	60	130
3746	60	130
3747	59	130
3748	60	130
3749	59	130
3750	59	130
3751	58	130
3752	57	130
3753	58	130
3754	58	130
3755	58	130
3756	59	130
3757	59	130
3758	58	130
3759	77	130
3760	254	130
3761	158	130
3762	95	129
3763	78	130
3764	68	130
3765	65	130
3766	64	130
3767	63	130
3768	64	130
3769	69	129
3770	81	130
3771	103	130
3772	132	130
3773	147	130
3774	131	130
3775	106	130
3776	86	129
3777	77	130
3778	71	130
3779	69	130
3780	68	130
3781	69	130
3782	72	130
3783	82	130
3784	95	130
3785	110	129
3786	119	130
3787	115	130
3788	102	129
3789	92	130
3790	84	130
3791	79	130
3792	78	129
3793	78	130
3794	81	129
3795	87	130
3796	93	130
3797	100	130
3798	105	130
3799	104	129
3800	100	129
3801	96	130
3802	90	130
3803	86	130
3804	85	130
3805	85	130
3806	86	130
3807	90	130
3808	93	129
3809	97	129
3810	100	130
3811	100	130
3812	99	130
3813	95	130
3814	91	130
3815	89	130
3816	87	130
3817	85	130
3818	86	129
3819	87	129
3820	89	130
3821	93	130
3822	97	129
3823	98	130
3824	98	130
3825	96	130
3826	93	130
3827	90	130
3828	88	130
3829	86	130
3830	86	130
3831	87	130
3832	88	130
3833	91	130
3834	93	130
3835	94	130
3836	95	130
3837	93	130
3838	92	130
3839	91	130
3840	91	130
3841	89	130
3842	90	130
3843	91	130
3844	91	130
3845	93	130
3846	95	130
3847	94	130
3848	95	130
3849	94	130
3850	92	130
3851	90	130
3852	89	130
3853	86	130
3854	88	130
3855	89	130
3856	91	130
3857	94	130
3858	96	130
3859	96	130
3860	99	130
3861	97	129
3862	95	130
3863	92	130
3864	90	130
3865	87	130
3866	88	130
3867	87	130
3868	89	130
3869	91	130
3870	93	130
3871	94	130
3872	97	130
3873	95	130
3874	93	129
3875	93	130
3876	91	130
3877	90	129
3878	90	130
3879	88	129
3880	88	130
3881	90	130
3882	91	130
3883	93	130
3884	95	130
3885	95	130
3886	95	130
3887	95	130
3888	93	129
3889	92	130
3890	91	130
3891	88	130
3892	89	129
3893	90	130
3894	90	130
3895	91	130
3896	92	130
3897	91	130
3898	93	130
3899	94	129
3900	93	130
3901	92	129
3902	91	130
3903	89	130
3904	89	130
3905	89	130
3906	89	130
3907	89	130
3908	91	130
3909	92	130
3910	94	130
3911	95	130
3912	94	130
3913	95	130
3914	94	130
3915	93	130
3916	93	130
3917	92	130
3918	89	129
3919	89	130
3920	89	129
3921	90	130
3922	92	130
3923	94	130
3924	96	130
3925	98	130
3926	97	129
3927	95	130
3928	93	130
3929	90	130
3930	87	130
3931	88	129
3932	87	130
3933	89	130
3934	92	130
3935	95	130
3936	95	130
3937	98	130
3938	96	129
3939	94	130
3940	91	130
3941	90	130
3942	88	130
3943	89	130
3944	89	130
3945	91	130
3946	93	130
3947	94	130
3948	95	130
3949	97	130
3950	95	129
3951	93	130
3952	93	130
3953	91	130
3954	91	129
3955	92	129
3956	91	129
3957	93	129
3958	95	130
3959	96	130
3960	97	130
3961	98	130
3962	95	130
3963	95	130
3964	93	130
3965	91	130
3966	90	130
3967	90	130
3968	87	130
3969	88	130
3970	89	130
3971	90	130
3972	94	130
3973	98	130
3974	99	130
3975	101	130
3976	100	130
3977	96	130
3978	93	130
3979	89	130
3980	86	130
3981	86	130
3982	87	130
3983	89	129
3984	93	130
3985	96	130
3986	98	130
3987	100	130
3988	98	130
3989	95	130
3990	95	130
3991	93	130
3992	91	130
3993	92	130
3994	91	130
3995	91	130
3996	92	130
3997	93	130
3998	94	130
3999	95	130
4000	93	130
4001	89	130
4002	89	130
4003	89	130
4004	93	129
4005	95	130
4006	95	130
4007	93	129
4008	96	130
4009	96	130
4010	97	129
4011	96	130
4012	95	130
4013	92	130
4014	93	130
4015	92	130
4016	93	130
4017	95	130
4018	97	130
4019	99	130
4020	103	130
4021	103	130
4022	105	130
4023	104	130
4024	101	130
4025	97	130
4026	95	130
4027	91	130
4028	91	130
4029	92	129
4030	93	130
4031	94	129
4032	96	130
4033	93	130
4034	93	130
4035	91	130
4036	89	130
4037	87	130
4038	87	129
4039	84	130
4040	87	130
4041	89	130
4042	91	130
4043	91	130
4044	90	129
4045	89	130
4046	89	130
4047	89	130
4048	89	130
4049	91	130
4050	91	130
4051	91	129
4052	93	130
4053	94	130
4054	94	129
4055	95	130
4056	95	129
4057	95	130
4058	98	130
4059	98	130
4060	99	129
4061	101	129
4062	103	130
4063	103	130
4064	104	130
4065	101	130
4066	97	129
4067	95	130
4068	92	130
4069	90	130
4070	91	130
4071	90	130
4072	90	130
4073	93	129
4074	93	130
4075	94	130
4076	95	130
4077	94	129
4078	92	130
4079	91	130
4080	88	129
4081	87	129
4082	86	130
4083	85	130
4084	85	130
4085	88	130
4086	88	130
4087	89	129
4088	91	130
4089	95	130
4090	99	129
4091	89	130
4092	78	130
4093	83	130
4094	93	130
4095	106	130
