368	111	129
369	110	129
370	110	130
371	110	130
372	112	130
373	113	130
374	113	129
375	112	129
376	110	129
377	107	130
378	107	129
379	106	129
380	106	130
381	107	129
382	109	129
383	109	129
384	112	129
385	113	129
386	116	129
387	120	129
388	123	129
389	118	129
390	107	129
391	102	129
392	100	129
393	99	130
394	102	129
395	105	130
396	108	130
397	107	130
398	106	129
399	106	129
400	107	129
401	110	129
402	114	130
403	111	129
404	108	129
405	108	130
406	108	129
407	111	130
408	114	129
409	113	129
410	112	129
411	111	129
412	109	129
413	109	129
414	112	129
415	113	129
416	115	129
417	115	129
418	117	130
419	118	129
420	119	129
421	117	129
422	117	129
423	115	130
424	112	130
425	110	129
426	106	129
427	102	129
428	102	129
429	103	129
430	106	129
431	111	129
432	115	130
433	115	130
434	115	129
435	111	129
436	109	129
437	108	129
438	107	129
439	108	130
440	112	129
441	112	130
442	113	129
443	113	129
444	112	129
445	110	129
446	110	129
447	108	129
448	108	129
449	109	129
450	109	130
451	111	129
452	112	130
453	111	129
454	111	129
455	110	130
456	109	130
457	109	129
458	110	130
459	110	130
460	112	130
461	113	130
462	111	129
463	111	130
464	109	129
465	107	130
466	108	129
467	108	129
468	108	129
469	110	129
470	111	130
471	111	129
472	112	130
473	110	130
474	109	129
475	108	129
476	107	129
477	107	129
478	109	129
479	108	129
480	109	129
481	110	129
482	110	130
483	110	129
484	109	129
485	108	129
486	109	129
487	109	129
488	109	129
489	110	129
490	111	129
491	110	129
492	111	130
493	110	129
494	109	129
495	108	130
496	107	129
497	107	130
498	108	129
499	108	129
500	109	130
501	110	129
502	110	129
503	111	129
504	111	129
505	110	130
506	108	129
507	108	129
508	107	129
509	107	130
510	107	129
511	107	129
512	107	129
513	108	129
514	109	129
515	109	129
516	109	129
517	109	129
518	108	129
519	108	129
520	108	129
521	108	130
522	108	129
523	107	129
524	107	129
525	109	129
526	108	129
527	108	129
528	109	130
529	108	130
530	108	130
531	109	129
532	109	129
533	109	129
534	109	129
535	107	130
536	107	129
537	108	129
538	107	130
539	108	129
540	109	130
541	109	130
542	109	129
543	110	130
544	109	129
545	109	130
546	109	129
547	108	129
548	109	129
549	109	129
550	107	129
551	108	129
552	109	129
553	109	129
554	109	129
555	110	130
556	109	129
557	111	129
558	110	129
559	110	129
560	110	130
561	109	129
562	108	129
563	109	129
564	110	129
565	110	130
566	110	129
567	110	129
568	109	129
569	111	129
570	110	130
571	110	129
572	110	129
573	110	129
574	110	130
575	111	129
576	110	130
577	110	129
578	111	129
579	111	129
580	111	129
581	112	129
582	110	129
583	110	129
584	110	129
585	111	130
586	111	129
587	113	130
588	112	130
589	113	130
590	114	130
591	113	129
592	113	129
593	112	129
594	111	129
595	112	129
596	112	129
597	111	129
598	108	129
599	105	129
600	105	129
601	109	129
602	110	129
603	110	129
604	111	129
605	113	129
606	112	129
607	112	129
608	110	129
609	110	130
610	111	130
611	111	129
612	111	129
613	112	130
614	111	130
615	112	129
616	113	129
617	113	129
618	113	130
619	113	130
620	110	129
621	110	129
622	113	129
623	117	129
624	123	129
625	129	129
626	131	130
627	128	130
628	119	129
629	109	130
630	103	129
631	99	130
632	98	129
633	102	129
634	107	129
635	111	130
636	115	129
637	116	129
638	113	129
639	110	130
640	104	129
641	100	129
642	99	129
643	100	130
644	106	129
645	117	129
646	129	130
647	135	129
648	134	129
649	129	130
650	124	130
651	125	129
652	124	129
653	122	130
654	117	130
655	110	129
656	105	129
657	105	129
658	106	129
659	109	130
660	112	129
661	112	130
662	110	129
663	108	129
664	106	129
665	108	129
666	109	130
667	109	129
668	108	130
669	110	129
670	107	129
671	107	130
672	108	129
673	108	129
674	107	130
675	107	129
676	109	129
677	113	129
678	118	129
679	120	129
680	121	129
681	120	129
682	119	130
683	122	129
684	126	129
685	125	129
686	123	129
687	120	129
688	115	130
689	112	129
690	110	129
691	107	130
692	108	130
693	109	130
694	110	129
695	111	130
696	111	129
697	110	130
698	110	129
699	109	130
700	108	129
701	107	129
702	106	130
703	105	130
704	107	130
705	108	130
706	109	129
707	111	130
708	115	129
709	123	129
710	135	129
711	127	129
712	114	129
713	103	129
714	97	130
715	96	129
716	99	130
717	103	130
718	106	129
719	106	130
720	102	129
721	104	130
722	109	129
723	110	129
724	111	130
725	112	129
726	110	129
727	109	130
728	109	129
729	109	129
730	109	129
731	110	129
732	111	130
733	111	129
734	109	129
735	108	129
736	111	129
737	115	130
738	116	129
739	118	129
740	118	130
741	116	129
742	117	129
743	115	129
744	109	129
745	106	129
746	107	129
747	108	129
748	112	129
749	115	129
750	116	129
751	115	129
752	113	129
753	108	129
754	107	129
755	106	129
756	107	129
757	110	129
758	112	129
759	112	129
760	113	130
761	112	129
762	110	129
763	109	129
764	108	129
765	108	129
766	109	129
767	109	129
768	110	129
769	111	129
770	112	129
771	112	129
772	111	129
773	110	129
774	110	129
775	110	129
776	109	130
777	110	129
778	110	129
779	111	129
780	111	129
781	111	130
782	111	129
783	111	129
784	110	130
785	109	129
786	109	129
787	109	129
788	108	129
789	109	129
790	109	129
791	109	129
792	110	129
793	110	129
794	109	130
795	108	129
796	107	129
797	104	129
798	103	129
799	107	129
800	112	129
801	117	129
802	120	129
803	119	129
804	114	129
805	109	129
806	104	129
807	102	129
808	102	129
809	103	129
810	107	129
811	112	129
812	115	129
813	117	129
814	115	129
815	110	130
816	107	129
817	104	129
818	102	130
819	105	129
820	107	130
821	111	130
822	114	129
823	115	129
824	114	129
825	111	129
826	107	129
827	104	130
828	102	129
829	103	130
830	105	129
831	109	130
832	111	130
833	113	129
834	113	129
835	111	129
836	109	130
837	107	129
838	104	130
839	104	129
840	104	129
841	107	129
842	109	129
843	111	129
844	110	129
845	111	129
846	110	129
847	108	130
848	107	129
849	105	129
850	104	129
851	105	130
852	107	129
853	108	130
854	110	130
855	111	130
856	111	129
857	111	130
858	109	130
859	107	130
860	107	130
861	105	129
862	105	129
863	106	129
864	105	129
865	107	130
866	110	129
867	113	130
868	114	130
869	115	129
870	113	129
871	110	129
872	108	130
873	107	129
874	107	129
875	108	129
876	110	129
877	112	129
878	114	129
879	113	129
880	111	130
881	109	129
882	107	130
883	107	130
884	108	129
885	109	130
886	111	130
887	113	130
888	113	129
889	113	129
890	113	130
891	112	129
892	110	130
893	110	129
894	109	129
895	110	129
896	112	129
897	112	130
898	113	129
899	114	129
900	113	130
901	113	129
902	112	129
903	110	130
904	110	130
905	110	130
906	109	129
907	107	129
908	106	129
909	107	129
910	110	130
911	114	129
912	116	129
913	116	129
914	116	129
915	114	130
916	112	129
917	109	129
918	106	129
919	105	130
920	104	129
921	105	129
922	109	129
923	112	130
924	115	129
925	117	129
926	116	129
927	113	129
928	113	130
929	112	129
930	111	129
931	110	130
932	109	129
933	110	129
934	111	129
935	110	129
936	110	130
937	110	129
938	112	129
939	118	129
940	128	130
941	135	129
942	138	130
943	133	130
944	121	130
945	109	129
946	101	129
947	95	129
948	95	129
949	97	130
950	103	130
951	109	130
952	116	129
953	119	129
954	118	129
955	113	129
956	106	129
957	101	130
958	100	129
959	103	129
960	112	129
961	122	130
962	129	129
963	128	129
964	121	130
965	114	130
966	115	129
967	121	130
968	128	130
969	125	129
970	117	129
971	112	129
972	109	129
973	107	129
974	108	129
975	108	129
976	109	129
977	109	129
978	111	129
979	111	130
980	110	129
981	106	129
982	105	129
983	104	130
984	108	129
985	111	129
986	113	130
987	112	129
988	107	129
989	106	130
990	108	129
991	109	129
992	111	129
993	113	129
994	116	129
995	121	130
996	126	130
997	129	129
998	129	129
999	127	129
1000	123	129
1001	117	129
1002	111	130
1003	107	129
1004	105	130
1005	106	130
1006	109	129
1007	113	129
1008	116	129
1009	117	129
1010	117	130
1011	113	130
1012	109	130
1013	106	130
1014	104	129
1015	103	129
1016	105	129
1017	107	130
1018	110	129
1019	115	130
1020	121	130
1021	104	129
1022	107	129
1023	113	129
1024	117	129
1025	115	129
1026	107	129
1027	101	129
1028	99	130
1029	100	129
1030	103	129
1031	108	130
1032	111	129
1033	111	129
1034	113	129
1035	109	129
1036	108	129
1037	109	129
1038	110	129
1039	110	129
1040	109	129
1041	108	129
1042	110	129
1043	112	129
1044	111	129
1045	111	129
1046	111	129
1047	111	130
1048	112	129
1049	115	129
1050	117	129
1051	118	129
1052	118	129
1053	117	129
1054	113	129
1055	112	129
1056	110	129
1057	109	129
1058	110	129
1059	110	129
1060	110	129
1061	111	129
1062	110	129
1063	110	129
1064	110	130
1065	109	129
1066	109	129
1067	109	129
1068	109	129
1069	111	129
1070	111	129
1071	111	129
1072	111	130
1073	110	130
1074	108	129
1075	109	129
1076	109	129
1077	109	129
1078	109	129
1079	109	129
1080	109	129
1081	111	129
1082	111	129
1083	111	129
1084	112	129
1085	112	129
1086	112	129
1087	112	129
1088	111	129
1089	110	129
1090	110	129
1091	110	129
1092	110	129
1093	111	129
1094	111	129
1095	111	129
1096	112	130
1097	112	129
1098	111	130
1099	110	130
1100	108	129
1101	108	129
1102	108	129
1103	108	129
1104	109	129
1105	110	129
1106	110	129
1107	110	130
1108	111	129
1109	110	129
1110	109	129
1111	109	129
1112	107	130
1113	107	129
1114	107	130
1115	107	130
1116	108	130
1117	110	129
1118	113	130
1119	114	129
1120	114	130
1121	111	130
1122	109	130
1123	108	130
1124	107	129
1125	107	130
1126	109	129
1127	108	130
1128	110	130
1129	111	129
1130	111	130
1131	111	129
1132	109	129
1133	107	130
1134	107	130
1135	106	130
1136	106	130
1137	106	129
1138	107	129
1139	107	130
1140	110	130
1141	110	129
1142	109	129
1143	109	129
1144	108	130
1145	106	129
1146	106	130
1147	106	129
1148	107	129
1149	107	129
1150	108	129
1151	108	129
1152	110	129
1153	109	129
1154	108	129
1155	108	129
1156	107	129
1157	107	129
1158	108	130
1159	107	129
1160	107	129
1161	107	129
1162	108	129
1163	109	129
1164	110	129
1165	109	129
1166	109	130
1167	109	129
1168	108	129
1169	107	129
1170	107	129
1171	106	129
1172	108	129
1173	109	130
1174	109	129
1175	109	129
1176	109	129
1177	107	129
1178	108	129
1179	109	129
1180	109	129
1181	109	129
1182	111	129
1183	110	129
1184	111	129
1185	110	129
1186	109	129
1187	108	129
1188	108	129
1189	108	129
1190	109	129
1191	110	129
1192	110	129
1193	111	129
1194	112	129
1195	112	129
1196	113	129
1197	111	129
1198	110	129
1199	109	129
1200	109	129
1201	110	129
1202	111	129
1203	111	130
1204	110	129
1205	111	129
1206	110	129
1207	110	129
1208	111	129
1209	111	129
1210	112	130
1211	113	130
1212	114	130
1213	113	129
1214	112	129
1215	110	130
1216	109	129
1217	108	129
1218	108	129
1219	109	129
1220	111	130
1221	112	130
1222	114	129
1223	116	129
1224	115	129
1225	113	129
1226	110	129
1227	105	129
1228	103	129
1229	104	129
1230	106	130
1231	111	129
1232	116	129
1233	119	129
1234	119	130
1235	116	130
1236	110	130
1237	105	129
1238	103	129
1239	103	129
1240	106	129
1241	112	129
1242	117	129
1243	121	129
1244	121	129
1245	117	130
1246	111	129
1247	106	130
1248	103	130
1249	105	130
1250	108	130
1251	113	129
1252	121	129
1253	129	129
1254	136	129
1255	138	129
1256	131	129
1257	119	129
1258	108	129
1259	101	130
1260	97	129
1261	99	129
1262	101	130
1263	107	129
1264	113	130
1265	119	129
1266	119	129
1267	117	130
1268	110	130
1269	104	130
1270	101	129
1271	99	130
1272	100	129
1273	105	129
1274	111	130
1275	120	129
1276	129	129
1277	133	129
1278	132	129
1279	128	129
1280	121	129
1281	119	130
1282	117	130
1283	116	130
1284	116	129
1285	116	130
1286	113	130
1287	111	129
1288	109	129
1289	109	130
1290	109	129
1291	110	129
1292	109	130
1293	109	129
1294	107	129
1295	106	130
1296	108	129
1297	111	129
1298	109	130
1299	105	130
1300	106	130
1301	108	129
1302	111	129
1303	112	129
1304	113	129
1305	113	129
1306	110	129
1307	108	129
1308	109	130
1309	112	129
1310	116	129
1311	121	129
1312	124	129
1313	125	129
1314	125	129
1315	124	129
1316	121	129
1317	118	129
1318	117	129
1319	115	129
1320	115	129
1321	111	129
1322	108	129
1323	106	129
1324	104	129
1325	103	129
1326	105	130
1327	108	130
1328	111	129
1329	114	129
1330	115	129
1331	114	129
1332	113	129
1333	110	130
1334	107	130
1335	105	129
1336	104	129
1337	106	130
1338	113	129
1339	121	130
1340	123	130
1341	112	129
1342	113	129
1343	114	129
1344	112	130
1345	106	129
1346	103	129
1347	102	130
1348	106	130
1349	110	130
1350	111	129
1351	109	129
1352	106	129
1353	105	129
1354	105	129
1355	104	129
1356	105	129
1357	106	129
1358	109	129
1359	113	130
1360	113	129
1361	109	129
1362	107	129
1363	107	129
1364	108	129
1365	108	129
1366	109	129
1367	111	130
1368	115	129
1369	116	129
1370	119	130
1371	121	129
1372	122	130
1373	121	129
1374	120	130
1375	117	129
1376	113	129
1377	109	129
1378	106	129
1379	105	129
1380	106	130
1381	108	130
1382	112	130
1383	114	129
1384	115	129
1385	115	130
1386	112	129
1387	110	130
1388	108	129
1389	106	129
1390	106	129
1391	107	129
1392	108	130
1393	110	129
1394	111	130
1395	111	129
1396	111	130
1397	111	129
1398	110	130
1399	109	130
1400	108	130
1401	107	130
1402	109	130
1403	110	130
1404	111	129
1405	111	129
1406	111	130
1407	111	130
1408	111	129
1409	111	129
1410	111	129
1411	111	129
1412	111	130
1413	111	129
1414	112	130
1415	111	129
1416	110	129
1417	110	129
1418	109	130
1419	108	129
1420	109	129
1421	109	129
1422	109	129
1423	109	129
1424	109	129
1425	110	129
1426	110	130
1427	111	129
1428	110	130
1429	111	129
1430	110	129
1431	109	130
1432	108	130
1433	107	129
1434	106	129
1435	108	130
1436	107	129
1437	108	129
1438	111	129
1439	114	130
1440	115	129
1441	116	129
1442	114	129
1443	110	129
1444	107	130
1445	104	129
1446	103	130
1447	105	130
1448	106	130
1449	109	129
1450	112	129
1451	115	130
1452	115	130
1453	115	129
1454	111	129
1455	108	129
1456	106	129
1457	105	129
1458	104	129
1459	106	129
1460	106	129
1461	109	129
1462	110	129
1463	111	129
1464	110	130
1465	109	129
1466	107	129
1467	105	130
1468	105	130
1469	105	129
1470	106	129
1471	108	129
1472	109	129
1473	111	129
1474	112	129
1475	110	129
1476	109	129
1477	107	130
1478	105	129
1479	105	129
1480	105	129
1481	106	129
1482	108	129
1483	111	129
1484	111	129
1485	112	129
1486	110	129
1487	108	129
1488	106	129
1489	105	129
1490	104	129
1491	106	129
1492	107	129
1493	109	129
1494	110	130
1495	111	130
1496	110	129
1497	110	129
1498	109	129
1499	107	129
1500	108	129
1501	108	129
1502	108	130
1503	109	129
1504	110	129
1505	111	130
1506	112	129
1507	112	130
1508	111	129
1509	111	129
1510	109	130
1511	108	129
1512	109	129
1513	109	130
1514	108	129
1515	109	129
1516	109	129
1517	109	129
1518	111	129
1519	110	129
1520	110	129
1521	109	129
1522	107	129
1523	108	129
1524	110	130
1525	110	129
1526	112	129
1527	113	130
1528	114	130
1529	115	130
1530	114	129
1531	112	129
1532	110	130
1533	109	129
1534	109	129
1535	110	130
1536	112	129
1537	113	129
1538	115	129
1539	115	129
1540	114	129
1541	112	129
1542	111	130
1543	108	129
1544	109	129
1545	109	129
1546	110	130
1547	111	129
1548	112	129
1549	111	129
1550	111	129
1551	109	129
1552	108	129
1553	109	130
1554	112	129
1555	113	129
1556	115	129
1557	114	129
1558	109	130
1559	106	129
1560	104	129
1561	103	129
1562	107	129
1563	110	129
1564	115	129
1565	120	129
1566	121	129
1567	118	129
1568	115	129
1569	111	129
1570	109	129
1571	109	129
1572	110	129
1573	112	129
1574	117	129
1575	123	129
1576	131	129
1577	135	129
1578	133	129
1579	124	129
1580	113	129
1581	103	129
1582	98	129
1583	97	130
1584	98	129
1585	102	129
1586	107	130
1587	112	129
1588	116	129
1589	116	129
1590	113	129
1591	109	130
1592	105	130
1593	103	130
1594	105	129
1595	112	129
1596	119	129
1597	124	129
1598	124	130
1599	120	129
1600	118	129
1601	117	129
1602	120	129
1603	128	130
1604	130	129
1605	122	129
1606	116	129
1607	110	129
1608	106	129
1609	107	129
1610	111	130
1611	111	129
1612	109	129
1613	107	129
1614	108	129
1615	111	129
1616	111	129
1617	109	129
1618	107	129
1619	106	130
1620	106	129
1621	108	130
1622	106	129
1623	105	129
1624	105	129
1625	107	129
1626	110	129
1627	115	130
1628	115	129
1629	115	129
1630	115	129
1631	117	129
1632	120	129
1633	125	129
1634	125	129
1635	126	130
1636	126	129
1637	124	129
1638	119	129
1639	115	129
1640	109	129
1641	105	129
1642	105	129
1643	106	129
1644	108	129
1645	113	129
1646	113	130
1647	113	129
1648	111	129
1649	107	129
1650	105	129
1651	104	129
1652	103	129
1653	105	129
1654	107	129
1655	109	130
1656	111	129
1657	114	129
1658	114	129
1659	115	129
1660	115	129
1661	118	129
1662	124	129
1663	128	129
1664	121	129
1665	111	129
1666	103	129
1667	99	129
1668	98	130
1669	98	129
1670	100	129
1671	103	129
1672	107	129
1673	110	129
1674	111	129
1675	109	130
1676	107	129
1677	110	129
1678	111	129
1679	108	129
1680	106	130
1681	107	129
1682	109	129
1683	109	129
1684	107	130
1685	108	130
1686	111	129
1687	110	130
1688	109	129
1689	110	129
1690	112	130
1691	115	129
1692	117	130
1693	117	129
1694	116	130
1695	115	130
1696	115	129
1697	116	129
1698	118	129
1699	118	129
1700	116	129
1701	113	129
1702	109	130
1703	106	129
1704	106	129
1705	106	129
1706	107	129
1707	107	130
1708	108	129
1709	110	129
1710	114	129
1711	115	129
1712	115	130
1713	113	129
1714	111	129
1715	108	129
1716	108	129
1717	107	129
1718	108	130
1719	110	130
1720	112	129
1721	114	130
1722	115	130
1723	112	129
1724	110	129
1725	107	130
1726	106	129
1727	106	130
1728	107	130
1729	109	129
1730	112	129
1731	114	130
1732	115	130
1733	113	130
1734	112	130
1735	109	130
1736	108	130
1737	107	129
1738	107	129
1739	107	129
1740	109	129
1741	110	129
1742	113	129
1743	113	129
1744	113	129
1745	111	129
1746	109	129
1747	108	129
1748	107	129
1749	106	129
1750	106	129
1751	108	129
1752	109	129
1753	111	129
1754	114	129
1755	113	129
1756	112	129
1757	110	130
1758	109	129
1759	106	130
1760	106	129
1761	107	129
1762	109	129
1763	111	130
1764	112	129
1765	112	130
1766	111	129
1767	110	129
1768	109	130
1769	109	130
1770	107	129
1771	107	129
1772	108	129
1773	108	129
1774	109	129
1775	110	129
1776	110	130
1777	109	129
1778	109	129
1779	107	129
1780	107	129
1781	107	129
1782	106	130
1783	107	129
1784	107	129
1785	107	129
1786	109	129
1787	109	129
1788	108	129
1789	109	129
1790	109	130
1791	108	129
1792	108	129
1793	108	129
1794	107	129
1795	106	129
1796	107	129
1797	107	130
1798	109	129
1799	110	130
1800	110	129
1801	111	129
1802	110	129
1803	108	129
1804	107	130
1805	107	129
1806	106	129
1807	107	129
1808	108	129
1809	107	129
1810	107	130
1811	108	129
1812	108	130
1813	109	129
1814	109	130
1815	109	130
1816	109	130
1817	108	130
1818	108	130
1819	109	129
1820	109	130
1821	109	129
1822	110	130
1823	110	130
1824	111	130
1825	113	129
1826	111	130
1827	110	130
1828	109	129
1829	108	130
1830	107	130
1831	109	130
1832	109	129
1833	111	129
1834	113	130
1835	114	130
1836	114	130
1837	113	130
1838	110	130
1839	109	129
1840	108	130
1841	108	129
1842	109	129
1843	111	129
1844	111	130
1845	112	130
1846	113	129
1847	112	129
1848	112	130
1849	111	129
1850	110	130
1851	109	129
1852	109	130
1853	109	130
1854	110	130
1855	112	129
1856	114	130
1857	115	130
1858	115	129
1859	113	130
1860	111	129
1861	110	130
1862	109	129
1863	110	130
1864	110	129
1865	110	130
1866	111	129
1867	113	130
1868	113	130
1869	113	130
1870	113	129
1871	111	130
1872	110	129
1873	107	130
1874	104	130
1875	104	129
1876	107	129
1877	110	129
1878	115	129
1879	118	129
1880	119	129
1881	117	129
1882	111	130
1883	107	129
1884	107	129
1885	106	130
1886	107	130
1887	110	129
1888	112	129
1889	115	129
1890	118	129
1891	119	129
1892	122	129
1893	125	129
1894	128	129
1895	128	129
1896	125	129
1897	117	129
1898	110	129
1899	105	129
1900	102	129
1901	102	129
1902	104	129
1903	106	129
1904	110	129
1905	113	129
1906	113	129
1907	111	129
1908	109	129
1909	103	130
1910	102	129
1911	103	129
1912	107	129
1913	115	129
1914	125	129
1915	130	129
1916	130	129
1917	122	129
1918	116	129
1919	117	129
1920	124	129
1921	128	129
1922	128	130
1923	118	129
1924	111	129
1925	107	129
1926	106	129
1927	103	129
1928	107	129
1929	108	129
1930	110	129
1931	110	130
1932	107	129
1933	105	129
1934	107	129
1935	107	129
1936	107	130
1937	107	130
1938	107	130
1939	110	129
1940	115	129
1941	113	129
1942	111	129
1943	109	130
1944	107	130
1945	108	129
1946	113	130
1947	117	129
1948	121	129
1949	124	129
1950	124	130
1951	124	130
1952	123	130
1953	122	130
1954	121	129
1955	119	130
1956	115	129
1957	113	130
1958	110	130
1959	108	130
1960	108	130
1961	109	130
1962	109	129
1963	109	130
1964	110	130
1965	109	129
1966	109	130
1967	109	130
1968	108	130
1969	108	129
1970	108	129
1971	107	130
1972	107	129
1973	108	130
1974	106	129
1975	108	129
1976	111	130
1977	115	130
1978	126	130
1979	139	129
1980	130	129
1981	113	130
1982	103	130
1983	98	129
1984	98	130
1985	99	129
1986	100	129
1987	104	129
1988	107	129
1989	109	129
1990	109	129
1991	108	129
1992	105	129
1993	109	130
1994	109	129
1995	107	130
1996	109	129
1997	110	129
1998	107	130
1999	109	129
2000	109	129
2001	109	130
2002	109	130
2003	110	130
2004	111	129
2005	114	129
2006	112	129
2007	112	129
2008	113	130
2009	114	129
2010	117	129
2011	121	129
2012	120	129
2013	119	129
2014	119	129
2015	115	129
2016	113	129
2017	111	129
2018	107	129
2019	106	129
2020	106	129
2021	107	129
2022	109	129
2023	112	129
2024	113	129
2025	114	129
2026	113	129
2027	109	130
2028	108	129
2029	107	129
2030	105	129
2031	108	129
2032	111	129
2033	111	129
2034	113	129
2035	114	129
2036	112	129
2037	111	129
2038	110	130
2039	107	129
2040	107	129
2041	107	129
2042	108	129
2043	111	129
2044	112	130
2045	112	129
2046	113	129
2047	112	129
2048	111	130
2049	110	129
2050	109	129
2051	107	129
2052	109	129
2053	110	130
2054	111	129
2055	112	129
2056	113	130
2057	111	129
2058	111	129
2059	109	129
2060	108	129
2061	108	129
2062	108	129
2063	108	129
2064	111	130
2065	111	129
2066	111	130
2067	111	129
2068	109	129
2069	107	129
2070	108	129
2071	107	130
2072	107	129
2073	108	129
2074	109	129
2075	109	129
2076	112	129
2077	111	129
2078	110	129
2079	109	129
2080	109	129
2081	108	129
2082	109	130
2083	108	129
2084	109	130
2085	109	130
2086	108	129
2087	108	129
2088	110	130
2089	107	129
2090	108	129
2091	109	129
2092	109	129
2093	110	130
2094	111	130
2095	109	129
2096	109	129
2097	109	130
2098	107	129
2099	107	129
2100	107	130
2101	106	129
2102	109	129
2103	110	129
2104	109	129
2105	109	129
2106	108	129
2107	107	129
2108	108	130
2109	109	130
2110	109	130
2111	109	129
2112	110	129
2113	108	129
2114	109	129
2115	108	129
2116	107	129
2117	107	129
2118	107	129
2119	108	129
2120	110	129
2121	109	129
2122	109	130
2123	110	130
2124	110	130
2125	109	129
2126	109	130
2127	108	129
2128	107	129
2129	108	129
2130	107	129
2131	107	130
