368	61	129
369	62	129
370	62	129
371	62	129
372	63	129
373	63	130
374	65	129
375	66	129
376	67	129
377	67	129
378	66	129
379	65	129
380	64	129
381	64	129
382	63	129
383	63	129
384	63	129
385	63	129
386	63	129
387	63	129
388	63	129
389	67	129
390	89	129
391	66	129
392	64	129
393	64	129
394	63	129
395	63	130
396	63	129
397	62	130
398	62	129
399	63	130
400	63	129
401	64	129
402	65	129
403	67	129
404	69	129
405	69	129
406	67	129
407	66	129
408	65	130
409	64	129
410	64	129
411	63	129
412	63	129
413	63	129
414	62	129
415	62	129
416	62	129
417	62	129
418	62	129
419	61	129
420	61	129
421	61	129
422	61	129
423	61	129
424	62	129
425	61	129
426	61	129
427	62	129
428	61	129
429	61	129
430	61	129
431	61	129
432	61	130
433	62	129
434	61	129
435	61	129
436	62	129
437	62	129
438	64	129
439	67	130
440	69	129
441	67	129
442	65	129
443	64	130
444	63	130
445	63	129
446	63	130
447	63	129
448	63	129
449	62	129
450	63	129
451	62	130
452	61	129
453	62	129
454	62	130
455	62	129
456	62	130
457	63	129
458	67	129
459	85	129
460	81	129
461	68	129
462	67	129
463	66	129
464	65	129
465	65	129
466	64	129
467	63	129
468	63	130
469	63	129
470	62	130
471	63	130
472	62	130
473	62	129
474	62	130
475	62	129
476	62	129
477	62	129
478	62	129
479	62	129
480	62	129
481	62	129
482	63	129
483	63	129
484	62	129
485	64	129
486	65	129
487	66	129
488	67	129
489	68	130
490	68	129
491	68	129
492	67	129
493	67	129
494	66	129
495	65	129
496	64	129
497	64	129
498	63	130
499	63	129
500	63	129
501	62	129
502	62	129
503	63	129
504	62	129
505	62	129
506	62	129
507	62	129
508	61	130
509	62	130
510	61	129
511	61	130
512	61	129
513	62	129
514	62	129
515	62	129
516	61	129
517	62	129
518	63	129
519	63	129
520	65	130
521	68	129
522	70	129
523	71	129
524	71	129
525	70	129
526	69	129
527	68	129
528	66	129
529	66	129
530	65	129
531	64	129
532	64	129
533	63	129
534	62	129
535	63	129
536	63	129
537	62	129
538	62	129
539	62	129
540	62	129
541	63	129
542	62	129
543	62	129
544	62	129
545	62	129
546	62	129
547	63	129
548	62	129
549	62	129
550	62	129
551	62	129
552	62	129
553	63	130
554	63	130
555	63	129
556	64	129
557	66	129
558	69	130
559	70	130
560	69	129
561	69	129
562	68	129
563	67	129
564	67	129
565	65	129
566	64	129
567	64	129
568	64	130
569	64	129
570	63	129
571	63	130
572	63	129
573	63	129
574	62	129
575	63	130
576	62	129
577	62	130
578	63	130
579	63	129
580	62	129
581	63	130
582	62	130
583	62	129
584	62	130
585	62	129
586	63	130
587	63	129
588	62	129
589	62	129
590	63	130
591	62	130
592	62	130
593	63	129
594	63	129
595	63	130
596	64	130
597	63	129
598	64	130
599	64	129
600	66	130
601	73	129
602	81	129
603	67	129
604	64	129
605	64	129
606	63	129
607	63	129
608	63	130
609	63	130
610	64	130
611	64	130
612	64	130
613	65	130
614	65	130
615	67	130
616	69	129
617	68	130
618	67	129
619	65	129
620	64	129
621	64	130
622	63	129
623	63	130
624	63	130
625	62	129
626	62	129
627	62	129
628	62	129
629	60	129
630	61	129
631	61	129
632	62	130
633	61	130
634	61	130
635	60	130
636	61	129
637	61	129
638	61	129
639	61	130
640	61	129
641	62	130
642	62	129
643	62	130
644	62	129
645	62	129
646	62	129
647	63	129
648	63	129
649	66	130
650	70	130
651	71	129
652	70	129
653	69	129
654	69	129
655	69	129
656	67	130
657	66	129
658	66	129
659	66	129
660	66	129
661	64	129
662	64	129
663	64	129
664	64	129
665	63	129
666	63	129
667	63	130
668	63	129
669	63	129
670	62	129
671	62	129
672	62	129
673	61	129
674	61	129
675	62	129
676	62	130
677	61	129
678	62	129
679	61	130
680	63	129
681	65	129
682	71	129
683	72	129
684	66	130
685	65	129
686	63	129
687	65	129
688	63	129
689	62	129
690	62	129
691	62	129
692	63	129
693	61	129
694	62	129
695	63	129
696	62	130
697	62	130
698	62	129
699	63	129
700	62	130
701	62	130
702	62	130
703	62	129
704	62	129
705	63	129
706	63	129
707	63	130
708	63	129
709	65	129
710	66	129
711	67	129
712	67	129
713	66	129
714	67	130
715	67	130
716	66	130
717	66	129
718	64	130
719	64	130
720	65	130
721	64	129
722	63	129
723	63	130
724	63	129
725	62	129
726	63	129
727	63	130
728	62	129
729	62	129
730	64	129
731	63	129
732	62	129
733	63	129
734	63	129
735	63	129
736	64	129
737	66	129
738	69	130
739	68	129
740	68	129
741	68	129
742	67	129
743	64	129
744	65	129
745	65	130
746	64	129
747	64	129
748	64	129
749	63	129
750	62	129
751	64	129
752	64	129
753	63	129
754	63	129
755	64	129
756	65	129
757	64	129
758	64	129
759	65	129
760	64	129
761	64	129
762	64	129
763	64	129
764	63	129
765	63	129
766	63	129
767	63	129
768	61	129
769	62	129
770	63	129
771	62	129
772	61	129
773	62	129
774	62	129
775	62	129
776	61	129
777	62	129
778	62	130
779	61	130
780	62	129
781	63	130
782	61	129
783	61	129
784	62	129
785	62	129
786	62	129
787	62	129
788	63	129
789	67	129
790	73	130
791	73	129
792	72	129
793	70	129
794	67	129
795	67	129
796	66	129
797	65	129
798	64	129
799	64	130
800	64	129
801	63	130
802	63	129
803	64	129
804	64	130
805	63	129
806	64	130
807	65	129
808	63	129
809	64	130
810	64	129
811	64	129
812	64	129
813	64	129
814	65	129
815	63	130
816	63	129
817	63	129
818	63	129
819	62	129
820	63	129
821	63	129
822	62	129
823	62	129
824	62	129
825	62	129
826	61	129
827	62	129
828	62	129
829	61	129
830	62	129
831	62	129
832	63	129
833	61	129
834	61	129
835	62	129
836	62	129
837	62	129
838	62	130
839	62	129
840	62	129
841	64	129
842	63	129
843	64	129
844	65	129
845	67	129
846	67	129
847	69	130
848	70	129
849	70	129
850	69	129
851	68	129
852	69	129
853	67	129
854	65	129
855	66	130
856	65	129
857	65	129
858	64	129
859	66	129
860	67	129
861	67	129
862	67	129
863	68	129
864	67	129
865	65	129
866	66	129
867	65	129
868	64	129
869	64	129
870	63	129
871	62	130
872	63	129
873	62	129
874	62	129
875	62	129
876	62	129
877	62	129
878	62	129
879	61	129
880	62	129
881	61	129
882	61	129
883	61	130
884	62	130
885	61	129
886	61	129
887	62	129
888	61	129
889	61	130
890	60	129
891	61	129
892	61	129
893	62	129
894	63	129
895	63	130
896	64	129
897	65	130
898	67	130
899	67	129
900	65	129
901	65	130
902	64	129
903	65	129
904	63	130
905	63	129
906	63	129
907	63	129
908	63	129
909	63	129
910	63	130
911	62	129
912	64	130
913	64	129
914	64	129
915	65	130
916	64	130
917	65	129
918	66	129
919	68	129
920	71	129
921	72	129
922	73	130
923	68	130
924	67	129
925	65	129
926	64	130
927	64	129
928	63	130
929	64	129
930	63	129
931	63	129
932	63	129
933	63	129
934	62	129
935	61	130
936	62	130
937	62	129
938	62	129
939	62	129
940	62	129
941	61	129
942	61	129
943	62	129
944	62	130
945	62	130
946	62	129
947	62	129
948	63	129
949	62	129
950	63	129
951	63	130
952	64	129
953	65	129
954	66	129
955	67	129
956	72	129
957	71	129
958	68	129
959	66	129
960	65	129
961	65	129
962	64	129
963	63	129
964	63	129
965	62	129
966	63	129
967	62	129
968	63	129
969	63	129
970	64	129
971	67	129
972	77	129
973	66	129
974	64	129
975	63	129
976	63	129
977	63	129
978	62	129
979	62	129
980	62	129
981	61	129
982	62	129
983	61	130
984	62	129
985	62	130
986	63	129
987	62	129
988	62	129
989	62	129
990	63	130
991	63	130
992	64	129
993	65	129
994	65	130
995	64	129
996	64	130
997	64	129
998	63	129
999	62	130
1000	62	129
1001	63	129
1002	63	129
1003	62	129
1004	62	129
1005	61	129
1006	61	130
1007	62	129
1008	63	130
1009	63	130
1010	64	129
1011	65	130
1012	67	129
1013	67	129
1014	66	129
1015	65	129
1016	64	129
1017	64	129
1018	65	129
1019	65	129
1020	64	129
1021	63	129
1022	64	129
1023	63	130
1024	64	129
1025	63	129
1026	63	129
1027	64	130
1028	64	129
1029	63	129
1030	63	130
1031	62	130
1032	62	129
1033	63	130
1034	64	130
1035	63	130
1036	63	129
1037	62	129
1038	62	130
1039	63	130
1040	63	129
1041	63	129
1042	63	130
1043	63	130
1044	64	129
1045	64	129
1046	63	130
1047	64	129
1048	65	129
1049	67	129
1050	70	129
1051	72	130
1052	71	129
1053	70	129
1054	68	130
1055	67	129
1056	65	129
1057	64	129
1058	64	129
1059	63	129
1060	63	130
1061	63	129
1062	63	129
1063	61	129
1064	61	129
1065	62	130
1066	62	129
1067	62	129
1068	62	129
1069	61	129
1070	62	129
1071	62	130
1072	62	129
1073	62	129
1074	61	129
1075	62	130
1076	63	129
1077	63	129
1078	61	129
1079	61	129
1080	62	129
1081	62	129
1082	64	130
1083	64	130
1084	65	130
1085	67	129
1086	70	130
1087	71	129
1088	71	130
1089	69	130
1090	69	130
1091	68	129
1092	67	129
1093	66	130
1094	65	130
1095	63	130
1096	63	129
1097	64	129
1098	63	130
1099	63	129
1100	63	130
1101	62	129
1102	63	129
1103	62	130
1104	62	129
1105	62	129
1106	62	129
1107	62	129
1108	63	129
1109	63	129
1110	61	129
1111	62	129
1112	62	129
1113	62	129
1114	63	129
1115	62	129
1116	62	129
1117	63	129
1118	63	129
1119	64	129
1120	64	130
1121	65	129
1122	67	129
1123	68	129
1124	67	129
1125	67	129
1126	67	129
1127	65	130
1128	65	130
1129	65	129
1130	64	129
1131	64	129
1132	63	129
1133	64	129
1134	64	129
1135	63	129
1136	62	129
1137	63	130
1138	62	130
1139	63	129
1140	64	130
1141	62	130
1142	62	130
1143	62	129
1144	62	129
1145	62	130
1146	62	129
1147	61	130
1148	62	129
1149	63	129
1150	63	129
1151	64	129
1152	65	129
1153	66	129
1154	70	129
1155	71	129
1156	69	129
1157	67	129
1158	65	129
1159	64	129
1160	65	129
1161	63	129
1162	63	129
1163	63	129
1164	63	129
1165	63	130
1166	64	130
1167	62	129
1168	62	130
1169	63	129
1170	62	129
1171	62	129
1172	63	129
1173	62	129
1174	62	129
1175	62	129
1176	62	129
1177	62	129
1178	62	129
1179	61	129
1180	63	130
1181	64	129
1182	64	129
1183	66	129
1184	67	129
1185	67	129
1186	69	129
1187	69	129
1188	67	129
1189	67	129
1190	66	129
1191	65	129
1192	65	129
1193	64	129
1194	63	129
1195	64	129
1196	63	129
1197	64	130
1198	64	129
1199	62	129
1200	62	130
1201	63	130
1202	62	129
1203	63	129
1204	63	130
1205	62	129
1206	62	129
1207	62	129
1208	62	130
1209	62	129
1210	62	129
1211	61	130
1212	62	130
1213	62	129
1214	62	130
1215	62	129
1216	62	130
1217	61	129
1218	63	129
1219	65	130
1220	67	129
1221	68	129
1222	68	129
1223	67	129
1224	68	129
1225	67	129
1226	66	129
1227	65	130
1228	65	129
1229	65	129
1230	65	129
1231	63	129
1232	63	130
1233	63	130
1234	63	129
1235	63	129
1236	64	129
1237	63	129
1238	62	129
1239	62	129
1240	62	130
1241	62	129
1242	63	129
1243	62	129
1244	62	129
1245	63	129
1246	63	130
1247	63	130
1248	63	130
1249	62	129
1250	65	129
1251	69	129
1252	70	129
1253	70	130
1254	69	130
1255	67	129
1256	67	130
1257	67	129
1258	65	129
1259	64	129
1260	64	130
1261	63	129
1262	64	129
1263	63	129
1264	62	130
1265	62	129
1266	62	130
1267	62	130
1268	64	129
1269	62	129
1270	61	129
1271	61	129
1272	62	129
1273	62	129
1274	63	129
1275	62	130
1276	61	129
1277	62	130
1278	62	129
1279	62	129
1280	62	129
1281	61	129
1282	62	129
1283	64	130
1284	65	130
1285	67	129
1286	69	130
1287	65	129
1288	64	130
1289	65	130
1290	64	130
1291	64	130
1292	64	130
1293	62	130
1294	63	129
1295	64	129
1296	63	130
1297	63	129
1298	63	130
1299	63	129
1300	65	129
1301	65	129
1302	63	130
1303	64	129
1304	64	129
1305	64	130
1306	66	130
1307	66	129
1308	65	129
1309	65	129
1310	65	130
1311	65	129
1312	66	130
1313	65	129
1314	64	129
1315	65	129
1316	65	129
1317	65	129
1318	65	129
1319	63	129
1320	62	130
1321	64	129
1322	64	130
1323	63	129
1324	63	129
1325	62	129
1326	63	129
1327	64	129
1328	63	129
1329	63	129
1330	63	129
1331	63	129
1332	64	130
1333	64	129
1334	62	130
1335	63	129
1336	63	130
1337	63	129
1338	65	130
1339	65	129
1340	63	129
1341	64	130
1342	65	129
1343	65	129
1344	65	129
1345	65	129
1346	64	130
1347	66	129
1348	66	129
1349	65	129
1350	65	129
1351	63	129
1352	63	129
1353	65	129
1354	65	130
1355	65	129
1356	64	130
1357	63	129
1358	64	129
1359	64	130
1360	63	129
1361	64	129
1362	64	130
1363	63	129
1364	65	129
1365	64	129
1366	62	129
1367	63	129
1368	63	129
1369	63	129
1370	64	129
1371	63	129
1372	62	130
1373	63	130
1374	63	129
1375	63	129
1376	63	129
1377	61	130
1378	62	129
1379	64	129
1380	63	129
1381	63	130
1382	63	130
1383	61	129
1384	63	129
1385	64	129
1386	63	129
1387	64	129
1388	64	129
1389	64	129
1390	66	129
1391	65	129
1392	65	129
1393	66	129
1394	65	130
1395	65	130
1396	67	130
1397	65	129
1398	64	130
1399	64	129
1400	64	129
1401	64	129
1402	65	130
1403	63	129
1404	63	129
1405	64	130
1406	63	129
1407	64	129
1408	64	129
1409	62	129
1410	65	129
1411	67	130
1412	67	130
1413	69	129
1414	70	130
1415	68	129
1416	69	129
1417	68	129
1418	67	129
1419	66	129
1420	65	129
1421	65	129
1422	66	129
1423	64	129
1424	63	130
1425	63	130
1426	63	129
1427	63	130
1428	64	129
1429	62	129
1430	62	130
1431	62	129
1432	62	129
1433	62	130
1434	62	130
1435	60	129
1436	62	129
1437	62	129
1438	61	129
1439	61	129
1440	61	129
1441	59	129
1442	62	129
1443	63	129
1444	63	129
1445	66	129
1446	73	129
1447	68	129
1448	67	129
1449	64	129
1450	63	129
1451	63	129
1452	63	129
1453	63	129
1454	65	129
1455	62	129
1456	62	130
1457	62	129
1458	62	129
1459	62	129
1460	63	129
1461	61	130
1462	62	129
1463	62	129
1464	61	129
1465	62	130
1466	62	129
1467	61	129
1468	63	129
1469	63	129
1470	64	129
1471	66	129
1472	67	130
1473	65	129
1474	66	129
1475	64	129
1476	63	130
1477	63	130
1478	63	129
1479	62	129
1480	64	129
1481	62	129
1482	62	129
1483	62	129
1484	62	129
1485	63	129
1486	64	130
1487	61	129
1488	62	129
1489	62	129
1490	62	129
1491	63	129
1492	64	129
1493	62	129
1494	64	130
1495	66	129
1496	69	130
1497	75	129
1498	76	129
1499	74	130
1500	74	129
1501	70	129
1502	66	129
1503	65	129
1504	63	130
1505	61	130
1506	63	129
1507	63	129
1508	62	130
1509	62	129
1510	62	129
1511	61	129
1512	63	129
1513	61	130
1514	61	129
1515	62	129
1516	61	129
1517	62	129
1518	63	129
1519	61	129
1520	61	130
1521	61	130
1522	61	130
1523	62	129
1524	63	129
1525	61	129
1526	62	129
1527	62	129
1528	62	129
1529	63	129
1530	64	129
1531	63	129
1532	66	129
1533	66	129
1534	65	129
1535	64	129
1536	63	129
1537	61	129
1538	63	129
1539	64	129
1540	67	129
1541	79	129
1542	67	129
1543	63	129
1544	64	129
1545	63	129
1546	62	129
1547	62	130
1548	62	130
1549	62	129
1550	64	129
1551	61	130
1552	61	129
1553	62	130
1554	63	129
1555	64	129
1556	69	130
1557	64	130
1558	63	130
1559	63	130
1560	63	129
1561	62	129
1562	63	129
1563	61	130
1564	64	129
1565	67	129
1566	83	129
1567	65	129
1568	64	129
1569	61	129
1570	63	129
1571	63	129
1572	62	129
1573	62	129
1574	62	130
1575	61	130
1576	63	130
1577	62	129
1578	62	129
1579	63	130
1580	64	130
1581	65	129
1582	69	130
1583	68	129
1584	68	130
1585	67	129
1586	66	130
1587	65	130
1588	66	129
1589	63	130
1590	63	129
1591	63	129
1592	63	130
1593	63	129
1594	63	129
1595	61	129
1596	63	129
1597	63	130
1598	62	129
1599	62	129
1600	62	130
1601	60	130
1602	62	129
1603	63	129
1604	62	129
1605	63	129
1606	63	129
1607	62	129
1608	64	129
1609	64	129
1610	64	129
1611	65	129
1612	65	129
1613	64	129
1614	66	129
1615	64	129
1616	63	129
1617	64	129
1618	64	129
1619	65	129
1620	71	130
1621	85	129
1622	66	129
1623	64	129
1624	63	129
1625	63	129
1626	63	129
1627	61	130
1628	63	129
1629	63	129
1630	63	129
1631	66	129
1632	78	130
1633	65	129
1634	65	129
1635	63	130
1636	63	129
1637	63	129
1638	63	130
1639	62	129
1640	63	129
1641	62	130
1642	62	130
1643	62	130
1644	62	129
1645	63	129
1646	64	129
1647	63	129
1648	63	129
1649	64	129
1650	64	129
1651	65	129
1652	65	129
1653	63	129
1654	64	129
1655	64	129
1656	63	130
1657	63	130
1658	61	129
1659	61	130
1660	63	129
1661	62	130
1662	62	129
1663	62	130
1664	61	129
1665	62	130
1666	62	130
1667	61	129
1668	62	130
1669	62	129
1670	62	130
1671	65	130
1672	77	130
1673	64	130
1674	64	129
1675	63	129
1676	63	130
1677	64	130
1678	63	130
1679	62	130
1680	64	130
1681	66	129
1682	85	130
1683	69	130
1684	63	129
1685	63	130
1686	64	129
1687	63	129
1688	63	129
1689	62	129
1690	60	130
1691	62	129
1692	63	130
1693	62	129
1694	62	130
1695	62	129
1696	61	130
1697	64	130
1698	63	129
1699	62	129
1700	63	130
1701	63	129
1702	64	129
1703	66	130
1704	64	130
1705	63	129
1706	63	129
1707	63	129
1708	63	130
1709	64	129
1710	62	129
1711	63	129
1712	63	129
1713	62	129
1714	62	129
1715	62	130
1716	59	129
1717	62	129
1718	62	129
1719	61	130
1720	61	129
1721	61	130
1722	60	129
1723	62	129
1724	61	129
1725	61	129
1726	62	129
1727	62	129
1728	62	129
1729	64	129
1730	62	130
1731	63	130
1732	63	129
1733	64	129
1734	64	129
1735	66	129
1736	63	130
1737	64	129
1738	64	130
1739	64	130
1740	64	129
1741	65	129
1742	68	130
1743	86	129
1744	86	130
1745	68	130
1746	67	129
1747	66	129
1748	64	130
1749	66	130
1750	65	129
1751	64	130
1752	64	129
1753	64	130
1754	63	129
1755	64	129
1756	63	129
1757	63	129
1758	63	129
1759	63	130
1760	63	129
1761	65	130
1762	62	129
1763	62	129
1764	63	129
1765	63	129
1766	63	129
1767	64	129
1768	62	129
1769	63	130
1770	63	129
1771	63	129
1772	63	129
1773	64	129
1774	62	129
1775	64	130
1776	64	129
1777	64	129
1778	64	130
1779	64	129
1780	62	129
1781	65	130
1782	64	130
1783	64	129
1784	63	129
1785	63	129
1786	63	130
1787	64	130
1788	63	130
1789	63	129
1790	63	130
1791	63	130
1792	63	129
1793	65	129
1794	63	129
1795	63	129
1796	63	130
1797	64	129
1798	64	130
1799	65	129
1800	63	129
1801	64	129
1802	64	129
1803	64	129
1804	64	129
1805	65	129
1806	63	129
1807	65	130
1808	65	129
1809	65	129
1810	65	129
1811	65	129
1812	63	129
1813	66	129
1814	66	129
1815	65	129
1816	65	129
1817	65	129
1818	64	129
1819	66	130
1820	65	129
1821	65	129
1822	65	129
1823	65	129
1824	64	129
1825	66	129
1826	64	130
1827	64	130
1828	64	129
1829	64	129
1830	64	129
1831	65	130
1832	63	129
1833	63	129
1834	63	129
1835	63	129
1836	63	129
1837	64	129
1838	62	129
1839	63	129
1840	64	129
1841	63	129
1842	64	130
1843	64	130
1844	62	130
1845	65	130
1846	65	129
1847	64	129
1848	65	129
1849	65	130
1850	63	130
1851	65	129
1852	65	129
1853	65	130
1854	65	129
1855	64	129
1856	63	130
1857	65	129
1858	63	129
1859	63	129
1860	63	129
1861	63	129
1862	63	129
1863	65	130
1864	63	129
1865	62	129
1866	63	129
1867	63	129
1868	63	129
1869	64	129
1870	62	130
1871	63	129
1872	63	130
1873	63	130
1874	64	130
1875	64	129
1876	63	129
1877	66	129
1878	67	129
1879	68	129
1880	69	129
1881	68	130
1882	66	129
1883	67	129
1884	67	130
1885	65	129
1886	65	129
1887	64	130
1888	63	129
1889	64	129
1890	63	130
1891	62	130
1892	63	129
1893	62	129
1894	62	129
1895	64	130
1896	62	129
1897	61	130
1898	62	129
1899	61	129
1900	62	129
1901	63	129
1902	61	129
1903	61	129
1904	62	129
1905	61	129
1906	61	129
1907	62	129
1908	61	129
1909	61	129
1910	63	129
1911	62	129
1912	63	130
1913	64	129
1914	64	129
1915	71	129
1916	75	130
1917	73	129
1918	70	129
1919	68	129
1920	66	129
1921	65	129
1922	65	130
1923	63	129
1924	63	129
1925	63	129
1926	62	129
1927	63	129
1928	63	129
1929	61	130
1930	62	129
1931	62	129
1932	62	130
1933	63	129
1934	63	129
1935	61	129
1936	62	129
1937	62	130
1938	62	129
1939	62	129
1940	62	130
1941	61	129
1942	63	129
1943	64	129
1944	65	130
1945	69	129
1946	73	130
1947	71	129
1948	71	129
1949	69	129
1950	68	129
1951	67	129
1952	65	129
1953	63	129
1954	65	129
1955	63	129
1956	63	129
1957	63	129
1958	62	129
1959	62	130
1960	63	130
1961	61	129
1962	62	129
1963	62	129
1964	61	129
1965	62	129
1966	63	129
1967	61	129
1968	61	129
1969	62	129
1970	61	130
1971	62	130
1972	63	129
1973	61	130
1974	62	129
1975	62	129
1976	62	129
1977	62	129
1978	63	129
1979	62	129
1980	65	129
1981	67	130
1982	71	130
1983	71	130
1984	70	130
1985	67	129
1986	68	130
1987	67	129
1988	65	129
1989	65	129
1990	64	130
1991	62	129
1992	64	129
1993	63	129
1994	62	129
1995	63	129
1996	62	129
1997	62	129
1998	64	129
1999	62	130
2000	61	129
2001	62	130
2002	62	129
2003	62	130
2004	64	129
2005	62	129
2006	62	129
2007	62	129
2008	62	129
2009	63	130
2010	65	129
2011	67	130
2012	76	129
2013	75	129
2014	74	130
2015	71	130
2016	69	129
2017	65	130
2018	65	129
2019	65	129
2020	63	129
2021	63	129
2022	63	129
2023	61	130
2024	62	130
2025	63	130
2026	62	130
2027	62	129
2028	62	129
2029	61	130
2030	63	129
2031	62	129
2032	61	129
2033	62	129
2034	61	129
2035	61	130
2036	63	130
2037	62	129
2038	61	130
2039	62	130
2040	62	130
2041	62	129
2042	64	129
2043	63	129
2044	63	129
2045	65	130
2046	67	130
2047	68	129
2048	67	130
2049	65	129
2050	64	130
2051	65	129
2052	63	129
2053	63	129
2054	63	129
2055	62	129
2056	62	130
2057	64	130
2058	63	129
2059	63	129
2060	63	129
2061	62	130
2062	63	130
2063	64	129
2064	63	129
2065	64	129
2066	65	129
2067	66	129
2068	68	130
2069	70	130
2070	68	129
2071	67	129
2072	66	129
2073	65	129
2074	66	129
2075	66	129
2076	64	129
2077	65	129
2078	65	129
2079	64	129
2080	65	129
2081	65	130
2082	64	130
2083	65	130
2084	64	130
2085	64	129
2086	64	130
2087	64	130
2088	63	130
2089	64	129
2090	64	129
2091	64	130
2092	64	129
2093	63	130
2094	62	129
2095	65	129
2096	64	129
2097	64	130
2098	64	129
2099	64	129
2100	63	129
2101	65	129
2102	63	129
2103	63	129
2104	64	129
2105	63	129
2106	63	130
2107	65	129
2108	62	130
2109	62	129
2110	62	129
2111	62	129
2112	63	129
2113	63	129
2114	61	129
2115	62	129
2116	62	129
2117	62	129
2118	62	129
2119	62	129
2120	60	129
2121	62	129
2122	61	129
2123	62	129
2124	62	130
2125	61	129
2126	59	129
2127	63	129
2128	62	130
2129	62	129
2130	63	130
2131	63	129
