x,y
-4.61030582566168,0.2509145713463745
-4.624000369198312,-0.22463929324894494
-4.616899826211684,-0.3379403389926985
-4.626484932832053,-0.4363526595802236
-4.640638839662447,-1.078406308016878
-4.618330610733617,-0.47444598585310604
-4.6249693941361025,-0.5123235735150917
-4.633133339193623,-1.1433954934364738
-4.636183587456847,-1.197318138665132
-4.640739783788762,-1.4725653511653594
-4.6468122404100525,-1.584398103840165
-4.593202230259192,0.2176452682338752
-4.597398518411968,0.16896622075182144
-4.611955874522804,-0.5241992389993975
-4.580539582362199,0.6654980600261204
-4.614408455975612,-0.5950255108970008
-4.6147059292289985,-0.6523561344457232
-4.628338851529536,-1.2480609375
-4.629127929612581,-1.4276626342539318
-4.588919202938781,0.1145718049078388
-4.593019030758882,-0.041972891212622265
-4.625887420886076,-1.2957398646272855
-4.5880622609001405,0.025791374824191138
-4.605554104998377,-0.6894093484258352
-4.6093080983889525,-0.7345073983505941
-4.61032687476026,-0.7742396768316064
-4.57417538030202,0.3969142210748382
-4.577652659734779,0.0819594710669076
-4.607496191983122,-0.819931937412095
-4.6138357594936705,-1.0260623719107906
-4.622324717282834,-1.3466793447357848
-4.619559454881343,-1.394458449701963
-4.62367106774496,-1.5385520921237692
-4.5590147855133605,0.7391540260196905
-4.563376228902953,0.6275910671589306
-4.56818657940161,0.5765651754890673
-4.569205355772919,0.5368328970080549
-4.570224132144227,0.49710061852704257
-4.571242908515535,0.45736834004602933
-4.571996466244725,0.42797958860759433
-4.603543159575715,-0.8633136735232068
-4.573617246835442,0.9501024789029531
-4.601091305796135,-0.9300700310903842
-4.602893175105486,-0.981858723628692
-4.573478322784809,0.809187183544303
-4.5663733499095835,0.31977318917018405
-4.566604154946085,0.26431676629160794
-4.583006080317947,-0.3339711178238076
-4.598533397179658,-1.0921712441705527
-4.596061199015471,-0.364211656118143
-4.578209143488619,-0.4414576810471029
-4.593425501054853,-1.151613880098453
-4.594822108745685,-1.193887135596471
-4.551191817862165,0.224783097749647
-4.5559275843881855,0.1766659810126585
-4.580105588038309,-0.510192828008841
-4.580903041490858,-0.5778768459915611
-4.5867339926160335,-1.2320894954289727
-4.599178144136103,-1.4650802081304777
-4.54846890646976,0.13586553094233444
-4.555238399405785,-0.03221506393298146
-4.557166323839662,-0.0765115242616039
-4.584024973628692,-1.2727710882559773
-4.587683306962025,-1.3178905327004218
-4.581472078812538,-1.4258073967751654
-4.59980597398031,-1.563857879746834
-4.547013869989451,0.030425842563291283
-4.577885816924519,-0.6797050879043605
-4.567885156309934,-0.7286793239355589
-4.568898038933639,-0.7681817462600691
-4.533766882911392,0.3897500052742613
-4.540649500973709,0.0858702085361891
-4.564583324542896,-0.8072134405766525
-4.572314447960618,-1.0282439205344582
-4.583317343027929,-1.3793123837150887
-4.522891059247538,0.6968404614978905
-4.5314110421829294,0.6450333492398359
-4.52788096490523,0.611984140847901
-4.527073760708348,0.5702984378596083
-4.5280796269658605,0.5310696538166475
-4.529098403337168,0.49133737533563515
-4.530117179708476,0.4516050968546219
-4.530967563291139,0.4184401371308013
-4.546546380554253,-0.3029485509454597
-4.563190818727685,-0.849523235150925
-4.560804259594133,-0.9263656218605583
-4.5631516350210966,-0.9830719936708858
-4.583253430614159,-1.5231531329113928
-4.522357166402953,0.32439144910337525
-4.527094529152282,0.27682180187955474
-4.557069848804501,-0.1605489978902952
-4.564867484867892,-1.3548512488070124
-4.557035117791842,-1.0737778217299576
-4.559059690257,-1.1161528145377826
-4.533287092009207,-0.357477623224729
-4.541491950665368,-0.41975456020772484
-4.510835152953586,0.7646041402953578
-4.552576567894131,-1.15597770905255
-4.552074757383966,-1.1949404324894513
-4.510615189873417,0.2401112718505125
-4.514246159378596,0.19257488971998438
-4.502781417018284,0.9323665084388173
-4.505408110642287,0.13890693858415393
-4.514138155657047,-0.01708476001143744
-4.509919560010361,-0.0776877349188636
-4.518249674540765,-0.21631977736222918
-4.543310754698887,-1.2336109944380516
-4.544329531070195,-1.273343272919064
-4.544558451711205,-1.3115378445850912
-4.54649353877838,-1.4309062402049415
-4.505300292481779,0.022645516877636496
-4.5278979420612595,-0.7422613015705588
-4.560913414205345,-1.4811147151898725
-4.492073703642016,0.3795462774816789
-4.506128714838256,0.08234967123769277
-4.522651415260197,-0.7815356452180033
-4.530622358074415,-1.0314301927502871
-4.483868100306865,0.6855616177598769
-4.4856710458107285,0.6192376522001197
-4.486840866355605,0.5541035398388132
-4.486030263713079,0.5003559317862161
-4.488663084963559,0.45864812523973875
-4.492723756781193,0.4257104957805904
-4.512351783384123,-0.31887777982887844
-4.521090724834237,-0.8408710995579662
-4.5201314873417715,-0.9149529008438817
-4.52115026371308,-0.954685179324894
-4.522169040084388,-0.9944174578059064
-4.552639715189874,-1.5242737869198315
-4.482736545081057,0.30469546135909376
-4.526577987024627,-1.3643467806320837
-4.546017668776371,-1.5830695323488042
-4.516704694092827,-1.073974630801688
-4.517723470464135,-1.1137069092827003
-4.521492943037975,-1.4070496729957807
-4.491517806590873,-0.25021379600328153
-4.494638189002746,-0.3780059322885272
-4.511240348101266,-1.1535318037974687
-4.512259124472574,-1.193264082278481
-4.469097158491561,0.24311509098101247
-4.472935198504027,0.19403569716148805
-4.452452320675105,0.9197012658227841
-4.465800606540084,0.14303478375527412
-4.474371476228149,-0.03574996741259806
-4.471585810957677,-0.09921697640966709
-4.502025052742615,-1.2331352848101265
-4.5046268508601095,-1.2783233601103534
-4.450935304344428,0.7431056434599146
-4.498342091963943,-1.3156513295934031
-4.451810954641349,0.36669787447257374
-4.480809034810126,-0.7642272521097055
-4.483914408323743,-0.8194868191407751
-4.489429272151899,-1.034566508438819
-4.442778340734042,0.6189753724130993
-4.444141483365146,0.5539667780540487
-4.446123698695819,0.5080175230149591
-4.4471416331031834,0.468318081127733
-4.448160409474491,0.42858580264671975
-4.448956065400843,0.3975552215189877
-4.453030553445851,-0.06864981223628774
-4.465276093073593,-0.33204706983944376
-4.481029710321324,-0.853316930379747
-4.478871044303798,-0.9154622890295361
-4.479889820675105,-0.9551945675105484
-4.4809085970464135,-0.9949268459915608
-4.4357287316656615,0.8088974276672687
-4.442465225035161,0.3092535513361456
-4.477273417721519,-0.6336548523206753
-4.484750975062209,-1.3586513834793896
-4.488084535453997,-1.4211217772206695
-4.442659890217222,0.0902912388654471
-4.475444251054852,-1.0744840189873415
-4.47646302742616,-1.1142162974683538
-4.482094964335945,-1.3965761226642552
-4.44061626396128,0.008356497269793373
-4.45372579113924,-0.3737974156118149
-4.46724773206751,-0.5499531118143457
-4.496946606891702,-1.4740758966244725
-4.487229641350211,-1.6072809071729957
-4.441732014767932,0.6792931962025319
-4.4699799050632905,-1.1540411919831222
-4.470998681434599,-1.1937734704641345
-4.4283844099032015,0.26159488396624475
-4.431211675297276,0.21158643555811185
-4.432230451668584,0.1718541570770995
-4.499802267932489,-1.7317800105485226
-4.451751911919831,-0.2602327927215198
-4.420296548288794,0.13323935185185132
-4.458418336849507,-0.605584476090014
-4.459163124120956,-1.2321589574542893
-4.463961643946771,-1.2795341366439468
-4.408668090717299,0.7395862341772146
-4.4044077531645565,0.8179393987341763
-4.410074392071952,0.3581860953808569
-4.439102585992054,-0.7508082043452511
-4.442232983314154,-0.8035779104334484
-4.446077844044141,-1.0323223506978252
-4.405550190317125,0.5977843497840061
-4.402498505857714,0.5547077360087176
-4.404795056578442,0.5101678989259675
-4.40581383294975,0.4704356204449551
-4.406832609321058,0.4307033419639428
-4.414382499999999,0.3996576054852312
-4.421748621253922,-0.049713431110030015
-4.425690917721519,-0.3340373523206761
-4.438867092123769,-0.8479081540084392
-4.450589559257305,-1.3124010388830287
-4.436698689548847,-0.9141763510223946
-4.438679895473724,-0.95767415132336
-4.440898470464135,-0.9954207981715886
-4.443938738781729,-1.3613642784307816
-4.402007048079057,0.0874791777703745
-4.434234325853471,-1.076963602800153
-4.435253102224779,-1.1166958812811663
-4.4424664654284705,-1.4163087128918015
-4.4006760988045,0.024501696554148467
-4.4000012880918895,-0.024786241209564963
-4.411419558720112,-0.3701043512658231
-4.388801951476792,0.31077399789029503
-4.4271642844585095,-1.1548708772855125
-4.428668523206751,-1.1964639662447256
-4.387019092827003,0.2522638185654005
-4.39012804468738,0.2041813626774065
-4.391146821058688,0.16444908419639415
-4.450738924050633,-1.6474762658227853
-4.376504600328176,0.1339031000937645
-4.4098952531645566,-0.20090643459915647
-4.419425906118143,-1.25305189978903
-4.375178132911392,0.7286945886075946
-4.369577950070323,0.36176838607594863
-4.3978387037037034,-0.7306454500703241
-4.400189513808975,-0.7735492663981587
-4.401208290180284,-0.8132815448791719
-4.405394470139565,-1.0328246145731903
-4.370587685352621,0.6108744243520183
-4.361125441468253,0.5377662215566597
-4.3642250239739155,0.482732503835825
-4.365243800345224,0.44300022535481265
-4.3665895393811525,0.4067756622128442
-4.38113623813291,-0.34142984836497803
-4.396859546413502,-0.8509860935302394
-4.409347274964838,-1.310804515579357
-4.358337064873417,0.5660295754219407
-4.404917141350211,-0.6652600738396623
-4.396015315644271,-0.9146786148977597
-4.39741945243575,-0.9581835395090135
-4.398804483122363,-0.9959404770276601
-4.409936048322282,-1.4463307790837838
-4.406559611507808,-1.359675384344909
-4.359701448870688,0.0910342858029285
-4.392973882815497,-1.0774729909858065
-4.392469546413502,-1.1163372046413498
-4.399294946121953,-1.406306959937588
-4.418022310126583,-1.6153616561181439
-4.362616105719644,0.01868031575246132
-4.361905767821452,-0.03525510270930532
-4.364083807075045,-0.3806142037748641
-4.3858806874120955,-1.1544772591420536
-4.388528313195243,-1.1967624424626004
-4.345843547819971,0.2867688039983918
-4.348219289413118,0.22895615170694317
-4.3492380657844265,0.18922387322592993
-4.340068106945796,0.15287790895813025
-4.374916161844484,-1.2303171112115727
-4.377836213080169,-1.2773038713080167
-4.354532089486638,-0.6025763844936716
-4.39278444092827,-1.7432180907172992
-4.32754863146791,0.3573574256051524
-4.357523645846651,-0.7192470825342028
-4.358533347717683,-0.7586254555044114
-4.3595521240889905,-0.7983577339854246
-4.3621094657483255,-1.0272117057582522
-4.32038695042194,0.5169007056962016
-4.323528696777905,0.4602225978135781
-4.324547473149213,0.42049031933256575
-4.330407542194092,0.3870587376933896
-4.343850899820994,-0.33234332086689644
-4.358658519690577,-0.841551606891703
-4.365727328209765,-1.3109525994575053
-4.313909769918899,0.5693001392542056
-4.352926858401588,-0.910109627078679
-4.356243205792098,-0.9619765870732646
-4.3594519303797465,-0.9993168459915616
-4.308020531723707,0.66668918307548
-4.343929901180848,-0.5183410405678632
-4.3599335337552745,-1.3535404032781564
-4.321060489501708,0.0896096657122758
-4.339064247099156,-0.8590388647151901
-4.349178827606992,-1.0732039330922243
-4.3513109810126585,-1.1208198206751057
-4.3603537973846365,-1.4045039448965246
-4.299103506546782,0.607971683494072
-4.33751582278481,0.061058016877636234
-4.322233904815089,0.0028567392653275903
-4.319362129200572,-0.04492710000376743
-4.357338226676044,-1.4436824015471181
-4.2955844252085225,0.7846132915835913
-4.293412231225759,0.7301586937412088
-4.326008280590717,-0.22181450421940951
-4.325683443472325,-0.37269487620997843
-4.344843294655415,-1.171002274964838
-4.303532548399105,0.2932096394887065
-4.30657996260069,0.2432232307249702
-4.306058786919831,0.20501574894514807
-4.284643739297257,0.859981553593899
-4.3526585443037975,-1.4806747890295355
-4.270592827443741,1.216867335179324
-4.273762938907865,1.1491241917821977
-4.275813330486906,1.0366404016810664
-4.29962814697609,0.15664033638068364
-4.335932819786809,-1.2327136381301358
-4.316067492967651,-0.6145682313642764
-4.3473099683544305,-1.6379136603375528
-4.261502242147209,1.2695876617440223
-4.2853591033755265,0.3489256293952172
-4.3161990849156116,-0.7355475395569604
-4.317845440161104,-0.7814637274645184
-4.269280959915611,0.9662176687763706
-4.279498823839662,0.5018709757383961
-4.282630298235519,0.44559347429996077
-4.283649074606827,0.40586119581894753
-4.289394075246133,0.3769172819971862
-4.31053214135021,-0.8181784071729954
-4.325343429776974,-1.2933853224834237
-4.256350077675489,1.324188742807824
-4.274432726793249,0.5579932049929672
-4.312953075727292,-0.9218369531423498
-4.315319548331415,-0.9756206127733016
-4.316338324702723,-1.0153528912543148
-4.353515242616034,-1.7335860232067501
-4.267769003164556,0.6666673154008427
-4.297245213607594,-0.5816798918776378
-4.321314264784676,-1.3557478877838047
-4.256542253346876,0.9102124101422087
-4.2835652465717295,-0.4139945108122367
-4.3048202579593395,-0.8588149549290378
-4.307257095910418,-1.0551593273287896
-4.310958175105485,-1.0981937236286923
-4.311976951476793,-1.1379260021097046
-4.260449359553947,0.5998881781193486
-4.276856234805103,-0.0121069408026937
-4.317113121203691,-1.405775082997172
-4.325637816455696,-1.8901997362869194
-4.244940003886297,1.0914272346213627
-4.25203708359379,0.7932473638459125
-4.2562557777138466,0.7425331079785193
