Data from HR4C34221__9__15-19-13-249.txt Node

Date: Fri Apr 07 15:19:13 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 1,320000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
1002,242	-13,46
1002,486	2,54
1002,73	6,54
1002,973	16,54
1003,217	10,54
1003,46	2,54
1003,704	-8,46
1003,948	0,54
1004,191	10,54
1004,435	-3,46
1004,678	8,54
1004,922	5,54
1005,165	-1,46
1005,409	13,54
1005,652	-6,46
1005,896	7,54
1006,139	2,54
1006,383	17,54
1006,626	-1,46
1006,87	-3,46
1007,113	-10,46
1007,357	-5,46
1007,6	-5,46
1007,844	5,54
1008,087	2,54
1008,33	-17,46
1008,574	-9,46
1008,817	-4,46
1009,061	-10,46
1009,304	-9,46
1009,547	6,54
1009,791	13,54
1010,034	8,54
1010,277	13,54
1010,521	1,54
1010,764	-5,46
1011,007	-7,46
1011,251	-8,46
1011,494	-23,46
1011,737	-3,46
1011,98	-10,46
1012,224	7,54
1012,467	-25,46
1012,71	4,54
1012,953	-7,46
1013,197	-3,46
1013,44	-14,46
1013,683	-14,46
1013,926	2,54
1014,169	-7,46
1014,413	-12,46
1014,656	-8,46
1014,899	-26,46
1015,142	6,54
1015,385	14,54
1015,628	24,54
1015,871	-10,46
1016,115	-9,46
1016,358	6,54
1016,601	4,54
1016,844	9,54
1017,087	-3,46
1017,33	-8,46
1017,573	-8,46
1017,816	-12,46
1018,059	3,54
1018,302	-4,46
1018,545	-6,46
1018,788	-18,46
1019,031	0,54
1019,274	-13,46
1019,517	-14,46
1019,76	-5,46
1020,003	-18,46
1020,246	-16,46
1020,489	-11,46
1020,732	-12,46
1020,975	-4,46
1021,218	-5,46
1021,461	1,54
1021,703	-0,46
1021,946	-4,46
1022,189	-1,46
1022,432	-7,46
1022,675	18,54
1022,918	9,54
1023,161	-11,46
1023,403	14,54
1023,646	-7,46
1023,889	-26,46
1024,132	-3,46
1024,375	-7,46
1024,617	-0,46
1024,86	-6,46
1025,103	-1,46
1025,346	-23,46
1025,588	-3,46
1025,831	-8,46
1026,074	-9,46
1026,317	-1,46
1026,559	2,54
1026,802	8,54
1027,045	-9,46
1027,287	1,54
1027,53	-0,46
1027,773	-0,46
1028,015	-1,46
1028,258	-4,46
1028,501	-16,46
1028,743	2,54
1028,986	-14,46
1029,228	17,54
1029,471	-10,46
1029,714	-13,46
1029,956	-4,46
1030,199	6,54
1030,441	-3,46
1030,684	-2,46
1030,926	-8,46
1031,169	-12,46
1031,411	-0,46
1031,654	-2,46
1031,896	-5,46
1032,139	-2,46
1032,381	-7,46
1032,624	-2,46
1032,866	-1,46
1033,109	9,54
1033,351	0,54
1033,594	-2,46
1033,836	-16,46
1034,079	-10,46
1034,321	-11,46
1034,563	-13,46
1034,806	-2,46
1035,048	-10,46
1035,29	-14,46
1035,533	-6,46
1035,775	-0,46
1036,018	7,54
1036,26	-7,46
1036,502	37,54
1036,744	-2,46
1036,987	-22,46
1037,229	-8,46
1037,471	-29,46
1037,714	12,54
1037,956	-4,46
1038,198	-9,46
1038,44	-13,46
1038,683	13,54
1038,925	7,54
1039,167	0,54
1039,409	-9,46
1039,651	-10,46
1039,894	1,54
1040,136	-7,46
1040,378	7,54
1040,62	21,54
1040,862	6,54
1041,104	-8,46
1041,347	-6,46
1041,589	-8,46
1041,831	13,54
1042,073	6,54
1042,315	-0,46
1042,557	-3,46
1042,799	8,54
1043,041	19,54
1043,283	-5,46
1043,525	-15,46
1043,767	4,54
1044,009	-8,46
1044,251	-22,46
1044,493	-17,46
1044,735	-11,46
1044,977	-7,46
1045,219	-10,46
1045,461	-29,46
1045,703	9,54
1045,945	1,54
1046,187	-8,46
1046,429	-8,46
1046,671	-17,46
1046,913	2,54
1047,155	-10,46
1047,397	4,54
1047,639	6,54
1047,881	13,54
1048,122	-9,46
1048,364	-9,46
1048,606	7,54
1048,848	-4,46
1049,09	-4,46
1049,332	-5,46
1049,573	-10,46
1049,815	1,54
1050,057	-8,46
1050,299	-14,46
1050,541	2,54
1050,782	-5,46
1051,024	5,54
1051,266	7,54
1051,508	10,54
1051,749	-2,46
1051,991	2,54
1052,233	10,54
1052,474	-16,46
1052,716	-13,46
1052,958	-27,46
1053,199	10,54
1053,441	-0,46
1053,683	-12,46
1053,924	-9,46
1054,166	5,54
1054,408	-12,46
1054,649	-1,46
1054,891	-13,46
1055,132	5,54
1055,374	-10,46
1055,616	-31,46
1055,857	-15,46
1056,099	-18,46
1056,34	1,54
1056,582	-28,46
1056,823	-3,46
1057,065	2,54
1057,306	-4,46
1057,548	-11,46
1057,789	-1,46
1058,031	4,54
1058,272	6,54
1058,514	18,54
1058,755	-5,46
1058,997	2,54
1059,238	5,54
1059,479	-6,46
1059,721	-6,46
1059,962	-7,46
1060,204	1,54
1060,445	-28,46
1060,686	-16,46
1060,928	-8,46
1061,169	-2,46
1061,41	-9,46
1061,652	5,54
1061,893	-25,46
1062,134	15,54
1062,376	-3,46
1062,617	3,54
1062,858	-10,46
1063,1	-1,46
1063,341	-0,46
1063,582	-13,46
1063,823	10,54
1064,065	-17,46
1064,306	-10,46
1064,547	-12,46
1064,788	-7,46
1065,029	-11,46
1065,271	-7,46
1065,512	-10,46
1065,753	-12,46
1065,994	21,54
1066,235	-1,46
1066,476	-2,46
1066,718	-1,46
1066,959	14,54
1067,2	-5,46
1067,441	24,54
1067,682	-6,46
1067,923	11,54
1068,164	-7,46
1068,405	-13,46
1068,646	-18,46
1068,887	3,54
1069,128	-2,46
1069,369	-1,46
1069,61	-12,46
1069,851	2,54
1070,092	5,54
1070,333	-18,46
1070,574	-23,46
1070,815	-18,46
1071,056	-13,46
1071,297	-11,46
1071,538	-5,46
1071,779	2,54
1072,02	0,54
1072,261	24,54
1072,502	-18,46
1072,743	-15,46
1072,984	-10,46
1073,225	-19,46
1073,466	-14,46
1073,706	1,54
1073,947	-8,46
1074,188	7,54
1074,429	7,54
1074,67	9,54
1074,911	-10,46
1075,151	-10,46
1075,392	-17,46
1075,633	-4,46
1075,874	-4,46
1076,114	-13,46
1076,355	8,54
1076,596	-11,46
1076,837	4,54
1077,077	-8,46
1077,318	-12,46
1077,559	6,54
1077,8	2,54
1078,04	-10,46
1078,281	-8,46
1078,522	-8,46
1078,762	-24,46
1079,003	-5,46
1079,244	-6,46
1079,484	-2,46
1079,725	2,54
1079,965	-4,46
1080,206	-1,46
1080,447	-2,46
1080,687	-19,46
1080,928	-4,46
1081,168	-4,46
1081,409	5,54
1081,649	-22,46
1081,89	-27,46
1082,131	-7,46
1082,371	-8,46
1082,612	6,54
1082,852	0,54
1083,093	-2,46
1083,333	-5,46
1083,573	-10,46
1083,814	7,54
1084,054	5,54
1084,295	38,54
1084,535	17,54
1084,776	1,54
1085,016	9,54
1085,257	-2,46
1085,497	25,54
1085,737	14,54
1085,978	-1,46
1086,218	23,54
1086,458	-9,46
1086,699	-4,46
1086,939	-12,46
1087,179	-4,46
1087,42	2,54
1087,66	-4,46
1087,9	-4,46
1088,141	-4,46
1088,381	-7,46
1088,621	-6,46
1088,861	-1,46
1089,102	9,54
1089,342	-7,46
1089,582	-22,46
1089,822	-0,46
1090,063	-29,46
1090,303	6,54
1090,543	-5,46
1090,783	-10,46
1091,023	-17,46
1091,263	-13,46
1091,504	-11,46
1091,744	-15,46
1091,984	-13,46
1092,224	-5,46
1092,464	2,54
1092,704	-17,46
1092,944	-1,46
1093,184	-5,46
1093,425	5,54
1093,665	-12,46
1093,905	1,54
1094,145	-16,46
1094,385	2,54
1094,625	-7,46
1094,865	1,54
1095,105	1,54
1095,345	-6,46
1095,585	-11,46
1095,825	-9,46
1096,065	8,54
1096,305	-16,46
1096,545	1,54
1096,785	-2,46
1097,025	-6,46
1097,265	-12,46
1097,504	-2,46
1097,744	6,54
1097,984	15,54
1098,224	-14,46
1098,464	-1,46
1098,704	19,54
1098,944	6,54
1099,184	-2,46
1099,423	-0,46
1099,663	-4,46
1099,903	-2,46
1100,143	-14,46
1100,383	-13,46
1100,622	-14,46
1100,862	-2,46
1101,102	12,54
1101,342	-3,46
1101,582	3,54
1101,821	-5,46
1102,061	-14,46
1102,301	5,54
1102,54	14,54
1102,78	-2,46
1103,02	-13,46
1103,26	-26,46
1103,499	-4,46
1103,739	10,54
1103,979	6,54
1104,218	0,54
1104,458	-8,46
1104,697	-7,46
1104,937	-2,46
1105,177	-0,46
1105,416	-16,46
1105,656	-25,46
1105,896	-18,46
1106,135	-12,46
1106,375	0,54
1106,614	8,54
1106,854	4,54
1107,093	-4,46
1107,333	-16,46
1107,572	-7,46
1107,812	-6,46
1108,051	-1,46
1108,291	-0,46
1108,53	-4,46
1108,77	3,54
1109,009	4,54
1109,249	10,54
1109,488	-13,46
1109,728	-22,46
1109,967	-10,46
1110,206	-12,46
1110,446	16,54
1110,685	-2,46
1110,925	11,54
1111,164	6,54
1111,403	9,54
1111,643	5,54
1111,882	-11,46
1112,121	-12,46
1112,361	13,54
1112,6	-10,46
1112,839	2,54
1113,079	-5,46
1113,318	6,54
1113,557	4,54
1113,796	16,54
1114,036	2,54
1114,275	-1,46
1114,514	-0,46
1114,753	9,54
1114,993	23,54
1115,232	-17,46
1115,471	-13,46
1115,71	-5,46
1115,949	-0,46
1116,188	-0,46
1116,428	8,54
1116,667	-3,46
1116,906	-9,46
1117,145	16,54
1117,384	5,54
1117,623	5,54
1117,862	2,54
1118,101	-12,46
1118,341	7,54
1118,58	10,54
1118,819	20,54
1119,058	-15,46
1119,297	8,54
1119,536	15,54
1119,775	10,54
1120,014	-9,46
1120,253	-17,46
1120,492	-14,46
1120,731	5,54
1120,97	-6,46
1121,209	8,54
1121,448	-2,46
1121,687	-8,46
1121,926	-0,46
1122,165	-5,46
1122,404	4,54
1122,642	3,54
1122,881	-16,46
1123,12	-15,46
1123,359	7,54
1123,598	2,54
1123,837	6,54
1124,076	-18,46
1124,315	1,54
1124,553	6,54
1124,792	-1,46
1125,031	7,54
1125,27	-0,46
1125,509	4,54
1125,747	10,54
1125,986	13,54
1126,225	-15,46
