Data from HR4C34221__6__15-14-53-316.txt Node

Date: Fri Apr 07 15:14:53 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 5,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
626,761	354,54
627,018	343,54
627,275	354,54
627,532	352,54
627,789	340,54
628,046	335,54
628,303	344,54
628,56	324,54
628,818	330,54
629,075	335,54
629,332	329,54
629,589	345,54
629,846	329,54
630,103	304,54
630,36	340,54
630,617	330,54
630,874	326,54
631,131	323,54
631,388	308,54
631,645	313,54
631,902	314,54
632,159	315,54
632,416	333,54
632,673	314,54
632,93	322,54
633,187	300,54
633,444	314,54
633,701	317,54
633,958	293,54
634,215	307,54
634,471	295,54
634,728	304,54
634,985	314,54
635,242	287,54
635,499	294,54
635,756	285,54
636,013	285,54
636,27	281,54
636,526	291,54
636,783	277,54
637,04	290,54
637,297	287,54
637,554	278,54
637,81	269,54
638,067	291,54
638,324	284,54
638,581	278,54
638,838	253,54
639,094	276,54
639,351	253,54
639,608	269,54
639,864	270,54
640,121	286,54
640,378	261,54
640,635	247,54
640,891	251,54
641,148	263,54
641,405	256,54
641,661	258,54
641,918	252,54
642,175	253,54
642,431	242,54
642,688	258,54
642,944	248,54
643,201	247,54
643,458	244,54
643,714	239,54
643,971	235,54
644,227	241,54
644,484	226,54
644,741	238,54
644,997	222,54
645,254	214,54
645,51	223,54
645,767	235,54
646,023	223,54
646,28	222,54
646,536	199,54
646,793	221,54
647,049	217,54
647,306	202,54
647,562	219,54
647,819	216,54
648,075	215,54
648,331	212,54
648,588	213,54
648,844	198,54
649,101	201,54
649,357	218,54
649,613	196,54
649,87	192,54
650,126	210,54
650,383	197,54
650,639	199,54
650,895	198,54
651,152	198,54
651,408	191,54
651,664	189,54
651,921	190,54
652,177	194,54
652,433	201,54
652,689	184,54
652,946	192,54
653,202	204,54
653,458	182,54
653,715	181,54
653,971	184,54
654,227	184,54
654,483	153,54
654,739	177,54
654,996	184,54
655,252	170,54
655,508	161,54
655,764	179,54
656,02	174,54
656,277	161,54
656,533	158,54
656,789	164,54
657,045	170,54
657,301	160,54
657,557	167,54
657,813	167,54
658,07	155,54
658,326	150,54
658,582	149,54
658,838	156,54
659,094	161,54
659,35	162,54
659,606	158,54
659,862	165,54
660,118	144,54
660,374	150,54
660,63	144,54
660,886	139,54
661,142	143,54
661,398	145,54
661,654	146,54
661,91	131,54
662,166	135,54
662,422	130,54
662,678	147,54
662,934	147,54
663,19	115,54
663,446	122,54
663,702	137,54
663,957	134,54
664,213	130,54
664,469	127,54
664,725	125,54
664,981	129,54
665,237	124,54
665,493	136,54
665,749	136,54
666,004	123,54
666,26	130,54
666,516	127,54
666,772	118,54
667,028	107,54
667,283	111,54
667,539	128,54
667,795	123,54
668,051	103,54
668,307	115,54
668,562	115,54
668,818	109,54
669,074	120,54
669,329	123,54
669,585	117,54
669,841	111,54
670,097	115,54
670,352	115,54
670,608	96,54
670,864	92,54
671,119	108,54
671,375	99,54
671,631	108,54
671,886	118,54
672,142	109,54
672,397	112,54
672,653	91,54
672,909	98,54
673,164	92,54
673,42	95,54
673,675	89,54
673,931	104,54
674,186	82,54
674,442	70,54
674,698	103,54
674,953	99,54
675,209	95,54
675,464	92,54
675,72	100,54
675,975	93,54
676,231	91,54
676,486	96,54
676,742	99,54
676,997	91,54
677,252	90,54
677,508	86,54
677,763	83,54
678,019	77,54
678,274	88,54
678,53	76,54
678,785	81,54
679,04	89,54
679,296	74,54
679,551	84,54
679,806	75,54
680,062	76,54
680,317	75,54
680,572	86,54
680,828	87,54
681,083	73,54
681,338	82,54
681,594	71,54
681,849	90,54
682,104	85,54
682,36	74,54
682,615	76,54
682,87	80,54
683,125	68,54
683,381	64,54
683,636	74,54
683,891	68,54
684,146	69,54
684,401	60,54
684,657	76,54
684,912	64,54
685,167	82,54
685,422	48,54
685,677	65,54
685,932	67,54
686,188	69,54
686,443	77,54
686,698	65,54
686,953	62,54
687,208	70,54
687,463	67,54
687,718	60,54
687,973	51,54
688,228	55,54
688,483	67,54
688,739	64,54
688,994	60,54
689,249	62,54
689,504	66,54
689,759	68,54
690,014	67,54
690,269	62,54
690,524	56,54
690,779	52,54
691,034	41,54
691,289	63,54
691,544	62,54
691,798	65,54
692,053	48,54
692,308	56,54
692,563	53,54
692,818	59,54
693,073	43,54
693,328	43,54
693,583	38,54
693,838	51,54
694,093	56,54
694,347	47,54
694,602	50,54
694,857	39,54
695,112	42,54
695,367	52,54
695,622	47,54
695,876	40,54
696,131	36,54
696,386	47,54
696,641	44,54
696,896	46,54
697,15	43,54
697,405	49,54
697,66	48,54
697,915	61,54
698,169	52,54
698,424	47,54
698,679	31,54
698,933	46,54
699,188	49,54
699,443	36,54
699,698	31,54
699,952	48,54
700,207	34,54
700,461	45,54
700,716	49,54
700,971	47,54
701,225	25,54
701,48	38,54
701,735	38,54
701,989	54,54
702,244	39,54
702,498	40,54
702,753	52,54
703,007	37,54
703,262	32,54
703,517	40,54
703,771	34,54
704,026	41,54
704,28	40,54
704,535	40,54
704,789	34,54
705,044	34,54
705,298	39,54
705,553	31,54
705,807	35,54
706,062	36,54
706,316	40,54
706,57	36,54
706,825	34,54
707,079	34,54
707,334	29,54
707,588	46,54
707,842	39,54
708,097	23,54
708,351	31,54
708,606	39,54
708,86	27,54
709,114	37,54
709,369	38,54
709,623	43,54
709,877	27,54
710,132	31,54
710,386	41,54
710,64	36,54
710,895	29,54
711,149	24,54
711,403	31,54
711,657	46,54
711,912	52,54
712,166	39,54
712,42	35,54
712,674	18,54
712,928	13,54
713,183	20,54
713,437	21,54
713,691	18,54
713,945	11,54
714,199	24,54
714,454	35,54
714,708	39,54
714,962	45,54
715,216	14,54
715,47	21,54
715,724	28,54
715,978	30,54
716,233	32,54
716,487	30,54
716,741	30,54
716,995	26,54
717,249	34,54
717,503	20,54
717,757	27,54
718,011	29,54
718,265	12,54
718,519	20,54
718,773	27,54
719,027	22,54
719,281	19,54
719,535	26,54
719,789	29,54
720,043	27,54
720,297	14,54
720,551	21,54
720,805	24,54
721,059	23,54
721,313	23,54
721,567	10,54
721,821	16,54
722,074	22,54
722,328	27,54
722,582	21,54
722,836	16,54
723,09	13,54
723,344	15,54
723,598	12,54
723,851	20,54
724,105	9,54
724,359	3,54
724,613	25,54
724,867	25,54
725,121	12,54
725,374	10,54
725,628	22,54
725,882	10,54
726,136	15,54
726,389	11,54
726,643	4,54
726,897	9,54
727,151	3,54
727,404	15,54
727,658	20,54
727,912	18,54
728,165	20,54
728,419	10,54
728,673	12,54
728,926	9,54
729,18	29,54
729,434	31,54
729,687	13,54
729,941	10,54
730,195	31,54
730,448	22,54
730,702	7,54
730,955	13,54
731,209	22,54
731,462	6,54
731,716	11,54
731,97	13,54
732,223	18,54
732,477	12,54
732,73	7,54
732,984	7,54
733,237	19,54
733,491	17,54
733,744	15,54
733,998	15,54
734,251	10,54
734,505	22,54
734,758	17,54
735,012	9,54
735,265	15,54
735,518	30,54
735,772	15,54
736,025	-1,46
736,279	5,54
736,532	-0,46
736,785	10,54
737,039	12,54
737,292	4,54
737,546	10,54
737,799	4,54
738,052	8,54
738,306	2,54
738,559	22,54
738,812	4,54
739,066	17,54
739,319	21,54
739,572	8,54
739,825	8,54
740,079	18,54
740,332	9,54
740,585	15,54
740,838	23,54
741,092	4,54
741,345	4,54
741,598	2,54
741,851	2,54
742,104	15,54
742,358	17,54
742,611	13,54
742,864	7,54
743,117	-3,46
743,37	5,54
743,623	15,54
743,877	5,54
744,13	-3,46
744,383	-0,46
744,636	12,54
744,889	-5,46
745,142	-1,46
745,395	-4,46
745,648	16,54
745,901	7,54
746,154	15,54
746,408	3,54
746,661	7,54
746,914	19,54
747,167	-1,46
747,42	11,54
747,673	3,54
747,926	10,54
748,179	8,54
748,432	19,54
748,685	22,54
748,938	10,54
749,19	6,54
749,443	12,54
749,696	4,54
749,949	10,54
750,202	14,54
750,455	-0,46
750,708	11,54
750,961	3,54
751,214	5,54
751,467	12,54
751,719	20,54
751,972	1,54
752,225	11,54
752,478	0,54
752,731	3,54
752,984	2,54
753,236	13,54
753,489	7,54
753,742	12,54
753,995	13,54
754,248	11,54
754,5	11,54
754,753	2,54
755,006	18,54
755,259	3,54
755,511	-1,46
755,764	11,54
756,017	2,54
756,269	6,54
756,522	2,54
756,775	-4,46
757,027	4,54
757,28	11,54
757,533	-0,46
757,785	0,54
758,038	-8,46
758,291	-3,46
758,543	23,54
758,796	4,54
759,049	10,54
759,301	-2,46
759,554	16,54
759,806	8,54
760,059	-6,46
760,311	7,54
760,564	-3,46
760,817	-10,46
761,069	9,54
761,322	6,54
761,574	5,54
761,827	0,54
762,079	-4,46
762,332	4,54
762,584	7,54
762,837	7,54
763,089	-11,46
763,341	-0,46
763,594	5,54
763,846	10,54
764,099	10,54
764,351	4,54
764,604	10,54
764,856	8,54
765,108	-1,46
765,361	0,54
765,613	-3,46
765,865	-6,46
766,118	1,54
766,37	-0,46
766,623	4,54
766,875	7,54
767,127	7,54
767,379	-3,46
767,632	3,54
767,884	0,54
768,136	-4,46
768,389	5,54
768,641	-9,46
768,893	3,54
769,145	4,54
769,398	6,54
769,65	-2,46
769,902	2,54
770,154	-1,46
770,406	-0,46
770,659	-2,46
770,911	-0,46
771,163	2,54
771,415	1,54
771,667	-4,46
771,919	12,54
772,172	1,54
772,424	7,54
772,676	6,54
772,928	6,54
773,18	4,54
773,432	-1,46
773,684	6,54
773,936	0,54
774,188	-1,46
774,44	-0,46
774,693	-2,46
774,945	-1,46
775,197	5,54
775,449	1,54
775,701	5,54
775,953	4,54
776,205	-2,46
776,457	-3,46
776,709	5,54
776,961	3,54
777,213	-9,46
777,464	10,54
777,716	7,54
777,968	2,54
778,22	16,54
778,472	9,54
778,724	4,54
778,976	10,54
779,228	0,54
779,48	0,54
779,732	-3,46
779,984	8,54
780,235	11,54
780,487	0,54
780,739	-3,46
780,991	6,54
781,243	4,54
781,494	7,54
781,746	11,54
781,998	8,54
782,25	-5,46
782,502	-9,46
782,753	-8,46
783,005	-1,46
783,257	-3,46
783,509	0,54
783,76	0,54
784,012	-12,46
784,264	1,54
784,515	-5,46
784,767	-1,46
785,019	3,54
785,271	-0,46
785,522	4,54
785,774	-3,46
786,026	-3,46
786,277	-18,46
786,529	9,54
786,78	7,54
787,032	8,54
787,284	4,54
787,535	5,54
787,787	-2,46
788,038	0,54
788,29	2,54
788,541	-2,46
788,793	6,54
789,045	2,54
789,296	3,54
789,548	-0,46
789,799	-7,46
790,051	3,54
790,302	2,54
790,554	-11,46
790,805	9,54
791,057	-2,46
791,308	-10,46
791,559	-17,46
791,811	-4,46
792,062	-1,46
792,314	3,54
792,565	-6,46
792,817	-11,46
793,068	-6,46
793,319	-1,46
793,571	-1,46
793,822	2,54
794,073	6,54
794,325	9,54
794,576	0,54
794,827	2,54
795,079	4,54
795,33	2,54
795,581	-5,46
795,833	-14,46
796,084	11,54
796,335	10,54
796,587	1,54
796,838	5,54
797,089	-0,46
797,34	-7,46
797,592	5,54
797,843	-0,46
798,094	-9,46
798,345	0,54
798,596	11,54
798,848	-8,46
799,099	-5,46
799,35	-5,46
799,601	14,54
799,852	4,54
800,103	10,54
800,355	4,54
800,606	6,54
800,857	5,54
801,108	10,54
801,359	5,54
801,61	-5,46
801,861	-2,46
802,112	-7,46
802,363	1,54
802,614	2,54
802,865	-15,46
803,116	0,54
803,367	-2,46
803,618	0,54
803,869	-6,46
804,12	-4,46
804,371	-9,46
804,622	-10,46
804,873	-5,46
805,124	4,54
805,375	0,54
805,626	6,54
805,877	-1,46
806,128	-5,46
806,379	-11,46
806,63	-11,46
806,881	-3,46
807,132	-2,46
807,383	0,54
807,634	-0,46
807,884	-1,46
808,135	3,54
808,386	10,54
808,637	6,54
808,888	-9,46
809,139	2,54
809,389	-2,46
809,64	-1,46
809,891	2,54
810,142	3,54
810,393	16,54
810,643	18,54
810,894	8,54
811,145	10,54
811,396	-9,46
811,646	-4,46
811,897	3,54
812,148	11,54
812,398	-6,46
812,649	-10,46
812,9	-0,46
813,151	-8,46
813,401	7,54
813,652	-3,46
813,902	2,54
814,153	4,54
814,404	6,54
814,654	15,54
814,905	7,54
815,156	-3,46
815,406	-5,46
815,657	-0,46
815,907	-0,46
816,158	6,54
816,408	5,54
816,659	-10,46
816,91	-0,46
817,16	9,54
817,411	-11,46
817,661	4,54
817,912	5,54
818,162	-0,46
818,413	7,54
818,663	-3,46
818,914	-9,46
819,164	-5,46
819,414	-4,46
819,665	-0,46
819,915	6,54
820,166	-10,46
820,416	-3,46
820,667	-9,46
820,917	0,54
821,167	-5,46
821,418	2,54
821,668	-7,46
821,918	-5,46
822,169	10,54
822,419	-0,46
822,67	2,54
822,92	-7,46
823,17	3,54
823,42	-0,46
823,671	1,54
823,921	-0,46
824,171	0,54
824,422	-5,46
824,672	2,54
824,922	-2,46
825,172	-8,46
825,423	-3,46
825,673	6,54
825,923	-21,46
826,173	-8,46
826,423	-10,46
826,674	14,54
826,924	0,54
827,174	-8,46
827,424	1,54
827,674	2,54
827,924	5,54
828,175	3,54
828,425	2,54
828,675	-0,46
828,925	-8,46
829,175	-10,46
829,425	-4,46
829,675	5,54
829,925	-11,46
830,175	-10,46
830,425	-4,46
830,675	5,54
830,925	-5,46
831,175	11,54
831,425	-1,46
831,676	-1,46
831,926	-8,46
832,175	-9,46
832,425	-10,46
832,675	2,54
832,925	-10,46
833,175	3,54
833,425	-1,46
833,675	-9,46
833,925	-3,46
834,175	6,54
834,425	-1,46
834,675	4,54
834,925	-6,46
835,175	8,54
835,425	-5,46
835,674	-3,46
835,924	-15,46
836,174	-2,46
836,424	2,54
836,674	-7,46
836,924	-11,46
837,173	0,54
837,423	7,54
837,673	-1,46
837,923	7,54
838,173	4,54
838,422	-0,46
838,672	5,54
838,922	6,54
839,172	-3,46
839,421	8,54
839,671	-4,46
839,921	-0,46
840,17	-9,46
840,42	-14,46
840,67	-13,46
840,919	-13,46
841,169	1,54
841,419	4,54
841,668	-7,46
841,918	3,54
842,168	-4,46
842,417	-12,46
842,667	-1,46
842,916	2,54
843,166	4,54
843,416	8,54
843,665	-0,46
843,915	-9,46
844,164	-0,46
844,414	3,54
844,663	-8,46
844,913	-0,46
845,162	-4,46
845,412	-4,46
845,662	2,54
845,911	-0,46
846,16	3,54
846,41	-2,46
846,659	0,54
846,909	0,54
847,158	-11,46
847,408	2,54
847,657	3,54
847,907	0,54
848,156	-13,46
848,405	-13,46
848,655	-11,46
848,904	-5,46
849,154	2,54
849,403	-9,46
849,652	3,54
849,902	-2,46
850,151	-4,46
850,4	0,54
850,65	-4,46
850,899	-12,46
851,148	4,54
851,398	-3,46
851,647	7,54
851,896	-9,46
852,145	-11,46
852,395	-15,46
852,644	-9,46
852,893	2,54
853,142	-13,46
853,392	-13,46
853,641	-1,46
853,89	-1,46
854,139	-0,46
854,388	-6,46
854,637	-8,46
854,887	2,54
855,136	13,54
855,385	-3,46
855,634	-1,46
855,883	3,54
856,132	-7,46
856,381	3,54
856,631	-7,46
856,88	3,54
857,129	-8,46
857,378	-2,46
857,627	7,54
857,876	-1,46
858,125	8,54
858,374	-0,46
858,623	-10,46
858,872	-3,46
859,121	-6,46
859,37	0,54
859,619	11,54
859,868	-8,46
860,117	-11,46
860,366	-3,46
860,615	0,54
860,864	-8,46
861,113	-10,46
861,362	-7,46
861,611	-11,46
861,86	3,54
862,108	-4,46
862,357	1,54
862,606	0,54
862,855	-13,46
863,104	-0,46
863,353	2,54
863,602	2,54
863,851	-0,46
864,099	-16,46
864,348	-9,46
864,597	-1,46
864,846	-5,46
865,095	-1,46
865,343	-0,46
865,592	-1,46
865,841	11,54
866,09	10,54
866,338	-2,46
866,587	-17,46
866,836	8,54
867,085	-3,46
867,333	-2,46
867,582	-6,46
867,831	-4,46
868,079	-0,46
868,328	-3,46
868,577	10,54
868,825	1,54
869,074	3,54
869,323	3,54
869,571	2,54
869,82	-3,46
870,068	-5,46
870,317	-7,46
870,566	1,54
870,814	-9,46
871,063	-3,46
871,311	9,54
871,56	4,54
871,808	-2,46
872,057	7,54
872,306	0,54
872,554	2,54
872,803	-1,46
873,051	-9,46
873,3	1,54
873,548	-8,46
873,797	-4,46
874,045	-2,46
874,293	3,54
874,542	-4,46
874,79	0,54
875,039	0,54
875,287	-15,46
875,536	-16,46
875,784	-2,46
876,032	-9,46
876,281	-8,46
876,529	-3,46
876,777	-17,46
877,026	-3,46
877,274	-10,46
877,523	-3,46
877,771	-0,46
878,019	-14,46
878,267	-2,46
878,516	-8,46
878,764	2,54
879,012	10,54
879,261	-7,46
879,509	-9,46
879,757	-3,46
880,005	-0,46
880,254	-9,46
880,502	2,54
880,75	-3,46
880,998	-6,46
881,246	-0,46
881,495	-2,46
881,743	0,54
881,991	-1,46
882,239	-8,46
882,487	-7,46
882,735	4,54
882,984	-6,46
883,232	-13,46
883,48	-5,46
883,728	-7,46
883,976	-4,46
884,224	-7,46
884,472	7,54
884,72	-13,46
884,968	-6,46
885,216	-9,46
885,464	-5,46
885,712	-7,46
885,96	3,54
886,208	1,54
886,457	-10,46
886,704	-6,46
886,952	-2,46
887,2	9,54
887,448	-5,46
887,696	-18,46
887,944	-6,46
888,192	-11,46
888,44	0,54
888,688	-9,46
888,936	-8,46
889,184	-13,46
889,432	-5,46
889,68	-4,46
889,928	-5,46
890,175	2,54
890,423	-1,46
890,671	-3,46
890,919	-8,46
891,167	-5,46
891,415	-1,46
891,663	13,54
891,91	-16,46
892,158	-6,46
892,406	-6,46
892,654	-4,46
892,901	-7,46
893,149	8,54
893,397	14,54
893,645	-1,46
893,892	-3,46
894,14	-0,46
894,388	-4,46
894,636	2,54
894,883	-4,46
895,131	-15,46
895,379	-12,46
895,626	0,54
895,874	0,54
896,122	-21,46
896,369	-5,46
896,617	-11,46
896,864	2,54
897,112	-4,46
897,36	-3,46
897,607	1,54
897,855	-2,46
898,102	-3,46
898,35	-1,46
898,598	-3,46
898,845	-7,46
899,093	-4,46
899,34	1,54
899,588	2,54
899,835	9,54
900,083	-2,46
900,33	-7,46
900,578	-7,46
900,825	-8,46
901,073	-8,46
901,32	-0,46
901,568	5,54
901,815	2,54
902,062	-13,46
902,31	-6,46
902,557	2,54
902,805	-1,46
903,052	-6,46
903,299	-16,46
903,547	-9,46
903,794	-10,46
904,042	-15,46
904,289	-10,46
904,536	-5,46
904,784	-4,46
905,031	10,54
905,278	-4,46
905,525	-15,46
905,773	-3,46
906,02	-15,46
906,267	-2,46
906,515	-0,46
906,762	-1,46
907,009	3,54
907,256	3,54
907,504	-1,46
907,751	-1,46
907,998	-15,46
908,245	-12,46
908,492	2,54
908,74	1,54
908,987	6,54
909,234	4,54
909,481	-1,46
909,728	0,54
909,975	-3,46
910,222	0,54
910,47	-1,46
910,717	0,54
910,964	-1,46
911,211	-1,46
911,458	-3,46
911,705	-6,46
911,952	-6,46
912,199	-8,46
912,446	-3,46
912,693	0,54
912,94	-17,46
913,187	4,54
913,434	4,54
913,681	2,54
913,928	-5,46
914,175	-10,46
914,422	-18,46
914,669	-4,46
914,916	2,54
915,163	-0,46
915,41	2,54
915,657	-3,46
915,904	-2,46
916,151	-10,46
916,398	-9,46
916,644	3,54
916,891	5,54
917,138	-7,46
917,385	6,54
917,632	1,54
917,879	6,54
918,126	3,54
918,372	2,54
918,619	2,54
918,866	-6,46
919,113	2,54
919,36	-4,46
919,606	-7,46
919,853	-1,46
920,1	4,54
920,347	0,54
920,593	-6,46
920,84	-4,46
921,087	-4,46
921,334	-5,46
921,58	11,54
921,827	-2,46
922,074	-5,46
922,32	-9,46
922,567	-9,46
922,814	-8,46
923,06	-5,46
923,307	-5,46
923,554	-4,46
923,8	-12,46
924,047	1,54
924,293	4,54
924,54	-0,46
924,787	3,54
925,033	12,54
925,28	5,54
925,526	-1,46
925,773	2,54
926,019	-10,46
926,266	9,54
926,512	-3,46
926,759	1,54
927,005	0,54
927,252	-5,46
927,498	-9,46
927,745	-10,46
927,991	-6,46
928,238	2,54
928,484	3,54
928,731	0,54
928,977	-4,46
929,223	-6,46
929,47	-9,46
929,716	3,54
929,963	5,54
930,209	-12,46
930,455	-3,46
930,702	-3,46
930,948	4,54
931,194	-0,46
931,441	-4,46
931,687	-7,46
931,933	-6,46
932,18	-19,46
932,426	-10,46
932,672	-8,46
932,919	-2,46
933,165	-10,46
933,411	-8,46
933,657	-15,46
933,904	-15,46
934,15	-6,46
934,396	-4,46
934,642	-9,46
934,889	-0,46
935,135	3,54
935,381	-17,46
935,627	-8,46
935,873	0,54
936,119	-3,46
936,366	-1,46
936,612	8,54
936,858	-6,46
937,104	4,54
937,35	-7,46
937,596	-15,46
937,842	-1,46
938,088	-5,46
938,334	-3,46
938,58	-10,46
938,827	-5,46
939,073	-4,46
939,319	3,54
939,565	-3,46
939,811	-1,46
940,057	-3,46
940,303	-6,46
940,549	-10,46
940,795	1,54
941,041	-8,46
941,287	-4,46
941,533	-11,46
941,778	6,54
942,024	0,54
942,27	-13,46
942,516	-9,46
942,762	-1,46
943,008	6,54
943,254	-6,46
943,5	-10,46
943,746	-3,46
943,992	-11,46
944,237	-4,46
944,483	-3,46
944,729	-11,46
944,975	-9,46
945,221	-7,46
945,467	0,54
945,712	3,54
945,958	-4,46
946,204	-1,46
946,45	-7,46
946,695	-7,46
946,941	-5,46
947,187	-3,46
947,433	-7,46
947,678	2,54
947,924	-1,46
948,17	-3,46
948,415	-4,46
948,661	0,54
948,907	-9,46
949,153	-5,46
949,398	-5,46
949,644	-5,46
949,889	1,54
950,135	-13,46
950,381	-2,46
950,626	-9,46
950,872	-6,46
951,118	-1,46
951,363	-9,46
951,609	4,54
951,854	-2,46
952,1	-9,46
952,345	-1,46
952,591	-0,46
952,836	-3,46
953,082	-14,46
953,327	-9,46
953,573	-0,46
953,818	8,54
954,064	0,54
954,309	-7,46
954,555	-3,46
954,8	0,54
955,046	-0,46
955,291	-7,46
955,537	-13,46
955,782	-4,46
956,027	-12,46
956,273	8,54
956,518	-4,46
956,764	-8,46
957,009	-4,46
957,254	2,54
957,5	0,54
957,745	-2,46
957,99	-1,46
958,236	-3,46
958,481	-15,46
958,726	-13,46
958,972	-5,46
959,217	-6,46
959,462	-16,46
959,707	-1,46
959,953	-7,46
960,198	-7,46
960,443	-9,46
960,688	-7,46
960,934	-11,46
961,179	-1,46
961,424	-7,46
961,669	-3,46
961,914	-13,46
962,16	1,54
962,405	-3,46
962,65	2,54
962,895	1,54
963,14	-0,46
963,385	-4,46
963,63	5,54
963,876	2,54
964,121	-13,46
964,366	-4,46
964,611	-5,46
964,856	-10,46
965,101	-6,46
965,346	-5,46
965,591	2,54
965,836	-4,46
966,081	-7,46
966,326	7,54
966,571	-1,46
966,816	13,54
967,061	-7,46
967,306	-8,46
967,551	-6,46
967,796	-5,46
968,041	0,54
968,286	-8,46
968,531	4,54
968,776	-5,46
969,021	5,54
969,266	3,54
969,511	3,54
969,755	1,54
970	-5,46
970,245	-7,46
970,49	-8,46
970,735	4,54
970,98	0,54
971,225	0,54
971,469	-5,46
971,714	-9,46
971,959	-7,46
972,204	-1,46
972,449	3,54
972,693	-14,46
972,938	-14,46
973,183	6,54
973,428	1,54
973,672	-8,46
973,917	-10,46
974,162	-6,46
974,407	-11,46
974,651	-9,46
974,896	5,54
975,141	-8,46
975,385	-5,46
975,63	-5,46
975,875	2,54
976,119	-1,46
976,364	-5,46
976,608	-8,46
976,853	-3,46
977,098	-7,46
977,342	7,54
977,587	-8,46
977,831	-9,46
978,076	-4,46
978,321	-4,46
978,565	13,54
978,81	3,54
979,054	6,54
979,299	12,54
979,543	-13,46
979,788	-4,46
980,032	8,54
980,277	-9,46
980,521	2,54
980,766	-7,46
981,01	-2,46
981,255	-20,46
981,499	-3,46
981,743	-0,46
981,988	-3,46
982,232	-9,46
982,477	2,54
982,721	-17,46
982,965	-2,46
983,21	-11,46
983,454	-6,46
983,699	5,54
983,943	-2,46
984,187	10,54
984,432	-4,46
984,676	-1,46
984,92	9,54
985,165	-5,46
985,409	-3,46
985,653	7,54
985,897	-5,46
986,142	-8,46
986,386	5,54
986,63	-1,46
986,874	-0,46
987,119	0,54
987,363	-0,46
987,607	-12,46
987,851	-2,46
988,095	8,54
988,34	0,54
988,584	4,54
988,828	-5,46
989,072	-15,46
989,316	-12,46
989,56	2,54
989,804	-4,46
990,049	11,54
990,293	18,54
990,537	5,54
990,781	-1,46
991,025	-2,46
991,269	-9,46
991,513	8,54
991,757	-8,46
992,001	-11,46
992,245	-9,46
992,489	-5,46
992,733	2,54
992,977	4,54
993,221	-4,46
993,465	-4,46
993,709	-5,46
993,953	-6,46
994,197	2,54
994,441	-5,46
994,685	-5,46
994,929	-6,46
995,173	-3,46
995,417	-11,46
995,661	-0,46
995,904	-3,46
996,148	4,54
996,392	1,54
996,636	-14,46
996,88	-13,46
997,124	-0,46
997,368	-3,46
997,611	-9,46
997,855	-2,46
998,099	-4,46
998,343	-6,46
998,587	0,54
998,83	-1,46
999,074	-8,46
999,318	-12,46
999,562	-12,46
999,805	-1,46
1000,049	-0,46
1000,293	-21,46
1000,537	-1,46
1000,78	-15,46
1001,024	-8,46
1001,268	5,54
1001,511	-1,46
1001,755	-8,46
1001,999	-9,46
1002,242	-12,46
1002,486	0,54
1002,73	-9,46
1002,973	6,54
1003,217	-0,46
1003,46	-9,46
1003,704	-6,46
1003,948	-12,46
1004,191	-8,46
1004,435	-7,46
1004,678	-0,46
1004,922	-8,46
1005,165	1,54
1005,409	3,54
1005,652	2,54
1005,896	-10,46
1006,139	-5,46
1006,383	-9,46
1006,626	-1,46
1006,87	1,54
1007,113	-0,46
1007,357	-1,46
1007,6	-9,46
1007,844	-8,46
1008,087	-0,46
1008,33	-4,46
1008,574	4,54
1008,817	-9,46
1009,061	-5,46
1009,304	1,54
1009,547	15,54
1009,791	-2,46
1010,034	-1,46
1010,277	-5,46
1010,521	-5,46
1010,764	-9,46
1011,007	-11,46
1011,251	-8,46
1011,494	-9,46
1011,737	-7,46
1011,98	2,54
1012,224	-2,46
1012,467	2,54
1012,71	-7,46
1012,953	0,54
1013,197	-14,46
1013,44	-2,46
1013,683	-4,46
1013,926	2,54
1014,169	2,54
1014,413	-14,46
1014,656	-0,46
1014,899	-3,46
1015,142	0,54
1015,385	-5,46
1015,628	2,54
1015,871	-4,46
1016,115	-12,46
1016,358	-11,46
1016,601	-10,46
1016,844	-6,46
1017,087	-1,46
1017,33	-0,46
1017,573	0,54
1017,816	-9,46
1018,059	-14,46
1018,302	3,54
1018,545	-3,46
1018,788	21,54
1019,031	14,54
1019,274	-0,46
1019,517	3,54
1019,76	2,54
1020,003	-10,46
1020,246	-15,46
1020,489	-8,46
1020,732	-5,46
1020,975	-11,46
1021,218	-7,46
1021,461	-4,46
1021,703	-4,46
1021,946	-4,46
1022,189	-1,46
1022,432	11,54
1022,675	-2,46
1022,918	3,54
1023,161	3,54
1023,403	-10,46
1023,646	-3,46
1023,889	4,54
1024,132	-8,46
1024,375	2,54
1024,617	0,54
1024,86	0,54
1025,103	-1,46
1025,346	-12,46
1025,588	-10,46
1025,831	10,54
1026,074	-1,46
1026,317	2,54
1026,559	-3,46
1026,802	6,54
1027,045	0,54
1027,287	-0,46
1027,53	-0,46
1027,773	-0,46
1028,015	-1,46
1028,258	6,54
1028,501	-3,46
1028,743	-1,46
1028,986	3,54
1029,228	-0,46
1029,471	1,54
1029,714	0,54
1029,956	10,54
1030,199	-0,46
1030,441	-7,46
1030,684	-8,46
1030,926	11,54
1031,169	-2,46
1031,411	-8,46
