368	83	130
369	82	129
370	81	130
371	80	129
372	79	130
373	79	130
374	78	130
375	78	129
376	77	129
377	78	130
378	79	130
379	81	130
380	82	130
381	84	130
382	86	130
383	87	130
384	87	130
385	87	129
386	83	130
387	81	130
388	79	130
389	77	130
390	76	130
391	76	130
392	75	130
393	77	130
394	78	130
395	80	129
396	82	129
397	84	130
398	85	129
399	86	130
400	86	130
401	84	130
402	83	129
403	81	130
404	78	130
405	78	129
406	78	130
407	77	130
408	77	130
409	78	129
410	78	130
411	79	129
412	79	130
413	79	130
414	80	130
415	81	130
416	83	130
417	85	130
418	85	130
419	85	130
420	85	130
421	84	130
422	83	130
423	82	129
424	80	130
425	78	129
426	77	130
427	77	130
428	77	129
429	77	129
430	78	129
431	79	129
432	81	130
433	82	130
434	83	129
435	84	130
436	83	129
437	83	129
438	83	130
439	81	129
440	79	130
441	79	130
442	77	129
443	77	130
444	77	130
445	77	130
446	77	130
447	79	130
448	80	130
449	81	130
450	82	129
451	83	129
452	83	130
453	84	130
454	83	130
455	83	130
456	82	130
457	80	130
458	79	130
459	78	130
460	78	130
461	79	130
462	79	130
463	79	130
464	80	130
465	81	130
466	82	130
467	83	130
468	83	130
469	82	130
470	82	130
471	81	130
472	80	130
473	79	129
474	78	130
475	77	130
476	77	129
477	78	130
478	78	129
479	79	129
480	79	130
481	80	130
482	81	130
483	82	130
484	83	130
485	83	130
486	83	130
487	83	130
488	82	129
489	80	130
490	79	130
491	79	130
492	78	129
493	78	129
494	79	130
495	78	129
496	79	130
497	79	130
498	80	130
499	81	130
500	83	130
501	82	130
502	83	130
503	83	130
504	82	130
505	81	130
506	81	130
507	79	130
508	80	130
509	80	130
510	80	130
511	80	130
512	80	130
513	80	130
514	81	130
515	83	130
516	83	129
517	83	130
518	83	130
519	82	130
520	82	130
521	80	130
522	79	130
523	78	130
524	77	130
525	76	130
526	77	130
527	76	130
528	75	129
529	76	130
530	76	130
531	77	130
532	80	130
533	80	130
534	81	130
535	83	130
536	84	130
537	85	130
538	86	130
539	86	130
540	85	130
541	85	130
542	84	130
543	84	130
544	84	130
545	83	130
546	83	130
547	81	130
548	76	130
549	74	130
550	74	130
551	74	130
552	77	130
553	79	130
554	80	130
555	82	130
556	82	130
557	79	130
558	72	130
559	67	130
560	65	130
561	64	130
562	63	130
563	63	130
564	63	130
565	63	130
566	62	129
567	62	130
568	63	130
569	62	129
570	63	129
571	62	130
572	62	130
573	62	130
574	61	129
575	61	129
576	61	130
577	61	130
578	61	130
579	62	130
580	62	129
581	61	129
582	61	130
583	61	129
584	61	130
585	62	129
586	65	130
587	68	130
588	65	129
589	65	130
590	67	130
591	123	130
592	93	130
593	103	130
594	123	130
595	126	130
596	117	130
597	102	130
598	88	130
599	78	129
600	73	130
601	70	130
602	69	130
603	69	130
604	67	130
605	67	130
606	68	130
607	70	130
608	77	129
609	85	130
610	89	130
611	85	130
612	83	130
613	84	130
614	86	130
615	86	130
616	85	129
617	85	130
618	83	129
619	81	130
620	79	129
621	77	129
622	75	130
623	75	130
624	76	130
625	76	130
626	77	130
627	78	129
628	80	130
629	83	130
630	84	130
631	86	130
632	87	130
633	87	130
634	85	130
635	85	130
636	82	130
637	79	130
638	78	130
639	77	130
640	76	130
641	77	130
642	76	130
643	76	130
644	77	130
645	78	130
646	79	130
647	81	130
648	82	130
649	83	130
650	83	130
651	82	130
652	81	130
653	80	130
654	78	129
655	78	129
656	78	129
657	77	130
658	78	129
659	78	130
660	76	130
661	76	130
662	77	130
663	80	130
664	82	130
665	85	130
666	87	130
667	89	130
668	89	130
669	87	130
670	84	130
671	81	130
672	79	130
673	78	130
674	76	130
675	74	130
676	74	130
677	74	130
678	75	129
679	77	129
680	79	130
681	80	130
682	82	130
683	84	130
684	85	130
685	85	130
686	84	130
687	83	130
688	82	130
689	80	130
690	79	130
691	77	130
692	76	130
693	75	129
694	76	129
695	76	130
696	77	130
697	79	129
698	79	130
699	81	130
700	83	130
701	84	130
702	84	130
703	84	130
704	83	130
705	82	130
706	81	130
707	79	130
708	78	130
709	77	130
710	77	130
711	77	130
712	78	130
713	78	130
714	79	130
715	80	130
716	82	130
717	83	130
718	84	129
719	84	130
720	84	130
721	83	130
722	82	130
723	81	130
724	79	129
725	77	130
726	78	129
727	77	130
728	77	130
729	77	129
730	78	130
731	78	130
732	80	130
733	82	130
734	82	130
735	83	130
736	83	129
737	82	130
738	83	129
739	81	129
740	80	130
741	79	130
742	78	130
743	77	130
744	78	129
745	77	130
746	77	130
747	77	130
748	78	130
749	79	130
750	81	130
751	81	130
752	81	130
753	81	130
754	82	130
755	81	130
756	81	130
757	80	130
758	79	130
759	79	130
760	79	130
761	78	130
762	79	130
763	78	130
764	79	129
765	80	130
766	80	130
767	81	130
768	81	130
769	81	130
770	81	130
771	82	130
772	81	130
773	81	130
774	81	130
775	80	130
776	80	130
777	79	130
778	79	130
779	79	130
780	79	130
781	79	130
782	79	130
783	79	130
784	79	130
785	80	130
786	81	130
787	81	130
788	82	129
789	82	130
790	82	130
791	81	129
792	81	130
793	80	130
794	79	130
795	79	130
796	78	130
797	78	130
798	78	129
799	78	130
800	79	129
801	79	130
802	78	129
803	81	130
804	81	130
805	81	130
806	81	130
807	81	130
808	80	130
809	80	130
810	79	129
811	79	130
812	79	130
813	79	130
814	78	129
815	79	130
816	79	130
817	79	130
818	80	130
819	81	130
820	81	130
821	83	130
822	81	130
823	81	130
824	81	130
825	81	130
826	81	130
827	81	130
828	79	130
829	79	130
830	79	129
831	78	130
832	79	129
833	79	130
834	78	130
835	79	130
836	80	130
837	80	130
838	79	130
839	79	129
840	79	130
841	81	130
842	81	130
843	82	130
844	82	130
845	82	129
846	81	130
847	82	130
848	81	130
849	81	130
850	81	130
851	80	130
852	81	130
853	81	130
854	81	130
855	81	130
856	82	130
857	82	130
858	83	130
859	83	130
860	83	130
861	82	130
862	82	130
863	81	130
864	81	130
865	81	130
866	81	129
867	82	130
868	83	130
869	80	129
870	77	130
871	77	129
872	77	129
873	80	130
874	81	130
875	79	130
876	78	129
877	80	130
878	81	130
879	83	130
880	86	130
881	87	130
882	87	130
883	85	130
884	83	130
885	82	130
886	80	130
887	79	130
888	78	130
889	78	129
890	78	130
891	80	130
892	82	130
893	83	130
894	85	130
895	87	130
896	88	130
897	89	130
898	89	130
899	86	130
900	84	130
901	83	130
902	81	129
903	79	130
904	78	130
905	77	130
906	78	130
907	78	129
908	79	130
909	80	130
910	81	130
911	81	129
912	84	130
913	85	130
914	86	130
915	87	129
916	89	130
917	90	129
918	93	130
919	93	130
920	91	130
921	88	130
922	85	130
923	81	130
924	79	130
925	77	130
926	75	130
927	75	130
928	76	130
929	77	130
930	79	130
931	80	130
932	82	130
933	83	129
934	83	130
935	83	130
936	84	130
937	82	130
938	81	130
939	81	130
940	79	130
941	78	129
942	78	130
943	77	129
944	77	130
945	78	130
946	78	130
947	78	129
948	79	130
949	79	130
950	81	129
951	81	130
952	80	130
953	80	130
954	80	130
955	79	130
956	79	130
957	78	130
958	77	130
959	79	130
960	80	130
961	82	130
962	85	130
963	87	130
964	88	130
965	89	130
966	89	130
967	87	129
968	86	130
969	84	130
970	82	130
971	81	130
972	81	130
973	81	130
974	81	129
975	81	130
976	82	130
977	83	130
978	83	130
979	83	130
980	83	130
981	82	130
982	81	130
983	82	130
984	81	130
985	80	130
986	81	130
987	80	130
988	80	130
989	82	130
990	83	130
991	84	129
992	84	130
993	84	130
994	83	130
995	83	130
996	82	129
997	82	130
998	81	130
999	80	130
1000	79	130
1001	79	130
1002	78	130
1003	79	130
1004	79	130
1005	80	130
1006	81	130
1007	82	130
1008	81	130
1009	81	130
1010	81	130
1011	81	130
1012	81	130
1013	81	129
1014	80	130
1015	80	130
1016	80	130
1017	80	130
1018	80	130
1019	80	130
1020	79	129
1021	81	130
1022	81	130
1023	81	130
1024	81	130
1025	81	130
1026	80	130
1027	81	130
1028	81	129
1029	81	130
1030	81	129
1031	82	130
1032	81	130
1033	82	130
1034	81	130
1035	81	129
1036	82	130
1037	82	130
1038	81	130
1039	82	130
1040	81	130
1041	81	129
1042	81	130
1043	80	130
1044	80	130
1045	81	130
1046	81	130
1047	80	130
1048	78	130
1049	75	130
1050	71	130
1051	69	129
1052	65	130
1053	64	129
1054	64	130
1055	63	129
1056	63	130
1057	63	130
1058	61	129
1059	62	130
1060	63	130
1061	62	130
1062	62	130
1063	62	130
1064	61	130
1065	61	130
1066	61	130
1067	61	130
1068	61	130
1069	61	130
1070	61	130
1071	62	130
1072	62	130
1073	61	130
1074	62	130
1075	61	130
1076	62	130
1077	62	130
1078	62	130
1079	61	130
1080	63	129
1081	134	130
1082	221	130
1083	130	130
1084	94	130
1085	77	129
1086	71	129
1087	68	130
1088	66	129
1089	65	130
1090	65	130
1091	64	130
1092	65	130
1093	65	130
1094	67	130
1095	79	130
1096	89	130
1097	102	130
1098	113	130
1099	111	130
1100	101	130
1101	90	130
1102	81	130
1103	74	130
1104	72	130
1105	69	130
1106	68	130
1107	68	130
1108	68	129
1109	69	130
1110	72	130
1111	75	130
1112	81	130
1113	88	130
1114	95	130
1115	99	130
1116	100	130
1117	94	130
1118	88	130
1119	82	129
1120	78	130
1121	74	130
1122	73	130
1123	71	129
1124	71	130
1125	71	130
1126	72	129
1127	74	129
1128	78	130
1129	81	129
1130	87	130
1131	91	130
1132	93	130
1133	93	130
1134	89	130
1135	84	130
1136	81	129
1137	78	130
1138	76	130
1139	74	130
1140	73	130
1141	72	130
1142	73	130
1143	74	130
1144	75	130
1145	78	130
1146	82	130
1147	85	130
1148	89	130
1149	90	129
1150	89	130
1151	88	130
1152	85	130
1153	82	130
1154	80	129
1155	77	130
1156	75	130
1157	75	130
1158	75	130
1159	75	130
1160	77	130
1161	79	130
1162	82	130
1163	85	130
1164	87	130
1165	88	130
1166	88	130
1167	86	129
1168	83	130
1169	81	129
1170	78	130
1171	75	130
1172	74	130
1173	73	130
1174	73	130
1175	74	129
1176	76	129
1177	79	130
1178	83	129
1179	87	130
1180	90	130
1181	93	129
1182	93	129
1183	91	129
1184	87	129
1185	83	130
1186	79	130
1187	77	130
1188	73	130
1189	72	130
1190	72	130
1191	71	130
1192	72	130
1193	75	130
1194	77	130
1195	80	130
1196	83	130
1197	79	130
1198	79	130
1199	81	130
1200	83	130
1201	87	130
1202	85	130
1203	80	130
1204	76	129
1205	72	130
1206	70	130
1207	73	130
1208	79	130
1209	77	129
1210	75	130
1211	77	130
1212	81	130
1213	89	130
1214	90	130
1215	92	129
1216	93	130
1217	86	130
1218	81	130
1219	80	130
1220	78	130
1221	77	130
1222	77	130
1223	77	130
1224	77	129
1225	80	130
1226	81	130
1227	82	130
1228	84	130
1229	85	129
1230	85	130
1231	85	130
1232	81	129
1233	78	130
1234	77	130
1235	76	130
1236	77	130
1237	78	130
1238	78	130
1239	79	130
1240	81	129
1241	81	130
1242	82	130
1243	83	130
1244	82	130
1245	82	130
1246	82	130
1247	81	130
1248	80	129
1249	79	129
1250	78	130
1251	77	130
1252	78	130
1253	78	130
1254	78	130
1255	79	129
1256	80	130
1257	81	130
1258	83	130
1259	83	130
1260	84	130
1261	84	130
1262	83	130
1263	83	130
1264	82	130
1265	79	130
1266	79	130
1267	78	130
1268	77	130
1269	78	130
1270	78	129
1271	78	130
1272	79	129
1273	81	129
1274	82	129
1275	83	130
1276	83	130
1277	83	130
1278	83	130
1279	83	130
1280	82	130
1281	81	130
1282	80	130
1283	80	130
1284	81	129
1285	82	129
1286	82	130
1287	79	130
1288	71	130
1289	69	130
1290	70	130
1291	71	129
1292	73	130
1293	77	130
1294	81	130
1295	87	130
1296	92	130
1297	94	129
1298	93	130
1299	90	130
1300	86	130
1301	81	130
1302	79	130
1303	75	130
1304	73	130
1305	72	130
1306	72	130
1307	72	130
1308	74	130
1309	76	130
1310	79	130
1311	84	130
1312	88	130
1313	91	130
1314	92	130
1315	89	130
1316	87	129
1317	83	130
1318	79	130
1319	76	130
1320	74	130
1321	71	130
1322	71	130
1323	72	130
1324	72	130
1325	73	130
1326	76	130
1327	78	130
1328	82	130
1329	86	130
1330	89	130
1331	90	130
1332	89	130
1333	87	130
1334	84	130
1335	81	130
1336	78	130
1337	76	130
1338	75	130
1339	74	130
1340	75	130
1341	75	130
1342	76	130
1343	78	130
1344	81	130
1345	84	130
1346	87	130
1347	88	130
1348	88	130
1349	87	130
1350	85	130
1351	82	129
1352	79	130
1353	77	129
1354	75	130
1355	75	130
1356	74	130
1357	74	130
1358	75	130
1359	75	130
1360	77	130
1361	81	130
1362	83	130
1363	86	130
1364	88	130
1365	88	130
1366	87	130
1367	85	130
1368	82	129
1369	80	130
1370	78	129
1371	75	130
1372	75	130
1373	75	130
1374	73	130
1375	74	130
1376	75	130
1377	76	129
1378	79	130
1379	82	130
1380	83	130
1381	85	130
1382	86	130
1383	86	130
1384	86	130
1385	85	130
1386	81	130
1387	80	130
1388	78	130
1389	77	129
1390	76	130
1391	76	130
1392	75	130
1393	76	130
1394	77	130
1395	79	130
1396	81	130
1397	83	130
1398	84	130
1399	87	130
1400	87	130
1401	87	130
1402	85	130
1403	83	130
1404	80	130
1405	79	130
1406	75	129
1407	73	130
1408	72	130
1409	72	129
1410	72	130
1411	75	130
1412	77	130
1413	79	130
1414	83	130
1415	86	129
1416	88	129
1417	89	129
1418	86	129
1419	83	130
1420	79	130
1421	77	130
1422	74	129
1423	73	130
1424	72	130
1425	73	130
1426	74	130
1427	76	129
1428	79	130
1429	83	130
1430	86	130
1431	91	130
1432	93	130
1433	91	130
1434	87	130
1435	83	129
1436	80	130
1437	78	130
1438	77	130
1439	75	130
1440	73	130
1441	70	130
1442	68	130
1443	68	130
1444	69	130
1445	72	130
1446	77	130
1447	84	130
1448	91	129
1449	97	129
1450	96	130
1451	90	130
1452	83	129
1453	79	130
1454	76	130
1455	74	130
1456	73	129
1457	72	130
1458	72	130
1459	73	130
1460	75	129
1461	78	130
1462	82	129
1463	85	130
1464	89	130
1465	91	130
1466	90	130
1467	88	130
1468	84	130
1469	79	130
1470	77	130
1471	75	129
1472	73	129
1473	72	129
1474	73	130
1475	72	130
1476	75	130
1477	77	130
1478	80	129
1479	83	130
1480	87	130
1481	89	129
1482	90	130
1483	87	130
1484	85	130
1485	82	130
1486	79	130
1487	77	130
1488	76	130
1489	74	130
1490	73	130
1491	74	130
1492	75	130
1493	76	129
1494	79	130
1495	80	130
1496	82	130
1497	84	130
1498	86	130
1499	86	130
1500	85	130
1501	82	130
1502	81	130
1503	79	129
1504	77	130
1505	76	130
1506	75	130
1507	74	130
1508	75	130
1509	76	130
1510	77	129
1511	79	130
1512	81	130
1513	82	130
1514	84	130
1515	85	130
1516	85	130
1517	84	130
1518	83	130
1519	81	130
1520	80	129
1521	78	130
1522	76	130
1523	76	130
1524	76	129
1525	75	130
1526	77	129
1527	77	130
1528	77	130
1529	80	130
1530	81	130
1531	83	130
1532	85	129
1533	86	129
1534	86	130
1535	85	130
1536	83	130
1537	82	130
1538	79	130
1539	75	130
1540	71	130
1541	69	130
1542	66	130
1543	65	130
1544	64	130
1545	62	130
1546	62	130
1547	62	129
1548	63	130
1549	63	130
1550	62	130
1551	62	129
1552	62	129
1553	62	129
1554	61	130
1555	61	130
1556	61	130
1557	61	130
1558	62	130
1559	62	129
1560	61	130
1561	61	130
1562	61	130
1563	62	130
1564	62	130
1565	63	130
1566	61	130
1567	62	130
1568	62	130
1569	62	130
1570	62	130
1571	64	129
1572	255	130
1573	255	130
1574	144	130
1575	87	130
1576	71	130
1577	66	130
1578	63	130
1579	64	130
1580	63	130
1581	63	130
1582	62	130
1583	62	130
1584	61	129
1585	62	130
1586	62	130
1587	62	130
1588	62	130
1589	61	130
1590	61	130
1591	63	130
1592	62	130
1593	73	130
1594	173	129
1595	163	130
1596	133	130
1597	96	129
1598	77	130
1599	69	130
1600	67	130
1601	66	130
1602	64	130
1603	65	130
1604	63	130
1605	63	130
1606	63	129
1607	64	130
1608	65	130
1609	73	130
1610	101	130
1611	123	129
1612	127	130
1613	109	130
1614	91	130
1615	80	130
1616	73	130
1617	70	130
1618	69	130
1619	67	130
1620	67	129
1621	68	130
1622	68	130
1623	73	130
1624	79	130
1625	85	129
1626	93	130
1627	97	130
1628	95	130
1629	91	130
1630	85	130
1631	80	130
1632	76	130
1633	74	130
1634	73	130
1635	73	130
1636	73	129
1637	73	130
1638	76	130
1639	80	129
1640	84	130
1641	89	130
1642	92	130
1643	91	130
1644	90	130
1645	88	130
1646	84	130
1647	81	130
1648	80	130
1649	77	130
1650	78	130
1651	77	130
1652	78	130
1653	80	130
1654	81	130
1655	82	129
1656	85	130
1657	86	130
1658	86	130
1659	86	130
1660	84	130
1661	81	130
1662	82	130
1663	80	130
1664	78	129
1665	78	130
1666	78	130
1667	77	130
1668	80	130
1669	79	130
1670	80	130
1671	82	130
1672	83	130
1673	84	130
1674	86	130
1675	84	130
1676	83	129
1677	83	130
1678	81	129
1679	80	130
1680	80	130
1681	77	130
1682	77	130
1683	78	129
1684	77	130
1685	78	130
1686	79	130
1687	79	130
1688	81	130
1689	83	130
1690	83	129
1691	83	130
1692	83	130
1693	82	130
1694	83	130
1695	82	130
1696	81	130
1697	80	129
1698	80	130
1699	79	130
1700	79	130
1701	79	130
1702	79	130
1703	80	130
1704	80	130
1705	80	130
1706	81	130
1707	80	130
1708	79	130
1709	80	130
1710	80	130
1711	79	130
1712	81	130
1713	80	130
1714	79	130
1715	81	130
1716	81	130
1717	81	130
1718	82	130
1719	82	130
1720	81	130
1721	81	130
1722	80	129
1723	79	130
1724	79	129
1725	78	130
1726	78	130
1727	80	130
1728	80	130
1729	81	130
1730	82	130
1731	82	130
1732	82	130
1733	84	130
1734	83	130
1735	83	130
1736	82	130
1737	81	130
1738	80	130
1739	80	130
1740	79	129
1741	79	130
1742	79	129
1743	79	130
1744	79	130
1745	81	130
1746	80	130
1747	81	130
1748	82	130
1749	83	130
1750	83	130
1751	84	130
1752	82	130
1753	81	130
1754	81	130
1755	80	130
1756	79	130
1757	80	130
1758	78	130
1759	79	130
1760	79	130
1761	79	130
1762	79	130
1763	80	130
1764	79	130
1765	82	130
1766	82	130
1767	82	129
1768	82	130
1769	82	130
1770	79	130
1771	81	130
1772	80	130
1773	79	130
1774	79	129
1775	79	130
1776	78	130
1777	80	130
1778	80	130
1779	80	130
1780	81	129
1781	82	130
1782	83	130
1783	84	130
1784	83	129
1785	82	130
1786	82	130
1787	81	130
1788	80	130
1789	81	130
1790	79	130
1791	78	130
1792	79	130
1793	79	130
1794	79	130
1795	81	129
1796	81	129
1797	81	130
1798	82	130
1799	82	130
1800	82	130
1801	82	130
1802	81	130
1803	80	130
1804	81	130
1805	79	129
1806	79	130
1807	78	130
1808	77	129
1809	78	130
1810	79	130
1811	79	130
1812	81	130
1813	82	130
1814	83	130
1815	83	130
1816	85	129
1817	84	130
1818	85	130
1819	84	130
1820	83	130
1821	81	130
1822	81	129
1823	78	130
1824	77	129
1825	77	130
1826	76	129
1827	76	129
1828	77	130
1829	76	130
1830	77	130
1831	78	130
1832	79	129
1833	80	130
1834	81	130
1835	81	130
1836	83	130
1837	84	130
1838	85	130
1839	88	130
1840	90	130
1841	83	130
1842	75	130
1843	73	130
1844	71	130
1845	71	130
1846	71	130
1847	71	130
1848	74	130
1849	76	129
1850	78	130
1851	83	130
1852	89	130
1853	92	130
1854	95	130
1855	93	129
1856	89	130
1857	85	130
1858	79	129
1859	75	129
1860	74	130
1861	71	130
1862	70	129
1863	71	130
1864	72	130
1865	74	130
1866	78	130
1867	81	130
1868	86	129
1869	91	130
1870	93	130
1871	93	130
1872	90	130
1873	85	130
1874	81	130
1875	78	129
1876	75	129
1877	73	130
1878	72	130
1879	71	130
1880	73	130
1881	75	130
1882	77	130
1883	80	130
1884	84	130
1885	86	130
1886	89	130
1887	89	130
1888	86	130
1889	83	130
1890	79	130
1891	76	130
1892	74	130
1893	72	130
1894	70	130
1895	71	130
1896	71	130
1897	72	130
1898	76	130
1899	79	130
1900	83	130
1901	89	130
1902	94	130
1903	97	130
1904	97	130
1905	95	130
1906	88	130
1907	85	130
1908	80	130
1909	77	130
1910	74	130
1911	72	130
1912	69	130
1913	69	130
1914	67	129
1915	67	129
1916	68	129
1917	70	130
1918	75	130
1919	84	130
1920	88	130
1921	91	130
1922	96	129
1923	97	130
1924	93	130
1925	90	130
1926	83	130
1927	79	130
1928	76	130
1929	73	130
1930	71	130
1931	72	129
1932	69	129
1933	71	130
1934	72	129
1935	74	130
1936	78	130
1937	84	130
1938	85	130
1939	89	130
1940	91	130
1941	89	130
1942	87	130
1943	84	129
1944	78	130
1945	77	129
1946	75	130
1947	73	130
1948	73	130
1949	73	130
1950	72	130
1951	77	130
1952	79	130
1953	81	130
1954	85	130
1955	88	130
1956	88	130
1957	90	130
1958	85	129
1959	81	130
1960	79	130
1961	77	130
1962	75	130
1963	76	130
1964	75	130
1965	75	130
1966	77	129
1967	78	130
1968	79	130
1969	82	130
1970	82	129
1971	83	130
1972	85	130
1973	85	129
1974	83	130
1975	83	130
1976	81	130
1977	78	130
1978	79	130
1979	77	129
1980	76	130
1981	77	129
1982	77	129
1983	77	129
1984	79	130
1985	79	129
1986	81	129
1987	83	129
1988	83	130
1989	83	130
1990	85	130
1991	82	130
1992	81	130
1993	80	130
1994	77	129
1995	75	130
1996	76	130
1997	75	130
1998	76	130
1999	77	130
2000	78	130
2001	79	130
2002	82	130
2003	82	130
2004	84	130
2005	85	129
2006	84	129
2007	83	130
2008	83	129
2009	79	130
2010	79	130
2011	78	130
2012	77	130
2013	77	130
2014	79	130
2015	76	130
2016	78	130
2017	79	130
2018	80	130
2019	82	130
2020	84	130
2021	82	130
2022	85	130
2023	84	130
2024	83	130
2025	82	130
2026	81	130
2027	77	130
2028	79	130
2029	77	130
2030	73	130
2031	71	130
2032	68	130
2033	64	129
2034	66	130
2035	63	130
2036	63	130
2037	63	130
2038	63	129
2039	62	130
2040	65	129
2041	62	129
2042	62	129
2043	62	130
2044	61	130
2045	62	130
2046	64	130
2047	61	130
2048	61	130
2049	62	130
2050	61	130
2051	61	130
2052	64	130
2053	61	129
2054	62	129
2055	62	130
2056	61	130
2057	62	130
2058	62	130
2059	60	130
2060	62	130
2061	63	130
2062	67	129
2063	249	130
2064	223	129
2065	113	129
2066	79	130
2067	69	129
2068	65	130
2069	64	130
2070	63	130
2071	62	130
2072	62	130
2073	63	130
2074	61	130
2075	62	130
2076	62	130
2077	62	130
2078	62	130
2079	62	130
2080	60	130
2081	62	130
2082	62	130
2083	64	130
2084	137	130
2085	167	130
2086	171	130
2087	118	129
2088	90	130
2089	74	130
2090	69	130
2091	68	130
2092	64	130
2093	65	129
2094	63	130
2095	63	130
2096	63	130
2097	63	130
2098	61	130
2099	64	129
2100	63	130
2101	63	130
2102	68	130
2103	95	130
2104	134	130
2105	138	130
2106	121	130
2107	97	130
2108	82	130
2109	73	129
2110	67	130
2111	68	130
2112	65	130
2113	65	130
2114	65	129
2115	64	129
2116	63	129
2117	66	130
2118	65	130
2119	72	130
2120	89	130
2121	107	130
2122	121	130
2123	123	129
2124	107	130
2125	92	130
2126	82	130
2127	74	130
2128	71	130
2129	70	130
2130	67	130
2131	67	130
