368	119	129
369	118	130
370	119	129
371	119	130
372	119	130
373	119	129
374	119	129
375	117	130
376	118	130
377	116	130
378	116	129
379	116	129
380	115	130
381	115	130
382	118	129
383	119	130
384	119	130
385	117	129
386	115	129
387	113	129
388	115	130
389	117	130
390	112	130
391	112	130
392	115	129
393	118	130
394	124	129
395	125	130
396	123	129
397	121	130
398	120	130
399	118	129
400	119	130
401	116	130
402	116	130
403	117	130
404	119	130
405	120	130
406	121	129
407	119	130
408	117	130
409	116	130
410	117	130
411	120	130
412	122	130
413	122	129
414	122	130
415	120	129
416	117	129
417	115	129
418	114	129
419	112	129
420	114	129
421	117	130
422	121	129
423	123	129
424	125	129
425	123	129
426	121	129
427	117	130
428	115	129
429	115	129
430	116	129
431	118	130
432	121	130
433	122	129
434	121	130
435	121	129
436	119	129
437	117	129
438	117	129
439	116	130
440	117	130
441	119	130
442	121	129
443	124	130
444	128	129
445	130	129
446	134	130
447	136	130
448	133	129
449	127	130
450	116	129
451	107	129
452	105	130
453	108	129
454	110	129
455	115	130
456	116	130
457	116	130
458	114	130
459	111	130
460	111	130
461	112	130
462	114	129
463	115	129
464	118	130
465	119	129
466	117	130
467	118	129
468	118	129
469	117	129
470	118	129
471	118	129
472	120	130
473	124	129
474	128	129
475	131	129
476	132	130
477	129	129
478	122	130
479	117	130
480	111	129
481	111	130
482	114	129
483	118	129
484	122	129
485	124	130
486	122	129
487	120	130
488	118	129
489	116	129
490	115	129
491	116	129
492	116	129
493	116	130
494	117	130
495	117	129
496	117	129
497	119	129
498	118	129
499	117	129
500	114	130
501	112	129
502	111	130
503	113	129
504	114	129
505	118	130
506	120	130
507	121	129
508	120	130
509	119	130
510	115	129
511	114	130
512	114	129
513	114	130
514	115	129
515	116	130
516	116	130
517	118	129
518	117	130
519	117	129
520	116	130
521	116	129
522	115	130
523	116	129
524	115	129
525	115	129
526	115	129
527	115	129
528	115	129
529	116	130
530	115	130
531	115	130
532	115	130
533	115	130
534	117	130
535	119	130
536	118	130
537	118	130
538	119	130
539	117	130
540	117	130
541	118	129
542	117	130
543	117	129
544	117	129
545	116	130
546	116	130
547	117	130
548	116	129
549	118	130
550	118	130
551	117	130
552	117	129
553	117	130
554	116	130
555	117	129
556	117	129
557	117	130
558	116	129
559	115	129
560	114	129
561	115	129
562	115	129
563	114	129
564	115	129
565	115	130
566	115	129
567	116	130
568	115	129
569	115	130
570	115	130
571	114	129
572	115	129
573	116	129
574	115	129
575	115	129
576	116	130
577	116	130
578	115	130
579	116	129
580	114	129
581	114	129
582	114	129
583	114	130
584	114	130
585	115	130
586	114	130
587	115	129
588	115	129
589	114	130
590	113	129
591	113	129
592	112	130
593	114	130
594	116	129
595	116	130
596	116	129
597	116	130
598	114	129
599	114	130
600	113	129
601	113	129
602	114	130
603	115	129
604	115	129
605	117	130
606	116	130
607	115	129
608	115	129
609	115	130
610	115	129
611	116	130
612	115	129
613	114	129
614	114	130
615	113	129
616	113	130
617	113	129
618	114	129
619	115	130
620	117	129
621	118	130
622	118	130
623	118	130
624	117	130
625	117	130
626	119	130
627	120	129
628	121	129
629	122	130
630	121	130
631	120	129
632	120	129
633	118	129
634	116	130
635	115	130
636	115	130
637	116	129
638	118	130
639	118	129
640	119	130
641	119	129
642	119	129
643	119	129
644	119	129
645	117	130
646	118	130
647	119	129
648	119	129
649	120	129
650	121	130
651	119	129
652	119	130
653	118	129
654	117	129
655	116	129
656	116	130
657	115	130
658	112	129
659	108	130
660	108	130
661	112	130
662	118	129
663	125	129
664	131	130
665	125	129
666	115	130
667	110	129
668	109	129
669	109	130
670	113	130
671	117	129
672	122	129
673	126	130
674	128	129
675	124	129
676	118	130
677	113	129
678	112	130
679	114	129
680	116	130
681	119	130
682	122	129
683	121	129
684	120	129
685	120	129
686	119	129
687	117	129
688	117	129
689	115	129
690	116	129
691	117	129
692	119	129
693	120	129
694	121	129
695	120	129
696	121	129
697	120	129
698	118	129
699	116	129
700	115	129
701	113	129
702	116	130
703	118	130
704	119	129
705	121	129
706	122	129
707	121	129
708	121	129
709	119	129
710	117	129
711	117	129
712	117	129
713	117	129
714	120	130
715	120	129
716	120	130
717	121	129
718	120	129
719	119	130
720	120	129
721	119	130
722	120	129
723	124	129
724	131	129
725	140	129
726	147	129
727	139	130
728	123	129
729	110	129
730	102	129
731	101	129
732	105	129
733	110	129
734	114	129
735	113	129
736	110	129
737	108	129
738	108	129
739	109	129
740	113	130
741	116	130
742	116	129
743	115	129
744	115	130
745	117	129
746	120	129
747	121	129
748	123	130
749	125	129
750	125	130
751	125	130
752	125	129
753	124	129
754	123	130
755	123	130
756	121	129
757	119	130
758	119	130
759	118	130
760	117	130
761	116	129
762	116	129
763	116	130
764	119	129
765	122	129
766	124	130
767	123	129
768	119	130
769	113	129
770	107	129
771	103	129
772	104	129
773	108	129
774	110	130
775	110	129
776	112	130
777	115	130
778	115	129
779	118	130
780	119	129
781	120	130
782	119	130
783	118	129
784	119	129
785	119	129
786	118	129
787	119	129
788	118	129
789	118	130
790	119	129
791	119	129
792	118	129
793	118	130
794	117	130
795	117	130
796	117	130
797	118	130
798	116	130
799	115	129
800	113	130
801	113	129
802	114	129
803	114	129
804	113	130
805	116	130
806	116	130
807	117	130
808	119	130
809	118	129
810	116	129
811	116	130
812	116	129
813	116	129
814	116	130
815	116	129
816	116	130
817	117	130
818	117	129
819	117	129
820	117	130
821	116	129
822	115	129
823	116	129
824	115	129
825	116	130
826	118	129
827	118	129
828	118	129
829	118	129
830	116	129
831	114	130
832	113	130
833	113	129
834	113	130
835	115	130
836	115	129
837	117	129
838	118	129
839	118	129
840	117	129
841	116	129
842	113	129
843	113	129
844	113	129
845	114	129
846	115	129
847	116	129
848	116	129
849	116	129
850	116	129
851	114	129
852	114	129
853	113	129
854	113	129
855	113	130
856	114	129
857	113	129
858	115	129
859	115	129
860	115	130
861	117	129
862	117	130
863	116	129
864	116	129
865	116	129
866	115	129
867	115	130
868	115	130
869	114	130
870	113	129
871	112	129
872	111	129
873	113	129
874	114	129
875	116	129
876	118	129
877	119	129
878	119	130
879	117	129
880	114	129
881	111	130
882	110	130
883	110	129
884	111	129
885	113	129
886	115	129
887	116	129
888	118	130
889	117	129
890	116	129
891	115	130
892	115	129
893	117	129
894	120	129
895	121	129
896	121	129
897	122	129
898	121	129
899	119	129
900	119	130
901	117	130
902	117	130
903	118	130
904	119	129
905	120	129
906	121	129
907	119	130
908	119	130
909	117	129
910	115	130
911	115	130
912	116	129
913	116	129
914	120	129
915	122	130
916	123	129
917	123	129
918	121	129
919	118	129
920	117	129
921	116	129
922	115	130
923	116	129
924	117	130
925	118	130
926	120	129
927	119	130
928	118	130
929	117	129
930	116	129
931	114	130
932	111	129
933	105	130
934	103	129
935	108	130
936	119	130
937	127	130
938	127	130
939	127	130
940	128	130
941	125	130
942	120	129
943	115	130
944	112	129
945	110	129
946	112	130
947	115	130
948	119	130
949	124	129
950	126	129
951	124	129
952	122	129
953	118	129
954	114	129
955	111	130
956	111	130
957	111	129
958	114	130
959	116	130
960	119	129
961	122	129
962	125	129
963	125	129
964	123	129
965	120	129
966	116	129
967	113	129
968	113	130
969	113	129
970	117	129
971	121	129
972	123	129
973	124	130
974	124	129
975	121	129
976	118	129
977	115	130
978	113	129
979	114	129
980	115	129
981	118	129
982	121	129
983	123	129
984	123	129
985	122	129
986	119	129
987	117	129
988	117	129
989	117	129
990	120	130
991	127	129
992	133	130
993	139	129
994	141	129
995	137	129
996	126	129
997	118	130
998	111	129
999	108	130
1000	107	129
1001	108	129
1002	109	129
1003	110	129
1004	108	130
1005	107	130
1006	109	129
1007	114	129
1008	116	130
1009	119	129
1010	118	129
1011	116	129
1012	113	129
1013	110	129
1014	112	129
1015	115	129
1016	116	129
1017	118	129
1018	121	129
1019	125	129
1020	129	129
1021	132	129
1022	130	129
1023	127	129
1024	124	129
1025	122	129
1026	122	129
1027	121	129
1028	118	129
1029	119	129
1030	119	129
1031	119	129
1032	119	129
1033	119	130
1034	117	130
1035	115	129
1036	111	130
1037	109	129
1038	109	130
1039	112	129
1040	113	130
1041	116	130
1042	115	129
1043	115	129
1044	114	129
1045	115	129
1046	119	129
1047	122	129
1048	119	129
1049	113	129
1050	112	129
1051	114	129
1052	116	129
1053	116	129
1054	114	130
1055	114	130
1056	115	129
1057	115	129
1058	117	130
1059	119	129
1060	120	129
1061	120	130
1062	119	130
1063	114	130
1064	112	130
1065	113	129
1066	114	129
1067	117	130
1068	117	130
1069	117	129
1070	116	129
1071	115	130
1072	115	130
1073	116	129
1074	116	130
1075	115	129
1076	116	129
1077	115	129
1078	115	129
1079	116	130
1080	117	129
1081	117	130
1082	119	130
1083	119	130
1084	117	130
1085	116	130
1086	117	130
1087	117	130
1088	118	130
1089	117	129
1090	117	129
1091	117	129
1092	118	129
1093	117	129
1094	117	130
1095	117	130
1096	116	130
1097	116	130
1098	115	129
1099	115	130
1100	117	130
1101	118	130
1102	117	129
1103	117	129
1104	116	130
1105	114	130
1106	114	129
1107	115	129
1108	115	129
1109	115	130
1110	116	129
1111	116	130
1112	117	130
1113	116	130
1114	115	130
1115	115	129
1116	115	129
1117	115	130
1118	116	130
1119	115	129
1120	115	130
1121	115	129
1122	115	130
1123	115	130
1124	115	129
1125	114	130
1126	114	129
1127	113	129
1128	113	129
1129	113	129
1130	114	129
1131	113	129
1132	115	130
1133	116	130
1134	117	130
1135	117	130
1136	117	129
1137	114	129
1138	115	129
1139	115	129
1140	114	129
1141	114	129
1142	115	129
1143	114	129
1144	115	129
1145	116	130
1146	115	130
1147	115	129
1148	114	130
1149	113	129
1150	114	130
1151	114	129
1152	114	130
1153	115	129
1154	115	130
1155	114	129
1156	114	130
1157	113	129
1158	112	129
1159	115	129
1160	118	129
1161	120	129
1162	121	129
1163	122	129
1164	120	129
1165	118	129
1166	117	130
1167	116	129
1168	117	129
1169	119	130
1170	120	130
1171	122	130
1172	121	130
1173	119	129
1174	116	130
1175	114	129
1176	113	130
1177	115	130
1178	118	130
1179	121	130
1180	123	129
1181	123	130
1182	120	130
1183	118	129
1184	116	129
1185	115	129
1186	115	129
1187	116	129
1188	119	129
1189	121	130
1190	122	129
1191	121	129
1192	119	129
1193	113	129
1194	110	129
1195	111	129
1196	113	129
1197	117	129
1198	122	130
1199	125	129
1200	123	129
1201	120	130
1202	114	130
1203	110	129
1204	109	129
1205	111	129
1206	116	130
1207	123	129
1208	125	130
1209	126	130
1210	122	129
1211	119	129
1212	115	130
1213	113	129
1214	110	129
1215	111	130
1216	111	129
1217	114	129
1218	120	129
1219	125	129
1220	127	129
1221	125	130
1222	120	130
1223	116	130
1224	113	129
1225	113	130
1226	114	129
1227	117	130
1228	119	130
1229	120	129
1230	121	129
1231	120	129
1232	119	130
1233	118	130
1234	116	130
1235	117	129
1236	118	129
1237	120	129
1238	121	129
1239	121	129
1240	120	130
1241	119	129
1242	119	129
1243	117	129
1244	116	130
1245	116	129
1246	115	129
1247	117	130
1248	119	130
1249	121	130
1250	121	129
1251	121	129
1252	118	130
1253	117	130
1254	117	129
1255	118	130
1256	118	129
1257	120	129
1258	120	129
1259	121	130
1260	123	129
1261	124	129
1262	127	129
1263	130	130
1264	131	129
1265	129	129
1266	122	129
1267	114	129
1268	109	130
1269	106	129
1270	107	130
1271	112	130
1272	121	129
1273	130	129
1274	136	129
1275	132	129
1276	124	129
1277	115	130
1278	109	129
1279	105	129
1280	106	130
1281	109	129
1282	114	129
1283	121	129
1284	128	129
1285	130	129
1286	130	129
1287	128	129
1288	122	130
1289	115	129
1290	111	129
1291	109	130
1292	111	130
1293	112	130
1294	115	129
1295	119	129
1296	119	129
1297	117	130
1298	115	130
1299	115	129
1300	114	130
1301	115	129
1302	116	130
1303	117	130
1304	118	129
1305	118	130
1306	118	129
1307	118	129
1308	118	129
1309	118	130
1310	119	130
1311	119	129
1312	122	129
1313	124	129
1314	124	130
1315	123	130
1316	120	129
1317	117	129
1318	115	130
1319	115	129
1320	115	129
1321	116	129
1322	117	129
1323	116	130
1324	118	129
1325	118	129
1326	118	130
1327	117	129
1328	117	130
1329	115	130
1330	116	130
1331	115	129
1332	116	129
1333	116	129
1334	117	130
1335	117	129
1336	116	130
1337	115	130
1338	114	130
1339	114	129
1340	116	130
1341	117	129
1342	119	129
1343	119	129
1344	118	130
1345	118	130
1346	116	129
1347	114	130
1348	113	130
1349	112	130
1350	111	129
1351	113	129
1352	115	130
1353	118	130
1354	120	130
1355	119	130
1356	117	130
1357	116	130
1358	115	130
1359	115	129
1360	115	129
1361	117	130
1362	118	130
1363	120	129
1364	120	129
1365	119	130
1366	117	129
1367	114	129
1368	112	130
1369	113	129
1370	114	130
1371	117	129
1372	119	129
1373	121	130
1374	121	129
1375	119	129
1376	115	129
1377	113	130
1378	113	129
1379	113	129
1380	115	130
1381	118	129
1382	118	130
1383	119	130
1384	118	130
1385	117	129
1386	115	130
1387	115	129
1388	113	130
1389	113	130
1390	114	129
1391	114	130
1392	115	130
1393	115	130
1394	114	130
1395	115	129
1396	115	129
1397	115	129
1398	114	129
1399	114	129
1400	114	129
1401	115	130
1402	115	129
1403	115	129
1404	114	130
1405	114	129
1406	113	129
1407	115	129
1408	115	129
1409	115	130
1410	116	130
1411	117	130
1412	117	129
1413	117	130
1414	115	129
1415	114	129
1416	114	129
1417	114	130
1418	114	130
1419	115	130
1420	114	129
1421	115	129
1422	115	130
1423	115	129
1424	115	129
1425	115	129
1426	113	129
1427	114	129
1428	114	129
1429	114	129
1430	114	129
1431	114	130
1432	114	130
1433	115	130
1434	116	129
1435	116	130
1436	115	130
1437	114	129
1438	113	129
1439	115	130
1440	117	130
1441	118	129
1442	119	129
1443	119	129
1444	119	130
1445	120	129
1446	120	130
1447	119	130
1448	119	129
1449	118	129
1450	118	129
1451	119	130
1452	119	129
1453	118	130
1454	118	130
1455	119	129
1456	119	130
1457	119	129
1458	119	130
1459	117	129
1460	117	130
1461	118	130
1462	119	129
1463	119	129
1464	119	130
1465	119	129
1466	118	129
1467	117	129
1468	117	130
1469	118	129
1470	118	130
1471	118	130
1472	119	130
1473	117	130
1474	114	130
1475	113	129
1476	113	129
1477	113	129
1478	115	129
1479	118	130
1480	120	130
1481	122	129
1482	121	129
1483	119	130
1484	116	129
1485	110	130
1486	111	130
1487	115	129
1488	121	130
1489	125	129
1490	117	129
1491	114	130
1492	115	130
1493	118	130
1494	119	130
1495	119	129
1496	120	130
1497	120	129
1498	121	130
1499	121	130
1500	118	129
1501	114	129
1502	113	129
1503	113	129
1504	117	130
1505	121	130
1506	123	129
1507	122	129
1508	119	129
1509	114	130
1510	114	129
1511	116	129
1512	119	130
1513	122	130
1514	125	130
1515	123	130
1516	121	130
1517	116	130
1518	112	130
1519	112	130
1520	114	129
1521	117	130
1522	123	130
1523	127	130
1524	127	130
1525	126	130
1526	121	129
1527	117	130
1528	114	130
1529	112	129
1530	112	130
1531	115	130
1532	119	129
1533	123	129
1534	126	130
1535	127	129
1536	124	129
1537	120	130
1538	117	130
1539	115	129
1540	114	129
1541	115	130
1542	121	129
1543	128	130
1544	135	129
1545	140	129
1546	139	129
1547	130	130
1548	120	129
1549	113	130
1550	109	130
1551	109	129
1552	111	129
1553	113	129
1554	115	129
1555	115	129
1556	112	130
1557	110	129
1558	108	130
1559	110	130
1560	113	129
1561	115	130
1562	115	130
1563	117	129
1564	118	129
1565	119	129
1566	119	130
1567	119	129
1568	119	129
1569	123	129
1570	128	130
1571	132	130
1572	130	130
1573	123	129
1574	114	129
1575	113	129
1576	115	130
1577	118	130
1578	119	129
1579	120	130
1580	119	130
1581	119	130
1582	119	130
1583	118	130
1584	119	129
1585	119	130
1586	119	130
1587	120	130
1588	120	129
1589	119	129
1590	119	130
1591	117	129
1592	116	129
1593	117	129
1594	116	129
1595	117	130
1596	118	130
1597	119	130
1598	118	130
1599	118	130
1600	116	129
1601	115	130
1602	114	130
1603	113	129
1604	114	130
1605	117	130
1606	117	130
1607	117	129
1608	117	130
1609	116	130
1610	115	129
1611	116	129
1612	115	130
1613	116	130
1614	116	129
1615	115	129
1616	114	130
1617	114	130
1618	114	130
1619	116	130
1620	116	129
1621	116	129
1622	115	130
1623	116	130
1624	115	129
1625	116	129
1626	117	130
1627	118	130
1628	118	130
1629	117	129
1630	115	129
1631	114	129
1632	114	129
1633	115	129
1634	117	129
1635	119	130
1636	119	130
1637	120	130
1638	120	130
1639	118	129
1640	117	130
1641	115	130
1642	115	130
1643	115	129
1644	117	130
1645	117	130
1646	118	129
1647	118	130
1648	117	130
1649	116	130
1650	115	130
1651	115	130
1652	116	130
1653	116	129
1654	116	129
1655	116	130
1656	115	130
1657	114	129
1658	115	129
1659	115	130
1660	116	129
1661	116	129
1662	116	130
1663	115	130
1664	116	129
1665	115	130
1666	115	129
1667	115	130
1668	116	130
1669	116	129
1670	117	129
1671	116	130
1672	115	129
1673	115	130
1674	115	129
1675	115	129
1676	115	129
1677	113	130
1678	113	130
1679	114	129
1680	115	129
1681	115	129
1682	116	130
1683	115	129
1684	116	130
1685	115	130
1686	114	129
1687	114	129
1688	114	129
1689	113	129
1690	115	129
1691	116	129
1692	115	129
1693	115	129
1694	115	129
1695	113	130
1696	115	129
1697	116	129
1698	116	129
1699	115	129
1700	114	129
1701	113	129
1702	114	129
1703	115	130
1704	115	129
1705	115	129
1706	115	129
1707	114	129
1708	114	129
1709	113	129
1710	112	129
1711	113	130
1712	113	130
1713	114	130
1714	116	130
1715	116	129
1716	116	129
1717	117	129
1718	117	129
1719	118	129
1720	119	130
1721	120	129
1722	120	129
1723	122	129
1724	121	130
1725	121	130
1726	120	130
1727	118	129
1728	118	129
1729	118	129
1730	117	129
1731	117	130
1732	117	129
1733	117	129
1734	117	130
1735	117	129
1736	117	129
1737	117	129
1738	117	130
1739	118	129
1740	119	130
1741	119	130
1742	119	130
1743	119	129
1744	119	129
1745	118	130
1746	118	129
1747	118	130
1748	117	129
1749	117	129
1750	118	129
1751	119	130
1752	120	130
1753	121	129
1754	120	130
1755	118	129
1756	115	129
1757	113	129
1758	114	129
1759	116	130
1760	112	130
1761	109	130
1762	111	130
1763	119	129
1764	129	130
1765	134	130
1766	132	129
1767	124	130
1768	113	130
1769	105	130
1770	102	129
1771	103	129
1772	108	130
1773	118	130
1774	127	130
1775	131	130
1776	130	129
1777	123	129
1778	116	130
1779	112	130
1780	110	130
1781	110	130
1782	113	129
1783	119	129
1784	124	130
1785	129	129
1786	128	130
1787	125	129
1788	120	130
1789	115	129
1790	113	129
1791	114	129
1792	116	129
1793	120	129
1794	124	129
1795	122	129
1796	114	130
1797	115	130
1798	119	129
1799	123	130
1800	125	130
1801	124	130
1802	120	130
1803	115	129
1804	111	130
1805	112	129
1806	116	130
1807	120	130
1808	124	130
1809	126	130
1810	124	129
1811	119	130
1812	114	130
1813	112	129
1814	114	129
1815	119	130
1816	125	130
1817	131	129
1818	136	129
1819	136	129
1820	130	129
1821	121	129
1822	110	130
1823	103	129
1824	101	129
1825	103	130
1826	107	129
1827	111	129
1828	113	129
1829	114	130
1830	116	130
1831	118	130
1832	121	129
1833	122	130
1834	121	130
1835	119	130
1836	116	130
1837	114	130
1838	115	129
1839	115	129
1840	116	129
1841	118	130
1842	119	129
1843	119	129
1844	121	129
1845	122	129
1846	121	130
1847	122	129
1848	123	129
1849	125	129
1850	127	129
1851	125	129
1852	121	129
1853	117	130
1854	115	130
1855	114	129
1856	117	129
1857	120	129
1858	125	129
1859	126	129
1860	121	130
1861	117	130
1862	114	129
1863	108	130
1864	106	130
1865	105	129
1866	108	130
1867	110	130
1868	115	130
1869	117	130
1870	117	129
1871	116	129
1872	114	129
1873	115	129
1874	117	129
1875	115	130
1876	116	130
1877	119	129
1878	121	129
1879	124	129
1880	123	129
1881	119	129
1882	118	129
1883	119	130
1884	117	130
1885	117	130
1886	117	129
1887	117	130
1888	116	129
1889	115	130
1890	114	130
1891	113	129
1892	114	130
1893	114	130
1894	114	130
1895	113	130
1896	113	129
1897	115	129
1898	115	129
1899	116	129
1900	117	130
1901	117	129
1902	116	129
1903	116	129
1904	115	129
1905	114	130
1906	115	130
1907	117	130
1908	119	130
1909	121	129
1910	121	130
1911	119	130
1912	116	130
1913	114	130
1914	114	130
1915	115	130
1916	117	130
1917	119	130
1918	120	130
1919	119	129
1920	118	129
1921	118	129
1922	117	130
1923	115	130
1924	115	129
1925	115	130
1926	114	130
1927	116	130
1928	116	129
1929	117	130
1930	117	130
1931	116	130
1932	116	130
1933	115	129
1934	114	130
1935	114	129
1936	114	129
1937	115	129
1938	116	130
1939	118	129
1940	117	129
1941	116	130
1942	116	129
1943	115	130
1944	113	129
1945	109	130
1946	107	129
1947	110	130
1948	115	129
1949	120	130
1950	123	129
1951	124	129
1952	119	130
1953	116	129
1954	111	129
1955	108	130
1956	107	129
1957	109	130
1958	110	129
1959	115	129
1960	119	129
1961	120	130
1962	120	130
1963	119	129
1964	115	129
1965	114	129
1966	112	129
1967	112	129
1968	113	130
1969	115	129
1970	116	129
1971	118	130
1972	117	129
1973	115	129
1974	114	129
1975	113	130
1976	112	130
1977	113	129
1978	113	129
1979	113	130
1980	115	129
1981	115	130
1982	115	130
1983	116	130
1984	116	130
1985	116	130
1986	118	130
1987	118	130
1988	118	130
1989	118	130
1990	116	129
1991	117	130
1992	117	130
1993	117	129
1994	119	129
1995	121	129
1996	121	130
1997	121	130
1998	121	130
1999	118	129
2000	116	130
2001	116	129
2002	116	130
2003	117	130
2004	119	129
2005	120	129
2006	122	129
2007	121	130
2008	120	129
2009	118	129
2010	117	130
2011	115	129
2012	115	130
2013	117	130
2014	119	130
2015	121	130
2016	122	130
2017	120	130
2018	119	129
2019	117	130
2020	115	130
2021	113	129
2022	113	129
2023	112	130
2024	116	130
2025	119	129
2026	121	130
2027	117	129
2028	110	130
2029	107	130
2030	110	129
2031	113	129
2032	119	129
2033	125	129
2034	129	129
2035	126	130
2036	123	129
2037	116	129
2038	110	130
2039	108	130
2040	109	129
2041	113	130
2042	121	129
2043	125	130
2044	128	130
2045	127	130
2046	122	130
2047	117	129
2048	115	129
2049	111	130
2050	112	129
2051	115	129
2052	119	129
2053	123	129
2054	127	130
2055	125	130
2056	122	130
2057	118	129
2058	114	130
2059	112	130
2060	112	129
2061	112	129
2062	116	130
2063	120	130
2064	121	130
2065	121	129
2066	120	129
2067	118	130
2068	119	130
2069	119	129
2070	118	130
2071	118	130
2072	118	129
2073	113	130
2074	112	130
2075	116	129
2076	119	129
2077	124	130
2078	126	129
2079	125	130
2080	122	130
2081	118	129
2082	114	130
2083	113	129
2084	114	130
2085	116	130
2086	119	129
2087	123	130
2088	123	130
2089	125	130
2090	125	130
2091	125	129
2092	127	129
2093	131	129
2094	134	130
2095	137	129
2096	129	130
2097	119	130
2098	109	129
2099	104	130
2100	102	130
2101	107	129
2102	112	129
2103	115	129
2104	115	129
2105	113	130
2106	110	129
2107	112	129
2108	112	129
2109	111	129
2110	114	129
2111	117	129
2112	119	129
2113	119	129
2114	115	130
2115	113	129
2116	112	129
2117	113	129
2118	118	129
2119	126	129
2120	130	129
2121	131	129
2122	130	129
2123	127	129
2124	125	129
2125	126	129
2126	122	129
2127	121	129
2128	121	129
2129	121	129
2130	120	129
2131	121	129
