368	72	129
369	72	130
370	72	129
371	75	129
372	73	129
373	72	129
374	73	130
375	73	130
376	73	129
377	74	129
378	73	129
379	72	130
380	73	129
381	72	129
382	72	129
383	72	129
384	71	129
385	71	130
386	73	130
387	71	129
388	71	129
389	71	129
390	70	130
391	70	129
392	72	129
393	71	129
394	72	130
395	72	129
396	71	129
397	72	129
398	73	129
399	72	129
400	73	129
401	73	129
402	73	129
403	73	129
404	74	129
405	71	129
406	72	129
407	72	130
408	71	129
409	71	129
410	73	129
411	70	129
412	70	130
413	70	130
414	70	129
415	71	130
416	72	129
417	70	130
418	72	129
419	73	129
420	73	129
421	73	129
422	74	130
423	72	129
424	75	130
425	74	130
426	73	129
427	73	129
428	73	129
429	70	129
430	72	129
431	71	129
432	70	129
433	70	129
434	70	129
435	69	129
436	71	130
437	70	129
438	70	129
439	71	129
440	71	130
441	71	129
442	74	129
443	73	129
444	73	129
445	74	129
446	74	129
447	74	129
448	75	129
449	74	129
450	73	129
451	73	129
452	72	129
453	71	129
454	72	129
455	70	129
456	70	129
457	71	129
458	70	129
459	70	129
460	71	129
461	69	129
462	70	129
463	72	129
464	72	129
465	72	129
466	73	129
467	72	129
468	73	129
469	74	129
470	73	129
471	74	129
472	73	129
473	73	129
474	72	129
475	73	130
476	71	129
477	72	129
478	71	130
479	71	129
480	72	129
481	72	129
482	70	129
483	71	130
484	72	129
485	72	129
486	73	129
487	74	129
488	73	129
489	74	129
490	74	129
491	74	129
492	74	129
493	74	130
494	71	129
495	73	129
496	71	129
497	71	129
498	71	129
499	69	130
500	68	129
501	70	129
502	69	129
503	69	129
504	70	129
505	70	129
506	69	129
507	72	129
508	72	129
509	72	129
510	74	129
511	74	129
512	74	129
513	76	129
514	75	129
515	75	129
516	75	129
517	75	129
518	75	129
519	76	129
520	74	129
521	73	129
522	74	129
523	73	129
524	73	130
525	75	129
526	73	129
527	72	129
528	73	129
529	72	129
530	72	129
531	73	129
532	71	129
533	71	129
534	72	129
535	71	130
536	71	129
537	71	130
538	70	129
539	70	129
540	72	130
541	71	129
542	71	129
543	71	129
544	70	129
545	71	129
546	73	129
547	72	129
548	73	129
549	73	129
550	73	129
551	72	129
552	74	129
553	74	130
554	75	129
555	75	129
556	76	129
557	76	130
558	78	129
559	75	130
560	75	129
561	74	129
562	72	129
563	71	130
564	71	130
565	68	130
566	67	130
567	67	129
568	66	129
569	65	130
570	67	129
571	65	130
572	65	130
573	66	129
574	66	129
575	68	129
576	72	129
577	74	129
578	78	129
579	81	129
580	83	129
581	83	130
582	82	129
583	78	129
584	76	129
585	74	129
586	71	130
587	70	129
588	69	130
589	66	129
590	66	130
591	67	129
592	66	129
593	67	129
594	67	129
595	67	129
596	69	129
597	73	130
598	74	129
599	77	129
600	78	130
601	79	129
602	79	129
603	79	129
604	75	129
605	74	130
606	72	130
607	70	129
608	70	129
609	70	129
610	67	129
611	67	129
612	68	129
613	67	129
614	68	129
615	70	129
616	71	129
617	73	129
618	75	129
619	76	130
620	78	129
621	79	129
622	77	129
623	77	129
624	76	129
625	74	130
626	72	129
627	71	129
628	68	129
629	68	130
630	68	129
631	67	130
632	67	129
633	67	129
634	65	129
635	67	129
636	68	129
637	68	129
638	70	129
639	71	129
640	73	129
641	74	129
642	76	129
643	76	130
644	77	129
645	77	129
646	76	129
647	76	129
648	75	129
649	73	130
650	72	130
651	71	129
652	70	130
653	70	129
654	70	130
655	68	129
656	69	130
657	69	129
658	69	129
659	70	129
660	72	130
661	73	129
662	77	129
663	80	130
664	82	129
665	84	129
666	84	129
667	82	130
668	80	130
669	77	130
670	73	130
671	71	129
672	69	129
673	67	129
674	67	129
675	66	129
676	66	130
677	66	129
678	65	130
679	65	130
680	67	130
681	67	130
682	68	129
683	73	129
684	76	130
685	79	130
686	83	129
687	84	130
688	83	129
689	81	129
690	74	129
691	71	129
692	70	129
693	68	129
694	66	129
695	66	129
696	66	129
697	66	129
698	66	129
699	66	129
700	68	129
701	73	129
702	76	130
703	81	130
704	85	129
705	85	129
706	82	129
707	79	130
708	74	129
709	71	129
710	70	129
711	67	129
712	67	130
713	67	130
714	66	129
715	66	129
716	66	130
717	66	129
718	68	130
719	69	129
720	71	129
721	73	129
722	75	130
723	77	129
724	79	129
725	79	130
726	77	129
727	76	129
728	75	129
729	73	129
730	72	129
731	71	129
732	69	129
733	69	130
734	68	129
735	67	129
736	67	129
737	68	129
738	68	129
739	69	129
740	71	129
741	72	129
742	74	129
743	75	129
744	76	129
745	78	129
746	79	129
747	77	130
748	77	129
749	75	129
750	72	129
751	71	129
752	71	129
753	69	129
754	68	129
755	68	129
756	67	130
757	67	129
758	68	129
759	68	129
760	69	129
761	70	129
762	71	129
763	73	129
764	75	129
765	75	129
766	77	129
767	77	129
768	77	129
769	77	129
770	76	129
771	73	129
772	72	129
773	71	129
774	70	129
775	70	129
776	70	129
777	68	129
778	68	129
779	68	129
780	69	129
781	69	129
782	70	129
783	71	129
784	73	129
785	74	129
786	75	129
787	76	129
788	76	129
789	76	129
790	75	129
791	75	130
792	73	129
793	72	129
794	71	129
795	70	129
796	69	129
797	69	129
798	69	129
799	69	129
800	69	129
801	68	129
802	69	129
803	70	129
804	71	129
805	72	130
806	73	129
807	74	129
808	75	129
809	76	129
810	76	129
811	75	129
812	75	129
813	74	129
814	74	129
815	73	129
816	71	129
817	70	129
818	70	129
819	69	129
820	70	130
821	69	129
822	69	130
823	69	130
824	70	129
825	70	129
826	72	129
827	73	129
828	74	130
829	75	130
830	75	129
831	76	129
832	76	129
833	74	130
834	74	129
835	73	129
836	73	129
837	71	129
838	71	129
839	70	129
840	69	129
841	69	129
842	69	129
843	69	129
844	69	129
845	70	129
846	70	129
847	71	129
848	72	129
849	73	129
850	74	129
851	75	130
852	75	129
853	75	129
854	75	129
855	74	130
856	73	129
857	73	130
858	72	129
859	72	130
860	71	129
861	70	130
862	69	130
863	69	129
864	69	129
865	70	130
866	70	130
867	71	129
868	71	129
869	72	129
870	73	129
871	74	129
872	74	129
873	76	129
874	75	129
875	75	129
876	75	129
877	74	129
878	73	129
879	73	129
880	72	129
881	71	129
882	71	129
883	70	130
884	70	129
885	69	129
886	70	129
887	70	129
888	71	129
889	71	129
890	72	130
891	71	129
892	73	129
893	73	129
894	73	129
895	74	129
896	73	130
897	73	129
898	72	129
899	71	129
900	71	129
901	71	129
902	70	130
903	70	129
904	69	129
905	70	129
906	70	129
907	71	129
908	71	129
909	72	129
910	73	129
911	74	129
912	74	129
913	75	129
914	75	129
915	75	130
916	75	129
917	73	129
918	73	130
919	72	129
920	72	129
921	71	129
922	71	129
923	70	129
924	71	129
925	69	130
926	71	130
927	71	129
928	71	129
929	71	129
930	73	129
931	72	129
932	73	129
933	74	129
934	74	130
935	74	130
936	74	129
937	73	129
938	73	129
939	73	130
940	72	130
941	71	129
942	71	129
943	71	129
944	71	130
945	70	129
946	70	129
947	71	129
948	70	129
949	71	129
950	71	130
951	73	129
952	72	129
953	73	130
954	74	129
955	74	130
956	73	129
957	74	129
958	74	129
959	74	129
960	73	129
961	73	129
962	72	129
963	72	129
964	71	129
965	71	130
966	71	130
967	70	129
968	70	130
969	71	129
970	70	129
971	71	129
972	71	129
973	71	129
974	72	130
975	73	129
976	72	130
977	73	129
978	73	130
979	73	130
980	72	129
981	73	130
982	71	129
983	72	129
984	71	129
985	71	130
986	71	129
987	71	129
988	70	129
989	72	130
990	71	129
991	71	129
992	72	129
993	72	129
994	72	129
995	74	129
996	74	129
997	73	129
998	74	130
999	73	130
1000	73	130
1001	72	130
1002	73	129
1003	72	129
1004	72	129
1005	71	129
1006	71	129
1007	70	130
1008	71	129
1009	70	129
1010	71	129
1011	71	129
1012	71	129
1013	71	129
1014	73	129
1015	72	129
1016	73	129
1017	74	129
1018	74	130
1019	73	129
1020	75	130
1021	73	130
1022	72	129
1023	73	129
1024	72	129
1025	72	129
1026	72	129
1027	71	129
1028	70	129
1029	71	129
1030	71	129
1031	71	129
1032	71	129
1033	71	129
1034	71	129
1035	72	129
1036	71	129
1037	72	129
1038	73	129
1039	73	129
1040	72	129
1041	73	129
1042	73	129
1043	72	129
1044	73	130
1045	72	130
1046	71	129
1047	72	129
1048	72	129
1049	71	129
1050	71	129
1051	71	129
1052	71	130
1053	72	130
1054	73	129
1055	73	129
1056	73	129
1057	73	129
1058	73	129
1059	74	129
1060	75	129
1061	74	129
1062	74	129
1063	74	129
1064	74	129
1065	73	130
1066	74	129
1067	72	129
1068	72	129
1069	71	129
1070	70	129
1071	70	129
1072	71	129
1073	70	130
1074	69	129
1075	70	129
1076	70	129
1077	70	130
1078	72	129
1079	71	129
1080	71	130
1081	72	129
1082	73	129
1083	73	130
1084	75	129
1085	73	130
1086	73	129
1087	73	129
1088	72	129
1089	71	129
1090	70	130
1091	70	129
1092	69	129
1093	69	129
1094	69	129
1095	69	129
1096	69	129
1097	70	129
1098	71	129
1099	71	129
1100	72	129
1101	74	129
1102	75	129
1103	76	129
1104	78	130
1105	77	129
1106	76	130
1107	76	130
1108	75	129
1109	73	130
1110	71	129
1111	71	129
1112	71	129
1113	70	129
1114	69	129
1115	69	129
1116	69	129
1117	68	130
1118	69	129
1119	70	130
1120	71	130
1121	71	129
1122	73	130
1123	74	129
1124	74	130
1125	75	129
1126	75	130
1127	75	130
1128	75	130
1129	75	129
1130	74	130
1131	73	129
1132	72	129
1133	71	129
1134	71	129
1135	70	130
1136	69	129
1137	69	129
1138	71	129
1139	70	129
1140	71	129
1141	71	130
1142	73	129
1143	72	129
1144	73	129
1145	73	129
1146	74	129
1147	73	129
1148	73	130
1149	72	129
1150	72	129
1151	71	129
1152	71	129
1153	70	129
1154	70	130
1155	69	129
1156	69	129
1157	70	129
1158	70	129
1159	70	129
1160	71	129
1161	72	129
1162	73	129
1163	74	129
1164	74	129
1165	75	130
1166	75	129
1167	75	129
1168	76	129
1169	75	129
1170	74	129
1171	73	130
1172	73	129
1173	72	129
1174	72	129
1175	71	129
1176	71	129
1177	71	129
1178	71	129
1179	72	129
1180	72	129
1181	72	129
1182	73	129
1183	74	129
1184	74	129
1185	75	129
1186	74	129
1187	73	129
1188	74	129
1189	73	129
1190	72	129
1191	72	129
1192	71	129
1193	71	129
1194	71	129
1195	70	129
1196	70	129
1197	70	129
1198	70	130
1199	70	129
1200	71	130
1201	71	129
1202	71	129
1203	72	130
1204	72	129
1205	73	129
1206	73	129
1207	72	129
1208	73	129
1209	72	129
1210	71	129
1211	71	129
1212	71	129
1213	70	129
1214	71	129
1215	71	129
1216	70	129
1217	71	129
1218	71	129
1219	71	129
1220	73	129
1221	73	129
1222	73	129
1223	73	129
1224	73	130
1225	73	129
1226	73	130
1227	72	129
1228	72	129
1229	71	129
1230	71	129
1231	70	130
1232	70	129
1233	69	129
1234	70	129
1235	70	129
1236	70	129
1237	71	129
1238	72	129
1239	72	129
1240	74	129
1241	75	129
1242	75	130
1243	76	129
1244	76	129
1245	75	129
1246	75	129
1247	75	129
1248	74	129
1249	73	130
1250	72	129
1251	71	130
1252	71	129
1253	71	130
1254	70	129
1255	70	129
1256	70	129
1257	71	129
1258	71	129
1259	71	129
1260	72	129
1261	73	129
1262	74	129
1263	74	130
1264	76	130
1265	75	129
1266	76	129
1267	76	129
1268	76	129
1269	76	129
1270	74	130
1271	73	129
1272	72	129
1273	70	130
1274	69	129
1275	68	129
1276	67	129
1277	66	129
1278	66	129
1279	66	129
1280	66	129
1281	66	129
1282	67	129
1283	69	129
1284	74	129
1285	76	129
1286	80	129
1287	81	129
1288	83	130
1289	81	129
1290	79	129
1291	76	129
1292	73	129
1293	70	129
1294	69	129
1295	67	129
1296	67	129
1297	66	129
1298	65	129
1299	65	129
1300	65	129
1301	65	129
1302	65	129
1303	66	129
1304	68	129
1305	72	129
1306	76	129
1307	80	129
1308	83	129
1309	85	129
1310	85	129
1311	82	129
1312	78	129
1313	75	129
1314	72	129
1315	70	129
1316	69	129
1317	67	129
1318	66	129
1319	66	129
1320	65	129
1321	65	129
1322	65	129
1323	65	129
1324	67	129
1325	68	130
1326	73	129
1327	76	130
1328	81	129
1329	83	129
1330	84	129
1331	82	129
1332	78	129
1333	73	129
1334	70	129
1335	68	129
1336	67	129
1337	66	129
1338	65	129
1339	65	129
1340	64	129
1341	64	129
1342	65	129
1343	65	129
1344	66	129
1345	68	129
1346	75	129
1347	79	129
1348	83	129
1349	86	129
1350	87	129
1351	84	129
1352	81	129
1353	78	129
1354	74	129
1355	71	129
1356	69	129
1357	68	129
1358	67	129
1359	66	129
1360	66	129
1361	66	129
1362	66	129
1363	67	129
1364	69	129
1365	70	129
1366	71	129
1367	72	129
1368	74	129
1369	77	129
1370	79	129
1371	82	130
1372	80	129
1373	77	129
1374	74	129
1375	72	129
1376	70	129
1377	70	129
1378	70	130
1379	70	130
1380	70	129
1381	71	129
1382	71	129
1383	72	129
1384	73	129
1385	73	129
1386	74	129
1387	74	129
1388	74	129
1389	74	129
1390	73	129
1391	73	129
1392	72	130
1393	72	129
1394	71	129
1395	71	129
1396	70	129
1397	70	129
1398	70	129
1399	70	129
1400	70	129
1401	70	129
1402	71	129
1403	71	130
1404	72	129
1405	73	130
1406	73	130
1407	74	129
1408	75	130
1409	75	129
1410	75	129
1411	74	129
1412	74	129
1413	73	129
1414	73	129
1415	72	129
1416	71	129
1417	71	129
1418	71	129
1419	70	129
1420	70	130
1421	70	129
1422	70	129
1423	70	130
1424	71	129
1425	71	129
1426	71	129
1427	71	129
1428	71	129
1429	72	129
1430	72	129
1431	72	130
1432	72	129
1433	72	129
1434	72	129
1435	72	129
1436	72	129
1437	72	129
1438	72	129
1439	73	129
1440	73	129
1441	72	129
1442	73	129
1443	72	129
1444	73	129
1445	73	129
1446	73	129
1447	73	130
1448	73	129
1449	72	129
1450	72	129
1451	72	129
1452	72	129
1453	72	129
1454	71	129
1455	71	129
1456	72	129
1457	72	129
1458	72	129
1459	72	130
1460	71	130
1461	72	129
1462	72	129
1463	72	129
1464	72	129
1465	72	129
1466	72	129
1467	72	129
1468	72	129
1469	72	129
1470	72	129
1471	72	129
1472	72	129
1473	72	129
1474	71	129
1475	72	129
1476	72	129
1477	72	129
1478	71	129
1479	72	129
1480	71	129
1481	72	129
1482	72	129
1483	72	129
1484	72	129
1485	72	129
1486	72	129
1487	72	129
1488	72	130
1489	72	129
1490	72	129
1491	72	129
1492	72	129
1493	72	129
1494	72	129
1495	71	129
1496	72	129
1497	72	129
1498	72	129
1499	72	129
1500	72	129
1501	72	129
1502	72	129
1503	72	129
1504	72	129
1505	72	129
1506	72	129
1507	72	129
1508	72	129
1509	72	129
1510	72	129
1511	72	129
1512	72	129
1513	72	129
1514	72	129
1515	72	130
1516	72	129
1517	71	130
1518	72	129
1519	72	129
1520	72	130
1521	72	130
1522	72	129
1523	72	129
1524	72	129
1525	72	129
1526	73	130
1527	72	129
1528	73	130
1529	73	129
1530	73	129
1531	73	130
1532	73	130
1533	72	129
1534	72	129
1535	72	130
1536	72	129
1537	72	129
1538	71	129
1539	71	130
1540	72	129
1541	71	129
1542	72	129
1543	72	129
1544	71	129
1545	72	129
1546	72	129
1547	72	129
1548	72	129
1549	72	129
1550	73	129
1551	73	129
1552	73	129
1553	73	129
1554	73	129
1555	73	129
1556	73	129
1557	72	129
1558	73	129
1559	72	129
1560	73	130
1561	72	129
1562	72	129
1563	72	129
1564	71	129
1565	71	129
1566	72	130
1567	72	129
1568	72	129
1569	72	129
1570	72	129
1571	72	129
1572	73	129
1573	72	129
1574	72	129
1575	72	129
1576	72	129
1577	72	129
1578	73	130
1579	71	129
1580	72	129
1581	72	129
1582	71	129
1583	72	129
1584	72	130
1585	71	129
1586	72	129
1587	71	129
1588	72	129
1589	72	129
1590	72	129
1591	72	129
1592	73	129
1593	73	129
1594	73	129
1595	73	130
1596	73	129
1597	73	129
1598	73	129
1599	73	129
1600	73	129
1601	72	129
1602	72	129
1603	72	129
1604	72	129
1605	71	129
1606	71	129
1607	71	129
1608	71	129
1609	71	130
1610	71	129
1611	71	129
1612	71	129
1613	71	130
1614	72	129
1615	73	129
1616	73	130
1617	73	129
1618	74	129
1619	74	129
1620	74	130
1621	74	129
1622	73	129
1623	73	129
1624	73	130
1625	72	130
1626	71	129
1627	71	129
1628	71	130
1629	70	130
1630	70	129
1631	70	129
1632	69	130
1633	70	130
1634	70	129
1635	70	129
1636	71	130
1637	71	129
1638	71	129
1639	72	129
1640	73	129
1641	73	129
1642	74	130
1643	74	129
1644	74	129
1645	74	130
1646	74	129
1647	73	129
1648	73	129
1649	72	130
1650	72	130
1651	72	130
1652	71	129
1653	71	129
1654	71	130
1655	70	129
1656	71	130
1657	71	130
1658	71	130
1659	72	130
1660	72	130
1661	72	130
1662	73	130
1663	73	130
1664	73	130
1665	74	130
1666	74	129
1667	74	129
1668	74	129
1669	73	129
1670	73	129
1671	72	129
1672	72	130
1673	72	129
1674	72	130
1675	71	129
1676	71	130
1677	71	129
1678	71	129
1679	71	129
1680	71	129
1681	72	129
1682	73	130
1683	73	129
1684	73	129
1685	73	130
1686	73	129
1687	73	129
1688	73	130
1689	73	129
1690	73	129
1691	72	130
1692	71	129
1693	71	129
1694	70	129
1695	69	130
1696	70	129
1697	70	129
1698	69	129
1699	70	129
1700	70	129
1701	70	129
1702	71	129
1703	71	129
1704	71	129
1705	73	130
1706	73	129
1707	74	129
1708	75	129
1709	74	129
1710	74	129
1711	73	129
1712	72	129
1713	72	130
1714	72	129
1715	72	129
1716	71	129
1717	71	130
1718	70	129
1719	70	130
1720	70	129
1721	70	129
1722	71	129
1723	71	129
1724	72	130
1725	71	129
1726	73	129
1727	74	129
1728	74	129
1729	74	129
1730	75	129
1731	75	129
1732	75	129
1733	74	129
1734	73	129
1735	73	129
1736	72	129
1737	73	129
1738	72	129
1739	71	129
1740	70	129
1741	70	129
1742	70	129
1743	71	129
1744	71	129
1745	71	129
1746	71	129
1747	72	129
1748	72	130
1749	72	129
1750	71	129
1751	72	129
1752	73	129
1753	73	129
1754	73	130
1755	72	130
1756	73	130
1757	73	129
1758	72	130
1759	71	129
1760	71	129
1761	72	129
1762	72	129
1763	71	129
1764	71	129
1765	73	130
1766	73	129
1767	73	129
1768	72	129
1769	72	129
1770	72	129
1771	71	129
1772	71	129
1773	71	129
1774	70	129
1775	70	129
1776	69	130
1777	69	130
1778	69	130
1779	69	130
1780	69	130
1781	70	130
1782	71	129
1783	71	129
1784	71	129
1785	73	130
1786	73	129
1787	74	130
1788	76	129
1789	75	129
1790	75	129
1791	75	129
1792	74	130
1793	74	130
1794	73	129
1795	72	129
1796	71	129
1797	72	129
1798	71	130
1799	71	129
1800	70	130
1801	71	129
1802	71	130
1803	71	129
1804	71	129
1805	72	129
1806	73	129
1807	72	129
1808	73	129
1809	74	130
1810	74	129
1811	73	129
1812	73	129
1813	73	129
1814	72	130
1815	71	129
1816	71	129
1817	71	129
1818	71	129
1819	70	129
1820	71	129
1821	71	129
1822	70	129
1823	70	129
1824	71	129
1825	71	129
1826	73	129
1827	74	129
1828	73	129
1829	74	129
1830	75	129
1831	75	130
1832	75	130
1833	76	129
1834	75	130
1835	74	129
1836	75	130
1837	73	130
1838	73	129
1839	71	130
1840	72	129
1841	71	129
1842	71	129
1843	70	129
1844	70	129
1845	70	130
1846	69	129
1847	70	129
1848	71	130
1849	70	129
1850	71	129
1851	73	129
1852	72	129
1853	72	129
1854	73	129
1855	73	130
1856	73	129
1857	73	129
1858	73	130
1859	73	130
1860	71	129
1861	72	130
1862	71	130
1863	71	129
1864	69	129
1865	70	129
1866	71	129
1867	70	129
1868	71	129
1869	71	129
1870	72	130
1871	71	129
1872	73	129
1873	74	129
1874	73	129
1875	73	129
1876	73	129
1877	73	129
1878	72	129
1879	71	129
1880	71	130
1881	70	129
1882	70	129
1883	70	129
1884	71	130
1885	69	129
1886	69	129
1887	70	129
1888	70	129
1889	70	129
1890	71	129
1891	73	129
1892	73	129
1893	73	129
1894	75	129
1895	75	129
1896	75	129
1897	73	129
1898	74	130
1899	73	129
1900	72	129
1901	72	129
1902	72	130
1903	70	129
1904	70	129
1905	70	129
1906	71	129
1907	71	129
1908	71	129
1909	72	129
1910	74	129
1911	73	129
1912	73	129
1913	74	129
1914	74	129
1915	73	129
1916	75	129
1917	75	129
1918	74	129
1919	73	129
1920	73	129
1921	73	129
1922	72	129
1923	71	129
1924	72	129
1925	72	129
1926	71	129
1927	72	129
1928	73	129
1929	72	129
1930	73	129
1931	73	129
1932	73	129
1933	74	129
1934	73	129
1935	74	129
1936	73	129
1937	73	129
1938	73	129
1939	72	129
1940	71	129
1941	72	129
1942	71	130
1943	71	129
1944	71	129
1945	70	130
1946	71	129
1947	70	130
1948	71	129
1949	70	130
1950	71	129
1951	71	129
1952	72	129
1953	71	129
1954	73	129
1955	72	130
1956	73	129
1957	73	129
1958	73	129
1959	73	129
1960	73	130
1961	72	129
1962	73	129
1963	71	129
1964	71	129
1965	71	129
1966	72	129
1967	71	129
1968	70	129
1969	72	129
1970	72	130
1971	72	129
1972	72	130
1973	74	130
1974	73	130
1975	73	130
1976	74	130
1977	74	129
1978	73	129
1979	74	130
1980	73	130
1981	73	130
1982	73	129
1983	72	129
1984	72	129
1985	72	130
1986	70	130
1987	71	129
1988	70	129
1989	70	129
1990	70	129
1991	70	129
1992	68	129
1993	70	129
1994	70	129
1995	70	129
1996	71	129
1997	71	129
1998	73	129
1999	75	129
2000	77	129
2001	78	130
2002	75	130
2003	73	129
2004	72	130
2005	72	129
2006	70	129
2007	71	130
2008	73	130
2009	74	129
2010	75	130
2011	77	129
2012	77	129
2013	77	129
2014	75	129
2015	73	129
2016	71	129
2017	70	130
2018	68	130
2019	69	129
2020	69	129
2021	69	130
2022	70	129
2023	72	129
2024	74	130
2025	74	129
2026	75	129
2027	77	129
2028	77	129
2029	77	129
2030	74	129
2031	74	129
2032	72	129
2033	71	129
2034	70	129
2035	69	129
2036	68	129
2037	67	129
2038	68	129
2039	68	129
2040	68	129
2041	69	129
2042	69	129
2043	71	129
2044	72	130
2045	73	129
2046	75	129
2047	77	129
2048	77	129
2049	77	130
2050	78	129
2051	75	129
2052	75	130
2053	74	130
2054	72	129
2055	71	129
2056	69	129
2057	70	129
2058	69	130
2059	68	129
2060	68	129
2061	68	129
2062	69	129
2063	69	129
2064	70	129
2065	71	129
2066	72	130
2067	74	129
2068	75	129
2069	75	129
2070	76	129
2071	76	129
2072	76	129
2073	75	130
2074	74	129
2075	73	129
2076	72	129
2077	71	129
2078	71	129
2079	71	129
2080	70	129
2081	70	129
2082	71	129
2083	71	129
2084	71	129
2085	72	129
2086	73	129
2087	73	129
2088	73	129
2089	74	130
2090	73	129
2091	72	129
2092	72	130
2093	71	130
2094	70	130
2095	70	129
2096	70	130
2097	70	129
2098	70	130
2099	70	129
2100	71	129
2101	71	129
2102	71	130
2103	73	129
2104	74	130
2105	74	129
2106	75	130
2107	75	129
2108	74	130
2109	73	129
2110	73	130
2111	72	129
2112	71	129
2113	71	129
2114	71	130
2115	70	129
2116	69	129
2117	70	129
2118	69	129
2119	69	129
2120	70	130
2121	71	129
2122	72	129
2123	73	130
2124	73	129
2125	75	129
2126	74	129
2127	75	129
2128	75	129
2129	76	130
2130	75	129
2131	74	130
