368	94	130
369	93	130
370	94	129
371	93	129
372	93	129
373	95	129
374	96	129
375	97	129
376	99	129
377	98	129
378	97	129
379	96	129
380	95	130
381	93	129
382	93	129
383	92	129
384	92	129
385	93	129
386	93	129
387	93	129
388	86	129
389	83	130
390	86	129
391	92	130
392	97	129
393	103	129
394	107	130
395	106	129
396	103	129
397	98	130
398	92	129
399	89	129
400	86	129
401	86	129
402	88	129
403	91	130
404	94	130
405	99	129
406	103	130
407	104	129
408	104	130
409	100	129
410	95	129
411	92	129
412	91	130
413	91	130
414	93	129
415	96	129
416	97	129
417	101	129
418	103	129
419	104	129
420	103	129
421	101	129
422	98	129
423	95	129
424	93	129
425	92	129
426	91	129
427	91	129
428	91	129
429	94	129
430	96	129
431	97	129
432	98	129
433	98	130
434	97	130
435	96	130
436	95	129
437	93	129
438	93	129
439	93	129
440	93	129
441	93	130
442	94	130
443	95	129
444	95	129
445	96	129
446	97	129
447	97	129
448	97	129
449	95	130
450	95	129
451	95	129
452	95	130
453	96	129
454	96	130
455	96	129
456	97	130
457	97	130
458	98	129
459	98	129
460	98	129
461	98	129
462	97	129
463	98	130
464	97	129
465	97	129
466	97	129
467	96	130
468	95	129
469	95	130
470	95	129
471	95	129
472	95	130
473	95	129
474	95	130
475	95	129
476	96	129
477	95	129
478	95	130
479	94	129
480	95	130
481	95	129
482	95	130
483	94	129
484	94	129
485	93	129
486	94	130
487	95	129
488	96	130
489	95	129
490	96	130
491	95	130
492	95	130
493	95	129
494	95	129
495	95	129
496	94	129
497	94	129
498	95	129
499	94	129
500	94	130
501	94	130
502	95	129
503	95	129
504	96	130
505	96	129
506	96	129
507	95	129
508	95	130
509	95	129
510	95	130
511	94	129
512	95	129
513	93	130
514	93	130
515	93	130
516	94	129
517	94	130
518	95	129
519	95	129
520	95	129
521	95	130
522	95	129
523	94	129
524	94	129
525	94	130
526	94	129
527	94	129
528	93	129
529	94	129
530	93	129
531	93	129
532	94	129
533	95	129
534	95	130
535	96	130
536	95	129
537	95	130
538	95	129
539	95	129
540	94	129
541	93	129
542	93	129
543	94	129
544	93	129
545	93	130
546	94	129
547	94	130
548	95	129
549	95	130
550	95	130
551	95	129
552	95	129
553	94	130
554	94	129
555	93	130
556	94	129
557	93	129
558	93	129
559	93	129
560	94	129
561	94	129
562	95	129
563	95	129
564	95	129
565	95	129
566	94	129
567	94	129
568	93	129
569	95	129
570	93	129
571	94	129
572	94	129
573	95	129
574	95	129
575	96	129
576	95	129
577	95	129
578	95	129
579	94	129
580	94	129
581	93	129
582	93	129
583	93	129
584	93	129
585	92	130
586	93	129
587	93	129
588	95	129
589	94	129
590	95	129
591	93	129
592	94	129
593	93	129
594	93	129
595	92	129
596	94	129
597	93	129
598	93	129
599	93	129
600	93	129
601	92	129
602	94	129
603	93	129
604	93	129
605	93	130
606	93	129
607	92	130
608	94	130
609	92	129
610	93	129
611	94	130
612	94	129
613	94	130
614	94	130
615	93	129
616	93	129
617	93	129
618	93	129
619	94	130
620	95	130
621	94	129
622	94	130
623	95	129
624	94	129
625	94	129
626	94	129
627	93	129
628	93	129
629	93	129
630	93	129
631	93	129
632	94	130
633	94	129
634	95	129
635	96	130
636	95	129
637	95	130
638	96	129
639	95	129
640	95	130
641	96	129
642	95	130
643	95	129
644	95	130
645	94	129
646	93	130
647	95	129
648	95	129
649	97	129
650	98	129
651	98	130
652	97	130
653	95	130
654	91	129
655	91	130
656	91	129
657	92	129
658	94	129
659	98	129
660	98	130
661	99	129
662	99	129
663	97	129
664	95	130
665	94	130
666	93	129
667	92	129
668	94	129
669	95	130
670	96	130
671	97	129
672	99	129
673	97	130
674	97	129
675	95	129
676	93	129
677	93	129
678	93	129
679	91	129
680	94	129
681	94	129
682	95	130
683	96	130
684	97	129
685	96	129
686	97	129
687	98	129
688	100	130
689	105	129
690	111	129
691	115	129
692	117	129
693	110	129
694	91	129
695	85	129
696	83	129
697	83	129
698	85	130
699	89	129
700	93	129
701	98	129
702	102	130
703	102	129
704	99	129
705	97	130
706	93	129
707	93	129
708	93	129
709	96	129
710	100	129
711	104	129
712	104	130
713	104	129
714	103	129
715	103	129
716	103	130
717	104	129
718	101	129
719	101	130
720	103	130
721	105	130
722	105	129
723	105	130
724	101	130
725	97	129
726	95	130
727	94	129
728	92	130
729	92	129
730	93	129
731	91	129
732	93	129
733	94	129
734	94	129
735	95	129
736	97	129
737	97	130
738	97	129
739	99	130
740	98	129
741	98	130
742	97	129
743	95	130
744	96	130
745	97	129
746	98	130
747	100	130
748	102	129
749	103	130
750	101	129
751	101	129
752	98	130
753	95	130
754	93	130
755	91	130
756	89	130
757	85	130
758	85	129
759	88	130
760	93	129
761	100	129
762	107	129
763	108	129
764	107	129
765	102	130
766	97	129
767	92	129
768	87	129
769	86	130
770	86	129
771	87	129
772	89	130
773	93	130
774	97	130
775	98	129
776	88	130
777	87	130
778	90	130
779	94	130
780	99	130
781	103	130
782	104	129
783	102	129
784	98	130
785	94	129
786	90	129
787	88	129
788	88	129
789	89	130
790	92	129
791	96	129
792	101	130
793	105	130
794	105	130
795	102	129
796	99	129
797	95	129
798	93	129
799	92	129
800	93	129
801	95	129
802	101	130
803	113	129
804	127	130
805	134	130
806	128	130
807	112	130
808	99	129
809	89	129
810	83	129
811	80	129
812	78	129
813	79	130
814	83	129
815	88	129
816	97	129
817	106	129
818	114	129
819	115	130
820	111	129
821	104	130
822	98	129
823	96	129
824	97	129
825	97	130
826	99	130
827	99	129
828	101	129
829	101	129
830	98	129
831	95	129
832	93	130
833	90	130
834	90	130
835	91	129
836	91	130
837	92	129
838	92	129
839	93	130
840	94	129
841	93	130
842	92	129
843	92	129
844	91	129
845	92	129
846	93	129
847	93	129
848	93	129
849	94	129
850	94	129
851	94	129
852	95	129
853	94	129
854	94	129
855	95	129
856	95	130
857	96	129
858	97	129
859	97	129
860	97	129
861	97	130
862	97	130
863	98	129
864	100	129
865	101	129
866	103	129
867	102	130
868	100	129
869	98	129
870	96	130
871	94	130
872	93	129
873	92	129
874	92	129
875	93	130
876	94	129
877	95	129
878	97	129
879	97	129
880	97	129
881	96	129
882	95	129
883	94	129
884	93	129
885	91	129
886	91	129
887	91	129
888	90	129
889	91	129
890	91	129
891	92	129
892	93	129
893	94	129
894	94	130
895	94	129
896	93	129
897	93	129
898	93	129
899	93	129
900	93	129
901	94	130
902	97	129
903	101	129
904	110	129
905	121	129
906	131	129
907	131	130
908	117	129
909	99	130
910	88	129
911	82	130
912	79	130
913	78	129
914	79	129
915	81	129
916	87	130
917	93	129
918	102	129
919	109	130
920	110	129
921	106	129
922	99	129
923	91	129
924	86	129
925	83	129
926	81	130
927	81	129
928	84	130
929	88	129
930	96	129
931	103	129
932	109	129
933	111	130
934	107	129
935	101	129
936	96	129
937	91	129
938	89	130
939	89	130
940	90	129
941	93	129
942	97	130
943	99	129
944	88	130
945	88	129
946	92	130
947	96	130
948	101	130
949	103	130
950	104	129
951	104	130
952	101	129
953	99	130
954	97	129
955	94	130
956	93	129
957	93	130
958	93	129
959	94	129
960	95	130
961	95	129
962	96	130
963	97	129
964	96	130
965	95	129
966	94	129
967	93	129
968	92	130
969	92	129
970	92	129
971	93	129
972	93	129
973	95	129
974	95	129
975	96	129
976	97	129
977	97	130
978	96	129
979	95	130
980	94	130
981	93	129
982	92	129
983	92	130
984	92	129
985	93	130
986	95	129
987	96	129
988	97	129
989	97	130
990	97	130
991	96	129
992	95	129
993	94	129
994	93	129
995	93	130
996	92	130
997	92	130
998	93	129
999	93	129
1000	94	129
1001	95	129
1002	96	129
1003	96	129
1004	96	129
1005	95	130
1006	95	129
1007	94	130
1008	93	129
1009	93	129
1010	93	130
1011	93	129
1012	93	129
1013	94	129
1014	94	129
1015	95	129
1016	95	130
1017	95	129
1018	95	129
1019	95	129
1020	94	129
1021	94	130
1022	94	130
1023	93	130
1024	93	130
1025	94	130
1026	94	130
1027	94	129
1028	95	130
1029	95	129
1030	95	129
1031	95	129
1032	95	129
1033	94	130
1034	93	129
1035	93	129
1036	93	129
1037	93	130
1038	93	130
1039	93	129
1040	94	129
1041	94	129
1042	95	130
1043	95	130
1044	95	129
1045	95	129
1046	94	129
1047	94	129
1048	93	129
1049	93	129
1050	93	130
1051	93	130
1052	94	129
1053	94	129
1054	95	130
1055	95	130
1056	95	130
1057	94	129
1058	93	130
1059	92	129
1060	91	129
1061	90	130
1062	91	129
1063	91	130
1064	92	130
1065	93	130
1066	95	130
1067	95	130
1068	96	130
1069	96	129
1070	95	130
1071	94	129
1072	92	129
1073	92	129
1074	91	129
1075	91	129
1076	91	130
1077	92	129
1078	93	129
1079	94	129
1080	96	130
1081	96	130
1082	97	130
1083	96	129
1084	95	129
1085	93	130
1086	92	130
1087	91	129
1088	91	129
1089	91	129
1090	92	130
1091	94	129
1092	95	130
1093	96	129
1094	97	130
1095	97	130
1096	97	129
1097	96	129
1098	95	130
1099	94	129
1100	94	130
1101	94	129
1102	94	130
1103	94	129
1104	95	130
1105	96	129
1106	99	130
1107	103	130
1108	106	129
1109	107	129
1110	89	130
1111	87	129
1112	89	130
1113	93	129
1114	99	129
1115	105	130
1116	108	130
1117	106	129
1118	101	129
1119	95	129
1120	89	130
1121	85	129
1122	83	129
1123	84	129
1124	86	130
1125	91	130
1126	97	130
1127	105	130
1128	110	129
1129	112	130
1130	109	130
1131	104	130
1132	99	129
1133	95	129
1134	94	130
1135	93	129
1136	93	130
1137	94	130
1138	95	129
1139	96	129
1140	95	129
1141	93	129
1142	94	129
1143	93	130
1144	93	129
1145	93	129
1146	95	130
1147	95	129
1148	97	129
1149	97	129
1150	97	129
1151	98	130
1152	101	129
1153	104	129
1154	109	129
1155	112	129
1156	110	129
1157	105	129
1158	101	129
1159	99	129
1160	97	129
1161	96	129
1162	96	130
1163	95	129
1164	95	129
1165	94	129
1166	93	129
1167	91	129
1168	90	130
1169	90	129
1170	92	129
1171	94	129
1172	97	130
1173	97	130
1174	99	129
1175	100	130
1176	101	129
1177	102	130
1178	102	130
1179	101	130
1180	102	129
1181	101	129
1182	101	130
1183	100	130
1184	99	129
1185	98	130
1186	97	130
1187	96	130
1188	96	130
1189	95	129
1190	95	130
1191	95	130
1192	96	130
1193	96	130
1194	96	129
1195	96	129
1196	96	130
1197	95	129
1198	95	129
1199	94	129
1200	94	130
1201	93	130
1202	93	130
1203	93	129
1204	93	129
1205	92	129
1206	93	130
1207	94	129
1208	95	130
1209	95	129
1210	96	129
1211	95	129
1212	96	130
1213	95	129
1214	95	129
1215	95	129
1216	94	130
1217	94	130
1218	95	129
1219	95	129
1220	95	129
1221	95	130
1222	94	130
1223	93	129
1224	92	130
1225	91	129
1226	91	129
1227	91	130
1228	94	130
1229	96	129
1230	99	130
1231	100	130
1232	101	130
1233	101	129
1234	99	130
1235	97	130
1236	96	130
1237	94	129
1238	94	130
1239	95	130
1240	96	130
1241	98	130
1242	100	129
1243	100	129
1244	100	129
1245	100	130
1246	100	130
1247	99	130
1248	98	130
1249	98	130
1250	98	129
1251	97	130
1252	95	129
1253	95	130
1254	93	129
1255	92	130
1256	91	129
1257	90	130
1258	90	129
1259	89	129
1260	90	130
1261	91	130
1262	93	130
1263	94	129
1264	95	129
1265	95	129
1266	95	129
1267	94	129
1268	95	129
1269	95	129
1270	96	129
1271	97	129
1272	98	129
1273	99	129
1274	99	129
1275	99	130
1276	99	129
1277	98	129
1278	96	129
1279	95	130
1280	95	129
1281	93	129
1282	94	129
1283	95	130
1284	95	130
1285	97	129
1286	97	129
1287	97	129
1288	98	130
1289	98	129
1290	97	129
1291	96	130
1292	95	129
1293	94	129
1294	95	129
1295	94	130
1296	94	129
1297	96	130
1298	96	129
1299	96	129
1300	97	129
1301	96	130
1302	95	129
1303	95	130
1304	94	129
1305	94	130
1306	94	130
1307	93	129
1308	93	130
1309	94	129
1310	94	130
1311	94	129
1312	94	130
1313	94	129
1314	96	129
1315	97	129
1316	97	129
1317	97	130
1318	96	129
1319	95	130
1320	95	129
1321	94	129
1322	93	129
1323	93	129
1324	94	129
1325	95	129
1326	96	129
1327	97	129
1328	96	129
1329	96	130
1330	95	130
1331	94	129
1332	94	129
1333	92	129
1334	92	130
1335	92	129
1336	93	129
1337	94	130
1338	95	130
1339	95	129
1340	96	130
1341	96	129
1342	96	129
1343	95	129
1344	93	129
1345	92	130
1346	92	130
1347	92	130
1348	93	129
1349	94	129
1350	95	130
1351	96	130
1352	97	129
1353	97	130
1354	96	129
1355	95	130
1356	95	130
1357	94	130
1358	93	130
1359	93	129
1360	93	129
1361	93	130
1362	94	130
1363	95	130
1364	95	129
1365	96	130
1366	96	129
1367	96	129
1368	95	130
1369	94	129
1370	94	130
1371	93	129
1372	92	129
1373	93	129
1374	93	129
1375	93	129
1376	94	130
1377	94	129
1378	94	130
1379	95	129
1380	95	130
1381	95	129
1382	94	129
1383	94	130
1384	93	129
1385	94	129
1386	94	129
1387	94	129
1388	94	129
1389	93	130
1390	93	130
1391	93	130
1392	94	129
1393	94	129
1394	94	129
1395	95	130
1396	95	130
1397	95	129
1398	94	130
1399	94	129
1400	94	130
1401	94	130
1402	94	130
1403	93	129
1404	93	129
1405	93	129
1406	94	130
1407	94	129
1408	93	129
1409	94	129
1410	94	129
1411	94	129
1412	93	129
1413	92	130
1414	92	130
1415	93	129
1416	92	129
1417	92	129
1418	93	129
1419	94	129
1420	94	129
1421	94	129
1422	94	130
1423	95	129
1424	95	129
1425	94	129
1426	93	130
1427	93	129
1428	93	129
1429	92	129
1430	92	130
1431	93	130
1432	94	130
1433	95	129
1434	95	129
1435	95	130
1436	95	129
1437	95	129
1438	93	130
1439	93	130
1440	91	129
1441	92	129
1442	92	129
1443	92	130
1444	93	129
1445	94	130
1446	94	129
1447	97	129
1448	97	129
1449	96	129
1450	96	129
1451	95	130
1452	93	130
1453	93	129
1454	94	130
1455	93	129
1456	94	130
1457	95	129
1458	95	129
1459	96	130
1460	95	130
1461	94	129
1462	94	130
1463	94	130
1464	95	130
1465	96	129
1466	96	129
1467	98	129
1468	99	129
1469	98	129
1470	98	130
1471	96	129
1472	93	129
1473	91	129
1474	90	129
1475	91	130
1476	91	129
1477	93	129
1478	97	130
1479	99	129
1480	100	129
1481	101	129
1482	100	129
1483	99	129
1484	97	129
1485	93	129
1486	93	130
1487	92	129
1488	92	130
1489	92	129
1490	93	129
1491	94	130
1492	97	129
1493	98	129
1494	99	130
1495	98	129
1496	96	129
1497	95	130
1498	95	130
1499	95	130
1500	96	129
1501	100	129
1502	106	129
1503	114	129
1504	118	129
1505	105	130
1506	93	130
1507	91	129
1508	92	130
1509	93	130
1510	95	130
1511	95	129
1512	96	130
1513	97	129
1514	95	130
1515	93	130
1516	90	130
1517	91	130
1518	91	129
1519	92	130
1520	94	129
1521	97	129
1522	101	129
1523	102	129
1524	103	129
1525	104	129
1526	103	130
1527	104	129
1528	104	129
1529	103	129
1530	103	129
1531	105	129
1532	108	129
1533	108	129
1534	106	129
1535	102	129
1536	96	129
1537	93	130
1538	91	130
1539	90	130
1540	90	129
1541	89	130
1542	92	129
1543	93	129
1544	94	129
1545	95	129
1546	96	129
1547	95	129
1548	95	130
1549	96	130
1550	97	129
1551	98	129
1552	101	129
1553	102	129
1554	103	129
1555	101	130
1556	100	129
1557	99	129
1558	97	129
1559	96	129
1560	96	130
1561	96	129
1562	95	129
1563	95	129
1564	95	129
1565	93	129
1566	89	129
1567	89	129
1568	92	130
1569	94	129
1570	96	130
1571	97	130
1572	96	129
1573	96	129
1574	96	129
1575	98	130
1576	97	129
1577	96	129
1578	95	129
1579	94	129
1580	92	129
1581	91	129
1582	92	129
1583	93	129
1584	94	130
1585	95	130
1586	93	130
1587	87	129
1588	87	129
1589	91	130
1590	95	129
1591	100	130
1592	102	129
1593	105	129
1594	102	129
1595	97	130
1596	92	129
1597	89	129
1598	87	129
1599	86	130
1600	88	129
1601	91	129
1602	96	129
1603	102	129
1604	106	130
1605	109	129
1606	105	130
1607	101	129
1608	96	129
1609	93	129
1610	92	129
1611	95	129
1612	100	129
1613	111	129
1614	124	129
1615	125	130
1616	102	129
1617	101	129
1618	99	129
1619	99	129
1620	98	130
1621	97	129
1622	95	129
1623	93	129
1624	93	130
1625	93	129
1626	92	129
1627	93	129
1628	95	129
1629	97	130
1630	98	129
1631	99	129
1632	102	129
1633	102	130
1634	102	130
1635	103	129
1636	104	129
1637	104	129
1638	104	129
1639	103	129
1640	100	129
1641	97	129
1642	94	129
1643	91	129
1644	91	129
1645	91	129
1646	92	129
1647	95	130
1648	96	129
1649	95	129
1650	95	129
1651	92	130
1652	92	129
1653	91	129
1654	91	130
1655	92	130
1656	93	130
1657	93	130
1658	93	130
1659	93	130
1660	93	129
1661	94	129
1662	93	129
1663	92	129
1664	93	129
1665	93	129
1666	95	129
1667	95	130
1668	94	130
1669	93	130
1670	93	130
1671	94	129
1672	94	129
1673	96	130
1674	98	130
1675	100	129
1676	102	130
1677	102	129
1678	102	129
1679	101	130
1680	102	129
1681	101	129
1682	102	129
1683	99	129
1684	97	129
1685	96	129
1686	95	130
1687	93	130
1688	93	130
1689	92	129
1690	93	129
1691	93	129
1692	96	129
1693	96	130
1694	97	129
1695	96	129
1696	96	129
1697	95	130
1698	93	130
1699	91	130
1700	90	129
1701	90	129
1702	90	130
1703	90	130
1704	91	129
1705	92	130
1706	94	129
1707	95	130
1708	95	129
1709	95	129
1710	95	129
1711	94	129
1712	93	129
1713	92	129
1714	91	129
1715	93	130
1716	93	129
1717	95	129
1718	99	130
1719	104	129
1720	112	129
1721	123	130
1722	131	130
1723	130	130
1724	118	130
1725	96	130
1726	85	129
1727	81	129
1728	77	129
1729	77	129
1730	78	129
1731	82	129
1732	89	129
1733	98	129
1734	108	129
1735	111	129
1736	105	129
1737	101	129
1738	97	130
1739	92	129
1740	87	129
1741	86	130
1742	85	130
1743	86	129
1744	88	129
1745	91	129
1746	95	130
1747	100	129
1748	103	129
1749	105	129
1750	102	130
1751	98	129
1752	94	130
1753	91	130
1754	88	129
1755	87	129
1756	87	129
1757	89	130
1758	92	130
1759	97	129
1760	101	130
1761	103	129
1762	102	130
1763	100	130
1764	96	130
1765	93	129
1766	90	129
1767	89	130
1768	89	130
1769	91	130
1770	94	130
1771	99	130
1772	105	130
1773	111	129
1774	117	130
1775	105	129
1776	97	130
1777	94	130
1778	91	130
1779	88	130
1780	89	130
1781	91	129
1782	94	129
1783	98	129
1784	100	129
1785	102	130
1786	99	129
1787	95	129
1788	92	130
1789	90	129
1790	88	130
1791	88	130
1792	89	130
1793	89	129
1794	91	129
1795	93	130
1796	95	129
1797	97	129
1798	98	129
1799	98	129
1800	97	130
1801	96	129
1802	94	130
1803	93	129
1804	93	129
1805	93	129
1806	95	129
1807	97	129
1808	97	129
1809	99	130
1810	99	130
1811	97	129
1812	95	130
1813	92	130
1814	91	129
1815	91	129
1816	91	129
1817	92	129
1818	94	130
1819	95	130
1820	96	130
1821	98	130
1822	99	130
1823	99	129
1824	98	129
1825	97	130
1826	95	129
1827	93	130
1828	92	129
1829	90	130
1830	90	129
1831	91	129
1832	93	129
1833	94	129
1834	95	130
1835	96	129
1836	96	129
1837	96	129
1838	96	129
1839	95	129
1840	93	129
1841	92	129
1842	93	129
1843	93	129
1844	92	130
1845	93	129
1846	94	129
1847	96	129
1848	97	129
1849	98	129
1850	97	129
1851	96	129
1852	95	130
1853	94	129
1854	93	129
1855	92	129
1856	92	129
1857	93	129
1858	93	130
1859	94	129
1860	95	130
1861	94	129
1862	94	130
1863	95	129
1864	95	129
1865	94	129
1866	93	129
1867	92	129
1868	92	129
1869	92	129
1870	93	130
1871	93	130
1872	94	129
1873	95	130
1874	97	129
1875	97	129
1876	95	130
1877	94	130
1878	93	130
1879	92	130
1880	92	129
1881	92	130
1882	91	129
1883	92	129
1884	93	130
1885	94	130
1886	95	129
1887	95	129
1888	95	129
1889	96	129
1890	95	129
1891	94	130
1892	93	130
1893	91	129
1894	90	129
1895	91	130
1896	91	130
1897	93	129
1898	93	129
1899	95	129
1900	96	129
1901	97	130
1902	95	130
1903	95	129
1904	94	129
1905	93	130
1906	93	129
1907	93	130
1908	91	129
1909	91	129
1910	92	129
1911	93	130
1912	95	130
1913	95	130
1914	95	129
1915	95	129
1916	95	130
1917	94	130
1918	94	129
1919	92	129
1920	93	129
1921	94	129
1922	95	129
1923	96	129
1924	97	129
1925	97	129
1926	98	129
1927	100	129
1928	101	129
1929	102	129
1930	103	129
1931	99	129
1932	86	129
1933	85	129
1934	87	130
1935	94	129
1936	103	129
1937	111	129
1938	116	130
1939	112	130
1940	104	129
1941	95	129
1942	87	130
1943	83	129
1944	81	129
1945	80	130
1946	83	129
1947	89	129
1948	96	130
1949	105	129
1950	112	130
1951	111	129
1952	107	129
1953	102	129
1954	96	129
1955	94	130
1956	93	130
1957	92	129
1958	95	129
1959	97	129
1960	97	129
1961	99	130
1962	101	130
1963	100	130
1964	99	129
1965	95	129
1966	91	130
1967	91	129
1968	91	129
1969	93	129
1970	97	129
1971	98	129
1972	98	129
1973	98	129
1974	99	129
1975	99	129
1976	101	130
1977	102	129
1978	106	129
1979	109	129
1980	107	130
1981	103	130
1982	100	129
1983	95	129
1984	95	130
1985	96	129
1986	96	130
1987	97	129
1988	97	129
1989	97	129
1990	98	130
1991	97	130
1992	94	129
1993	93	129
1994	92	129
1995	92	130
1996	93	130
1997	93	130
1998	94	130
1999	97	130
2000	100	129
2001	101	130
2002	104	129
2003	103	129
2004	102	129
2005	101	129
2006	101	130
2007	100	129
2008	100	130
2009	99	129
2010	98	130
2011	97	130
2012	96	129
2013	95	130
2014	94	129
2015	92	129
2016	92	130
2017	94	129
2018	94	130
2019	95	130
2020	96	129
2021	95	129
2022	96	130
2023	97	130
2024	96	130
2025	95	129
2026	95	129
2027	94	130
2028	94	129
2029	94	130
2030	93	129
2031	94	129
2032	95	129
2033	95	130
2034	97	130
2035	97	130
2036	94	130
2037	94	129
2038	93	130
2039	92	129
2040	93	130
2041	93	129
2042	92	129
2043	92	129
2044	85	129
2045	87	129
2046	91	129
2047	96	129
2048	100	129
2049	103	129
2050	104	129
2051	103	130
2052	100	129
2053	95	129
2054	92	129
2055	91	129
2056	90	129
2057	90	129
2058	92	130
2059	95	130
2060	99	129
2061	103	130
2062	105	129
2063	103	130
2064	101	130
2065	99	130
2066	97	130
2067	95	129
2068	92	130
2069	92	130
2070	94	129
2071	96	130
2072	99	129
2073	103	129
2074	101	129
2075	101	130
2076	98	129
2077	95	129
2078	92	130
2079	91	130
2080	90	129
2081	93	130
2082	93	130
2083	94	129
2084	95	130
2085	93	130
2086	92	129
2087	94	129
2088	95	129
2089	95	129
2090	96	129
2091	96	129
2092	96	130
2093	97	130
2094	96	129
2095	96	129
2096	96	130
2097	96	130
2098	96	130
2099	97	130
2100	95	129
2101	95	129
2102	95	129
2103	96	130
2104	97	130
2105	98	129
2106	97	129
2107	97	129
2108	97	129
2109	98	130
2110	98	129
2111	98	130
2112	97	130
2113	98	129
2114	97	129
2115	96	130
2116	95	129
2117	94	129
2118	93	130
2119	94	129
2120	94	129
2121	95	130
2122	95	129
2123	95	129
2124	95	130
2125	97	129
2126	95	129
2127	95	130
2128	95	129
2129	95	129
2130	95	130
2131	95	129
