368	90	129
369	87	129
370	85	129
371	81	129
372	78	130
373	75	129
374	74	129
375	74	129
376	75	129
377	75	129
378	76	130
379	79	129
380	82	129
381	85	129
382	89	129
383	90	129
384	90	129
385	88	130
386	85	129
387	81	129
388	78	129
389	75	129
390	75	129
391	74	129
392	75	129
393	76	129
394	78	130
395	79	129
396	83	129
397	87	129
398	88	130
399	89	129
400	87	129
401	84	129
402	82	129
403	80	129
404	77	130
405	76	130
406	75	130
407	73	129
408	74	129
409	75	130
410	75	129
411	77	129
412	80	129
413	83	129
414	86	129
415	88	129
416	88	129
417	88	130
418	86	129
419	84	129
420	83	130
421	81	129
422	79	129
423	78	129
424	77	129
425	77	130
426	78	129
427	79	129
428	80	129
429	82	129
430	83	130
431	84	130
432	85	130
433	84	129
434	84	129
435	84	129
436	82	130
437	81	129
438	80	129
439	78	129
440	77	129
441	78	129
442	77	129
443	78	130
444	79	129
445	79	129
446	81	129
447	82	129
448	82	130
449	83	129
450	83	130
451	83	130
452	82	129
453	82	129
454	80	129
455	80	130
456	80	130
457	79	130
458	79	130
459	81	130
460	80	130
461	81	129
462	81	129
463	82	130
464	82	130
465	83	129
466	82	129
467	82	130
468	81	129
469	81	130
470	80	130
471	80	130
472	78	129
473	79	129
474	80	129
475	79	129
476	80	129
477	80	129
478	79	129
479	82	129
480	82	129
481	82	130
482	83	130
483	82	130
484	82	130
485	82	130
486	81	130
487	80	130
488	80	129
489	79	129
490	79	130
491	81	129
492	80	129
493	79	129
494	81	129
495	81	129
496	82	129
497	84	129
498	83	130
499	83	129
500	83	129
501	82	129
502	81	129
503	82	129
504	79	130
505	80	129
506	80	130
507	79	129
508	80	129
509	80	129
510	79	129
511	80	129
512	81	130
513	81	130
514	81	130
515	82	129
516	81	130
517	82	129
518	82	129
519	81	130
520	81	130
521	81	129
522	80	129
523	80	129
524	80	129
525	79	129
526	79	129
527	80	130
528	80	130
529	81	129
530	82	129
531	81	129
532	82	129
533	82	129
534	82	130
535	82	129
536	82	129
537	80	130
538	81	129
539	80	129
540	79	129
541	80	129
542	79	129
543	78	129
544	80	129
545	80	129
546	80	130
547	81	130
548	81	130
549	80	129
550	82	129
551	82	129
552	82	129
553	82	130
554	81	129
555	80	129
556	81	129
557	80	129
558	80	129
559	80	129
560	80	129
561	80	129
562	82	129
563	81	129
564	81	129
565	81	129
566	81	129
567	81	129
568	83	129
569	81	129
570	81	129
571	81	129
572	81	129
573	80	129
574	81	129
575	79	129
576	80	129
577	81	129
578	80	129
579	81	129
580	81	129
581	80	129
582	81	130
583	82	129
584	81	130
585	81	129
586	81	129
587	79	130
588	81	129
589	81	129
590	80	129
591	80	130
592	80	130
593	79	130
594	81	130
595	81	130
596	80	130
597	81	129
598	81	129
599	81	130
600	83	129
601	82	129
602	81	129
603	81	129
604	81	129
605	80	129
606	81	129
607	81	130
608	79	130
609	80	129
610	80	129
611	80	130
612	81	129
613	81	129
614	81	129
615	82	130
616	81	129
617	82	129
618	82	129
619	81	129
620	80	129
621	81	129
622	80	130
623	80	129
624	80	129
625	79	129
626	78	129
627	80	129
628	79	129
629	79	129
630	80	129
631	80	129
632	80	129
633	81	129
634	80	129
635	80	129
636	81	129
637	80	129
638	80	129
639	81	129
640	79	129
641	79	129
642	80	129
643	80	129
644	80	130
645	82	129
646	80	129
647	81	129
648	81	129
649	81	129
650	81	129
651	83	129
652	81	129
653	82	130
654	82	130
655	81	129
656	81	129
657	81	130
658	79	129
659	80	130
660	81	129
661	79	129
662	80	129
663	80	129
664	78	130
665	80	129
666	81	130
667	80	129
668	81	129
669	81	130
670	80	129
671	82	129
672	81	129
673	80	129
674	81	129
675	80	129
676	80	129
677	81	129
678	80	129
679	79	129
680	81	129
681	80	129
682	80	130
683	82	129
684	81	129
685	80	130
686	81	130
687	81	129
688	81	129
689	81	129
690	80	129
691	80	130
692	81	130
693	80	129
694	80	130
695	80	129
696	79	130
697	80	129
698	81	129
699	80	130
700	80	130
701	80	129
702	79	130
703	79	129
704	81	130
705	80	129
706	80	129
707	81	129
708	80	129
709	81	129
710	82	129
711	81	129
712	82	129
713	82	129
714	83	129
715	84	129
716	86	129
717	85	129
718	85	129
719	85	129
720	85	129
721	84	129
722	83	129
723	80	129
724	79	129
725	77	129
726	77	129
727	76	129
728	77	129
729	75	129
730	78	129
731	79	129
732	80	129
733	82	129
734	83	130
735	83	129
736	86	129
737	85	129
738	84	129
739	83	130
740	81	129
741	79	129
742	80	129
743	78	130
744	78	129
745	78	129
746	78	130
747	79	129
748	81	129
749	81	130
750	82	130
751	83	129
752	83	129
753	84	129
754	85	129
755	83	129
756	82	129
757	82	129
758	82	129
759	83	130
760	84	130
761	82	130
762	82	130
763	82	130
764	81	129
765	81	130
766	81	130
767	80	130
768	81	130
769	81	129
770	80	129
771	81	129
772	80	129
773	79	129
774	80	130
775	81	130
776	80	130
777	81	129
778	81	130
779	79	129
780	80	130
781	80	129
782	79	129
783	80	129
784	80	129
785	81	129
786	82	130
787	83	129
788	82	129
789	83	129
790	83	129
791	83	129
792	84	129
793	85	129
794	84	129
795	86	129
796	88	129
797	90	130
798	92	130
799	92	130
800	89	130
801	89	129
802	85	129
803	81	130
804	79	129
805	76	129
806	73	130
807	75	129
808	74	130
809	74	129
810	76	129
811	77	129
812	77	129
813	82	129
814	83	129
815	84	129
816	84	129
817	83	129
818	81	129
819	81	129
820	78	129
821	77	129
822	77	130
823	76	129
824	77	129
825	80	130
826	79	129
827	81	129
828	83	129
829	83	129
830	84	129
831	86	129
832	83	129
833	83	129
834	82	129
835	81	130
836	81	130
837	81	129
838	79	129
839	80	129
840	80	129
841	80	129
842	81	129
843	82	129
844	81	129
845	83	129
846	83	129
847	83	129
848	83	129
849	83	129
850	81	129
851	84	129
852	86	129
853	86	129
854	88	129
855	76	129
856	72	129
857	73	129
858	74	130
859	75	129
860	80	129
861	84	130
862	90	130
863	95	130
864	97	130
865	94	129
866	91	130
867	85	130
868	80	129
869	77	129
870	74	129
871	70	130
872	71	129
873	69	130
874	70	130
875	71	130
876	73	130
877	75	129
878	80	130
879	83	130
880	88	130
881	91	130
882	91	130
883	87	130
884	84	130
885	79	130
886	77	130
887	75	130
888	73	129
889	71	129
890	74	130
891	74	129
892	76	129
893	79	129
894	82	129
895	85	129
896	91	130
897	92	129
898	93	130
899	91	130
900	88	129
901	83	130
902	80	130
903	73	129
904	72	129
905	71	129
906	71	129
907	73	129
908	76	130
909	77	129
910	81	129
911	86	129
912	90	129
913	93	129
914	94	129
915	89	129
916	87	129
917	83	129
918	79	129
919	77	129
920	75	129
921	72	129
922	74	129
923	74	129
924	75	129
925	78	129
926	81	129
927	82	130
928	88	129
929	91	129
930	91	129
931	91	129
932	88	129
933	83	129
934	81	129
935	78	129
936	75	129
937	75	129
938	74	129
939	73	130
940	76	129
941	76	130
942	77	129
943	80	129
944	83	129
945	85	130
946	89	129
947	89	129
948	86	129
949	86	129
950	83	129
951	80	129
952	78	129
953	76	129
954	74	129
955	75	129
956	74	130
957	75	130
958	76	129
959	78	129
960	80	129
961	84	129
962	86	129
963	88	129
964	88	129
965	87	129
966	84	130
967	85	129
968	81	129
969	79	129
970	78	129
971	77	129
972	76	129
973	78	129
974	77	129
975	79	129
976	81	130
977	82	129
978	84	129
979	87	129
980	85	130
981	86	129
982	85	129
983	83	130
984	81	129
985	81	130
986	77	130
987	77	129
988	76	129
989	75	129
990	76	130
991	78	130
992	77	129
993	80	129
994	81	129
995	83	129
996	84	130
997	86	129
998	84	129
999	85	130
1000	84	130
1001	81	129
1002	81	129
1003	79	130
1004	76	130
1005	78	129
1006	78	130
1007	77	130
1008	78	130
1009	79	130
1010	79	129
1011	82	130
1012	83	130
1013	83	129
1014	85	129
1015	85	130
1016	84	129
1017	85	130
1018	83	129
1019	80	130
1020	80	129
1021	79	130
1022	79	130
1023	80	129
1024	79	129
1025	78	129
1026	80	130
1027	80	129
1028	81	129
1029	82	129
1030	83	130
1031	82	129
1032	84	130
1033	83	130
1034	82	129
1035	82	130
1036	81	129
1037	79	130
1038	80	129
1039	78	129
1040	78	130
1041	78	130
1042	78	130
1043	78	129
1044	81	129
1045	81	129
1046	82	130
1047	83	129
1048	83	130
1049	82	129
1050	84	130
1051	82	130
1052	82	129
1053	81	130
1054	81	130
1055	80	130
1056	82	129
1057	79	129
1058	80	130
1059	81	129
1060	81	129
1061	81	130
1062	84	129
1063	81	129
1064	81	129
1065	81	129
1066	80	129
1067	79	130
1068	80	129
1069	76	129
1070	77	129
1071	78	129
1072	78	129
1073	80	129
1074	82	129
1075	81	129
1076	85	129
1077	86	130
1078	85	129
1079	85	129
1080	83	129
1081	79	129
1082	80	129
1083	79	129
1084	77	129
1085	77	129
1086	76	129
1087	75	129
1088	78	129
1089	78	129
1090	78	129
1091	81	130
1092	83	129
1093	84	129
1094	86	129
1095	85	129
1096	83	129
1097	84	129
1098	82	129
1099	80	130
1100	80	129
1101	79	129
1102	76	130
1103	78	129
1104	77	129
1105	78	130
1106	80	129
1107	80	130
1108	81	129
1109	84	129
1110	84	129
1111	84	129
1112	84	129
1113	83	129
1114	81	129
1115	82	129
1116	79	129
1117	79	129
1118	78	129
1119	77	129
1120	76	129
1121	79	130
1122	78	129
1123	80	129
1124	81	129
1125	82	129
1126	82	129
1127	85	130
1128	83	129
1129	84	130
1130	82	129
1131	78	129
1132	76	129
1133	77	129
1134	75	129
1135	76	129
1136	78	129
1137	80	129
1138	82	130
1139	86	129
1140	84	129
1141	86	130
1142	86	129
1143	84	129
1144	82	129
1145	81	130
1146	77	129
1147	77	129
1148	76	129
1149	75	129
1150	75	130
1151	76	129
1152	74	129
1153	78	129
1154	80	129
1155	82	130
1156	84	129
1157	86	130
1158	84	129
1159	87	130
1160	85	130
1161	83	130
1162	81	130
1163	80	129
1164	77	129
1165	78	130
1166	75	129
1167	75	129
1168	76	130
1169	76	130
1170	77	130
1171	81	129
1172	81	130
1173	81	129
1174	85	129
1175	85	130
1176	85	129
1177	87	129
1178	84	130
1179	81	130
1180	81	129
1181	79	130
1182	77	129
1183	77	129
1184	76	129
1185	76	129
1186	78	130
1187	77	129
1188	79	129
1189	81	129
1190	81	130
1191	82	130
1192	86	129
1193	85	129
1194	85	130
1195	84	130
1196	82	130
1197	80	129
1198	81	130
1199	80	129
1200	80	129
1201	81	129
1202	81	129
1203	82	130
1204	85	129
1205	84	130
1206	86	129
1207	86	130
1208	85	129
1209	83	129
1210	83	129
1211	78	129
1212	77	129
1213	76	129
1214	75	129
1215	75	129
1216	77	129
1217	75	130
1218	77	129
1219	79	129
1220	81	130
1221	85	130
1222	88	130
1223	87	129
1224	89	129
1225	87	129
1226	85	129
1227	83	130
1228	81	129
1229	76	129
1230	78	129
1231	77	130
1232	77	130
1233	78	129
1234	79	129
1235	79	130
1236	83	130
1237	84	129
1238	86	129
1239	87	129
1240	87	129
1241	85	129
1242	86	130
1243	83	129
1244	81	129
1245	80	129
1246	79	129
1247	78	130
1248	80	129
1249	79	129
1250	79	129
1251	81	129
1252	81	129
1253	82	129
1254	84	129
1255	83	129
1256	82	129
1257	82	129
1258	81	130
1259	81	129
1260	81	129
1261	79	129
1262	79	129
1263	80	129
1264	79	130
1265	80	130
1266	81	129
1267	80	130
1268	81	130
1269	82	129
1270	80	129
1271	80	129
1272	80	129
1273	78	130
1274	79	129
1275	80	129
1276	79	129
1277	80	129
1278	81	129
1279	82	129
1280	85	129
1281	88	129
1282	90	129
1283	95	130
1284	97	129
1285	95	129
1286	91	130
1287	87	129
1288	80	130
1289	79	130
1290	77	130
1291	75	129
1292	76	130
1293	77	130
1294	75	129
1295	78	130
1296	79	129
1297	80	130
1298	82	129
1299	82	129
1300	81	130
1301	83	130
1302	81	129
1303	80	130
1304	80	129
1305	78	129
1306	76	129
1307	79	129
1308	78	130
1309	78	129
1310	79	129
1311	79	129
1312	78	130
1313	82	130
1314	82	129
1315	83	129
1316	84	129
1317	83	129
1318	82	130
1319	84	129
1320	81	129
1321	81	130
1322	81	129
1323	80	130
1324	80	130
1325	82	130
1326	80	129
1327	81	130
1328	82	129
1329	81	129
1330	82	130
1331	84	129
1332	82	129
1333	83	130
1334	83	129
1335	82	129
1336	82	129
1337	82	129
1338	80	129
1339	81	130
1340	82	129
1341	81	129
1342	82	130
1343	83	129
1344	82	129
1345	85	130
1346	87	129
1347	87	129
1348	88	129
1349	77	129
1350	71	129
1351	72	129
1352	72	129
1353	72	129
1354	76	129
1355	79	129
1356	85	130
1357	93	130
1358	99	129
1359	101	130
1360	99	130
1361	93	129
1362	84	129
1363	78	130
1364	73	130
1365	69	129
1366	69	130
1367	68	129
1368	68	130
1369	69	129
1370	70	129
1371	73	129
1372	79	130
1373	84	130
1374	89	130
1375	94	129
1376	94	130
1377	90	129
1378	88	129
1379	81	129
1380	77	130
1381	74	129
1382	71	129
1383	69	129
1384	71	129
1385	70	129
1386	71	129
1387	74	129
1388	77	129
1389	82	129
1390	90	130
1391	95	129
1392	99	129
1393	99	130
1394	95	129
1395	89	129
1396	85	129
1397	78	129
1398	75	130
1399	73	129
1400	71	129
1401	71	129
1402	72	130
1403	70	129
1404	73	129
1405	75	130
1406	78	130
1407	82	129
1408	84	129
1409	85	129
1410	90	129
1411	93	129
1412	92	130
1413	91	130
1414	87	129
1415	81	129
1416	80	129
1417	77	129
1418	75	129
1419	74	130
1420	73	129
1421	71	129
1422	75	130
1423	77	129
1424	79	129
1425	82	129
1426	86	129
1427	88	130
1428	91	130
1429	90	129
1430	87	129
1431	85	130
1432	81	130
1433	78	130
1434	78	130
1435	75	129
1436	72	130
1437	73	129
1438	73	129
1439	75	130
1440	78	129
1441	79	130
1442	82	130
1443	87	130
1444	89	130
1445	91	130
1446	91	129
1447	88	129
1448	85	129
1449	83	130
1450	79	129
1451	77	129
1452	75	129
1453	73	129
1454	73	130
1455	75	129
1456	75	129
1457	77	130
1458	79	130
1459	81	130
1460	84	129
1461	89	129
1462	89	130
1463	89	129
1464	87	129
1465	85	129
1466	82	130
1467	81	130
1468	77	129
1469	76	130
1470	75	129
1471	75	129
1472	75	130
1473	77	129
1474	76	129
1475	79	129
1476	81	129
1477	83	130
1478	85	130
1479	87	129
1480	84	130
1481	83	130
1482	82	130
1483	81	130
1484	81	129
1485	81	130
1486	79	129
1487	81	129
1488	81	129
1489	80	130
1490	81	129
1491	81	130
1492	78	129
1493	81	129
1494	81	129
1495	81	129
1496	81	129
1497	81	129
1498	79	129
1499	82	129
1500	81	129
1501	81	129
1502	81	129
1503	81	129
1504	79	130
1505	81	130
1506	80	130
1507	80	130
1508	81	130
1509	80	129
1510	81	130
1511	83	130
1512	81	129
1513	80	130
1514	81	129
1515	81	130
1516	81	129
1517	82	130
1518	81	129
1519	80	129
1520	81	129
1521	80	129
1522	80	130
1523	81	129
1524	80	129
1525	80	129
1526	82	129
1527	81	130
1528	81	129
1529	82	129
1530	80	129
1531	80	129
1532	82	130
1533	81	129
1534	81	129
1535	81	129
1536	79	130
1537	79	129
1538	81	129
1539	80	129
1540	81	129
1541	81	129
1542	81	129
1543	81	129
1544	83	129
1545	81	129
1546	82	129
1547	82	129
1548	82	130
1549	82	129
1550	83	129
1551	80	129
1552	81	129
1553	81	129
1554	80	129
1555	81	129
1556	82	129
1557	79	130
1558	81	129
1559	81	129
1560	80	129
1561	81	129
1562	81	130
1563	78	129
1564	78	129
1565	78	129
1566	78	129
1567	79	129
1568	81	129
1569	81	129
1570	85	129
1571	85	130
1572	85	130
1573	85	129
1574	84	129
1575	81	130
1576	81	130
1577	79	130
1578	77	129
1579	77	130
1580	77	130
1581	76	129
1582	78	129
1583	78	129
1584	79	129
1585	81	129
1586	82	129
1587	84	130
1588	87	129
1589	85	129
1590	84	129
1591	84	129
1592	82	129
1593	81	130
1594	81	129
1595	78	129
1596	77	129
1597	77	129
1598	77	130
1599	77	130
1600	79	129
1601	78	129
1602	80	130
1603	83	129
1604	83	129
1605	84	130
1606	84	130
1607	82	129
1608	81	130
1609	82	130
1610	79	129
1611	79	129
1612	78	130
1613	76	130
1614	77	130
1615	78	130
1616	77	130
1617	79	130
1618	80	130
1619	81	130
1620	83	129
1621	84	129
1622	83	129
1623	84	130
1624	83	129
1625	82	129
1626	83	129
1627	82	129
1628	79	129
1629	79	130
1630	79	130
1631	78	129
1632	79	129
1633	80	129
1634	79	130
1635	81	129
1636	81	130
1637	82	129
1638	83	130
1639	82	129
1640	81	130
1641	83	130
1642	82	130
1643	81	130
1644	80	129
1645	79	129
1646	77	129
1647	79	129
1648	78	129
1649	78	129
1650	79	129
1651	79	129
1652	79	130
1653	82	130
1654	81	129
1655	82	129
1656	83	129
1657	82	130
1658	82	129
1659	83	129
1660	80	129
1661	79	129
1662	79	129
1663	79	129
1664	79	129
1665	80	129
1666	78	129
1667	79	129
1668	80	130
1669	80	129
1670	81	130
1671	83	129
1672	82	129
1673	82	130
1674	83	130
1675	81	129
1676	81	129
1677	81	129
1678	78	129
1679	79	129
1680	79	129
1681	79	129
1682	79	130
1683	79	130
1684	77	129
1685	79	129
1686	81	129
1687	81	129
1688	81	130
1689	82	129
1690	81	129
1691	81	129
1692	82	129
1693	80	129
1694	81	129
1695	80	129
1696	79	129
1697	80	129
1698	80	129
1699	78	130
1700	79	130
1701	79	130
1702	79	129
1703	81	129
1704	82	130
1705	80	129
1706	81	130
1707	82	130
1708	82	130
1709	83	129
1710	83	130
1711	81	129
1712	81	129
1713	81	130
1714	80	129
1715	79	129
1716	80	129
1717	78	129
1718	80	129
1719	81	130
1720	81	129
1721	82	129
1722	84	129
1723	83	129
1724	86	130
1725	87	130
1726	87	129
1727	86	129
1728	85	130
1729	82	129
1730	81	129
1731	80	129
1732	78	129
1733	77	129
1734	77	129
1735	75	129
1736	77	130
1737	78	129
1738	78	129
1739	80	130
1740	81	130
1741	82	129
1742	83	130
1743	83	129
1744	81	129
1745	81	129
1746	80	129
1747	79	130
1748	80	129
1749	80	130
1750	79	129
1751	80	130
1752	81	129
1753	83	130
1754	84	129
1755	86	129
1756	85	130
1757	85	130
1758	84	130
1759	82	129
1760	81	130
1761	81	129
1762	79	130
1763	80	129
1764	80	130
1765	80	129
1766	81	129
1767	81	129
1768	80	129
1769	83	130
1770	84	130
1771	83	129
1772	84	130
1773	84	130
1774	82	130
1775	83	130
1776	82	130
1777	80	129
1778	80	129
1779	79	129
1780	78	129
1781	80	130
1782	80	129
1783	79	130
1784	81	129
1785	81	129
1786	81	130
1787	82	130
1788	82	129
1789	81	130
1790	81	129
1791	81	129
1792	81	129
1793	83	129
1794	81	130
1795	80	130
1796	81	130
1797	82	129
1798	83	129
1799	85	129
1800	85	130
1801	86	129
1802	88	130
1803	89	129
1804	89	129
1805	89	129
1806	88	129
1807	86	129
1808	85	129
1809	83	129
1810	80	129
1811	79	129
1812	76	129
1813	76	129
1814	77	129
1815	76	129
1816	77	129
1817	78	129
1818	79	129
1819	80	129
1820	82	129
1821	81	129
1822	82	129
1823	82	129
1824	81	129
1825	80	129
1826	80	129
1827	77	130
1828	77	129
1829	78	129
1830	78	129
1831	80	130
1832	81	129
1833	81	130
1834	82	129
1835	83	129
1836	83	129
1837	84	129
1838	84	130
1839	82	129
1840	81	129
1841	81	129
1842	80	129
1843	79	129
1844	79	129
1845	78	129
1846	79	129
1847	80	129
1848	80	129
1849	81	129
1850	81	129
1851	81	129
1852	82	129
1853	83	129
1854	83	129
1855	83	129
1856	82	129
1857	81	129
1858	82	129
1859	82	130
1860	81	129
1861	83	130
1862	83	129
1863	85	129
1864	88	129
1865	89	129
1866	88	129
1867	77	129
1868	73	130
1869	72	130
1870	74	129
1871	74	129
1872	75	129
1873	79	129
1874	83	129
1875	88	129
1876	93	129
1877	97	129
1878	97	129
1879	94	130
1880	89	129
1881	83	129
1882	79	130
1883	75	129
1884	72	129
1885	72	129
1886	71	129
1887	71	129
1888	71	129
1889	72	129
1890	73	130
1891	77	129
1892	81	129
1893	85	129
1894	88	129
1895	89	129
1896	87	130
1897	83	129
1898	79	129
1899	77	130
1900	75	130
1901	75	130
1902	75	130
1903	76	129
1904	77	130
1905	78	130
1906	81	129
1907	84	130
1908	86	130
1909	88	129
1910	88	129
1911	87	130
1912	85	129
1913	83	130
1914	81	129
1915	81	129
1916	77	129
1917	74	130
1918	73	129
1919	73	129
1920	74	129
1921	77	129
1922	81	130
1923	85	129
1924	89	130
1925	93	130
1926	93	129
1927	91	130
1928	88	129
1929	83	129
1930	80	130
1931	77	129
1932	75	130
1933	73	129
1934	73	129
1935	72	129
1936	74	130
1937	76	130
1938	79	130
1939	82	129
1940	86	129
1941	88	129
1942	91	129
1943	92	130
1944	90	130
1945	87	129
1946	84	129
1947	80	130
1948	78	129
1949	76	129
1950	75	130
1951	74	129
1952	74	129
1953	75	130
1954	77	129
1955	79	130
1956	81	129
1957	83	129
1958	86	129
1959	87	129
1960	88	129
1961	87	129
1962	84	129
1963	81	129
1964	79	129
1965	77	129
1966	76	129
1967	75	129
1968	74	129
1969	74	129
1970	75	130
1971	76	130
1972	78	130
1973	79	130
1974	81	130
1975	83	129
1976	84	129
1977	86	130
1978	87	129
1979	86	129
1980	85	130
1981	83	129
1982	82	129
1983	80	129
1984	79	129
1985	77	130
1986	77	129
1987	77	129
1988	78	129
1989	79	129
1990	80	129
1991	82	130
1992	84	130
1993	86	129
1994	87	129
1995	87	129
1996	85	129
1997	83	129
1998	81	130
1999	80	129
2000	77	129
2001	76	129
2002	75	129
2003	75	129
2004	75	130
2005	77	129
2006	78	130
2007	80	129
2008	81	129
2009	84	129
2010	85	129
2011	87	129
2012	86	130
2013	86	129
2014	84	129
2015	82	130
2016	80	130
2017	79	129
2018	77	130
2019	77	129
2020	76	129
2021	76	130
2022	77	129
2023	78	129
2024	80	129
2025	81	129
2026	83	129
2027	85	130
2028	86	129
2029	85	130
2030	85	129
2031	83	129
2032	83	129
2033	81	129
2034	80	129
2035	79	130
2036	78	129
2037	78	129
2038	78	129
2039	79	130
2040	79	130
2041	80	130
2042	81	129
2043	82	129
2044	82	129
2045	83	130
2046	83	129
2047	83	129
2048	82	129
2049	81	129
2050	80	129
2051	80	129
2052	79	129
2053	79	130
2054	79	129
2055	78	129
2056	79	129
2057	78	130
2058	80	129
2059	81	129
2060	82	130
2061	82	129
2062	83	130
2063	82	130
2064	83	129
2065	81	129
2066	82	130
2067	81	129
2068	80	130
2069	80	129
2070	80	129
2071	79	129
2072	80	130
2073	80	130
2074	80	129
2075	81	129
2076	82	130
2077	81	129
2078	82	129
2079	81	130
2080	82	129
2081	82	129
2082	81	130
2083	81	130
2084	81	129
2085	80	130
2086	80	129
2087	80	130
2088	80	129
2089	79	129
2090	81	129
2091	81	129
2092	81	129
2093	82	129
2094	82	129
2095	82	129
2096	82	129
2097	82	129
2098	81	129
2099	81	129
2100	80	129
2101	79	129
2102	79	129
2103	79	129
2104	78	130
2105	79	129
2106	78	129
2107	79	129
2108	79	129
2109	80	130
2110	79	129
2111	82	129
2112	82	129
2113	83	129
2114	83	129
2115	84	129
2116	82	129
2117	82	129
2118	82	130
2119	81	130
2120	81	129
2121	81	130
2122	79	129
2123	79	129
2124	79	130
2125	79	129
2126	79	129
2127	80	129
2128	80	129
2129	81	130
2130	82	130
2131	81	129
