974	103	130
975	97	130
976	93	130
977	90	130
978	89	130
979	91	130
980	94	130
981	98	130
982	103	130
983	105	130
984	107	130
985	106	130
986	103	130
987	99	129
988	97	130
989	94	130
990	95	129
991	97	130
992	99	130
993	103	130
994	106	130
995	105	130
996	104	130
997	101	130
998	97	130
999	94	130
1000	94	130
1001	93	130
1002	96	129
1003	99	130
1004	102	130
1005	105	130
1006	105	130
1007	103	130
1008	101	130
1009	99	129
1010	96	130
1011	95	130
1012	95	130
1013	96	129
1014	99	130
1015	100	130
1016	102	130
1017	102	130
1018	100	130
1019	99	130
1020	98	130
1021	97	130
1022	98	130
1023	100	130
1024	102	130
1025	104	130
1026	105	130
1027	104	130
1028	102	130
1029	101	129
1030	100	130
1031	100	129
1032	100	130
1033	100	129
1034	100	130
1035	100	129
1036	100	130
1037	100	130
1038	100	130
1039	99	130
1040	100	130
1041	101	130
1042	102	130
1043	102	130
1044	102	129
1045	100	130
1046	99	130
1047	99	130
1048	98	130
1049	99	130
1050	100	130
1051	101	130
1052	103	129
1053	104	129
1054	103	130
1055	103	129
1056	103	130
1057	102	130
1058	101	130
1059	101	130
1060	100	130
1061	100	130
1062	101	130
1063	102	130
1064	103	130
1065	103	130
1066	102	129
1067	102	130
1068	101	130
1069	100	130
1070	100	130
1071	100	130
1072	100	129
1073	101	130
1074	101	130
1075	102	129
1076	102	130
1077	102	130
1078	100	130
1079	101	130
1080	100	130
1081	93	130
1082	89	130
1083	91	130
1084	95	130
1085	102	130
1086	108	130
1087	109	130
1088	106	130
1089	103	129
1090	100	130
1091	100	130
1092	98	130
1093	98	129
1094	99	129
1095	101	129
1096	102	130
1097	104	130
1098	103	130
1099	103	129
1100	103	130
1101	102	129
1102	100	130
1103	100	129
1104	98	130
1105	98	130
1106	98	129
1107	99	130
1108	101	130
1109	104	130
1110	105	130
1111	105	129
1112	102	129
1113	99	130
1114	98	130
1115	100	130
1116	101	130
1117	104	130
1118	106	130
1119	106	130
1120	105	129
1121	103	130
1122	100	130
1123	98	130
1124	97	130
1125	97	130
1126	99	130
1127	101	130
1128	103	130
1129	106	130
1130	107	130
1131	106	130
1132	103	130
1133	101	129
1134	101	130
1135	103	129
1136	107	130
1137	111	130
1138	116	130
1139	118	130
1140	113	130
1141	104	130
1142	95	130
1143	89	130
1144	87	130
1145	87	130
1146	89	130
1147	93	129
1148	92	130
1149	93	130
1150	96	130
1151	97	130
1152	96	130
1153	97	130
1154	95	130
1155	94	129
1156	99	129
1157	103	130
1158	107	129
1159	109	130
1160	109	129
1161	108	130
1162	108	129
1163	107	130
1164	106	130
1165	104	129
1166	101	130
1167	101	130
1168	102	130
1169	102	130
1170	105	130
1171	108	130
1172	111	129
1173	111	129
1174	109	130
1175	104	130
1176	100	130
1177	97	130
1178	95	130
1179	95	130
1180	96	130
1181	97	130
1182	100	129
1183	101	130
1184	102	129
1185	100	129
1186	99	130
1187	95	130
1188	94	130
1189	93	129
1190	92	130
1191	98	130
1192	110	130
1193	122	130
1194	126	130
1195	115	130
1196	101	130
1197	93	129
1198	88	130
1199	86	130
1200	88	129
1201	89	129
1202	94	129
1203	100	130
1204	101	130
1205	101	130
1206	100	130
1207	95	130
1208	94	130
1209	93	130
1210	95	130
1211	96	130
1212	98	130
1213	99	130
1214	99	130
1215	99	130
1216	98	130
1217	96	130
1218	96	130
1219	97	130
1220	99	130
1221	102	129
1222	102	129
1223	103	130
1224	106	130
1225	107	130
1226	111	130
1227	115	130
1228	114	130
1229	111	129
1230	105	129
1231	100	130
1232	95	130
1233	92	130
1234	90	130
1235	90	130
1236	93	130
1237	97	130
1238	103	129
1239	107	130
1240	107	129
1241	105	129
1242	102	130
1243	98	130
1244	96	130
1245	95	130
1246	94	130
1247	95	130
1248	98	130
1249	100	129
1250	102	130
1251	103	129
1252	101	130
1253	99	130
1254	98	130
1255	97	130
1256	97	130
1257	97	130
1258	99	130
1259	102	130
1260	103	130
1261	104	129
1262	104	130
1263	102	130
1264	99	130
1265	99	130
1266	97	129
1267	97	129
1268	97	130
1269	98	130
1270	99	130
1271	101	130
1272	101	130
1273	101	130
1274	101	130
1275	101	130
1276	100	130
1277	100	130
1278	99	130
1279	97	130
1280	97	130
1281	97	130
1282	98	130
1283	99	130
1284	99	129
1285	99	129
1286	99	130
1287	99	130
1288	99	130
1289	99	129
1290	97	130
1291	97	129
1292	97	130
1293	97	130
1294	98	130
1295	99	130
1296	94	130
1297	88	130
1298	78	130
1299	69	130
1300	64	130
1301	62	130
1302	59	130
1303	60	130
1304	59	130
1305	60	130
1306	60	130
1307	60	130
1308	59	130
1309	60	130
1310	59	130
1311	58	130
1312	58	130
1313	58	130
1314	58	130
1315	59	130
1316	58	129
1317	58	130
1318	60	130
1319	217	130
1320	214	130
1321	114	130
1322	88	130
1323	76	130
1324	71	130
1325	70	130
1326	72	130
1327	80	130
1328	95	130
1329	120	130
1330	141	130
1331	137	130
1332	117	130
1333	97	130
1334	84	130
1335	78	130
1336	76	130
1337	77	130
1338	81	130
1339	90	130
1340	104	130
1341	119	130
1342	126	130
1343	119	130
1344	105	130
1345	93	130
1346	86	130
1347	82	130
1348	82	130
1349	83	130
1350	89	130
1351	99	130
1352	109	130
1353	117	130
1354	118	130
1355	109	130
1356	101	130
1357	95	129
1358	91	130
1359	90	130
1360	93	130
1361	95	130
1362	102	130
1363	108	130
1364	111	129
1365	109	129
1366	105	129
1367	99	129
1368	96	129
1369	93	130
1370	93	130
1371	94	130
1372	98	130
1373	102	130
1374	107	130
1375	110	130
1376	108	130
1377	104	130
1378	99	130
1379	95	130
1380	95	130
1381	94	130
1382	96	130
1383	98	130
1384	102	130
1385	105	130
1386	107	130
1387	106	130
1388	104	130
1389	103	130
1390	100	129
1391	98	130
1392	98	130
1393	98	130
1394	99	130
1395	101	129
1396	103	129
1397	104	130
1398	105	130
1399	101	129
1400	96	129
1401	94	130
1402	94	130
1403	97	130
1404	101	130
1405	105	130
1406	109	130
1407	110	130
1408	104	129
1409	97	130
1410	93	130
1411	92	130
1412	94	130
1413	98	129
1414	103	129
1415	107	130
1416	107	130
1417	105	129
1418	101	130
1419	99	130
1420	97	130
1421	97	130
1422	99	129
1423	101	130
1424	103	130
1425	105	130
1426	105	130
1427	103	130
1428	102	130
1429	99	129
1430	97	130
1431	96	129
1432	97	129
1433	99	130
1434	104	130
1435	107	130
1436	107	130
1437	106	130
1438	104	130
1439	103	130
1440	102	129
1441	102	129
1442	101	130
1443	101	130
1444	100	130
1445	102	129
1446	102	130
1447	102	130
1448	103	130
1449	102	130
1450	101	130
1451	97	130
1452	92	130
1453	93	130
1454	97	130
1455	103	129
1456	108	130
1457	112	130
1458	109	129
1459	105	129
1460	102	130
1461	99	130
1462	97	130
1463	98	130
1464	99	130
1465	103	130
1466	111	130
1467	119	130
1468	125	130
1469	123	130
1470	108	130
1471	96	130
1472	90	129
1473	87	130
1474	87	130
1475	90	130
1476	93	130
1477	98	130
1478	100	129
1479	101	130
1480	101	130
1481	102	130
1482	101	130
1483	102	130
1484	102	130
1485	101	130
1486	101	130
1487	101	130
1488	99	130
1489	99	130
1490	98	130
1491	97	130
1492	98	130
1493	98	130
1494	99	130
1495	101	130
1496	102	129
1497	103	130
1498	103	130
1499	102	130
1500	102	129
1501	103	130
1502	104	130
1503	103	130
1504	105	130
1505	107	130
1506	111	129
1507	116	130
1508	120	129
1509	123	130
1510	121	129
1511	112	129
1512	99	130
1513	92	130
1514	88	130
1515	87	129
1516	89	130
1517	92	130
1518	96	130
1519	100	130
1520	101	130
1521	101	129
1522	100	130
1523	99	130
1524	97	130
1525	95	130
1526	94	130
1527	94	130
1528	95	130
1529	97	130
1530	103	130
1531	107	130
1532	109	130
1533	109	130
1534	109	130
1535	106	130
1536	103	130
1537	100	129
1538	98	130
1539	98	130
1540	98	129
1541	98	130
1542	100	130
1543	101	130
1544	101	130
1545	101	130
1546	101	130
1547	100	129
1548	99	129
1549	99	129
1550	99	130
1551	99	130
1552	100	130
1553	99	130
1554	99	130
1555	98	130
1556	98	130
1557	98	130
1558	99	130
1559	99	130
1560	101	130
1561	101	130
1562	101	130
1563	101	130
1564	101	130
1565	99	129
1566	99	130
1567	98	130
1568	97	130
1569	98	130
1570	100	130
1571	101	129
1572	103	130
1573	103	130
1574	102	130
1575	101	130
1576	100	130
1577	98	130
1578	99	130
1579	98	130
1580	98	130
1581	99	130
1582	100	130
1583	101	130
1584	103	130
1585	102	129
1586	101	130
1587	100	130
1588	99	130
1589	99	130
1590	99	130
1591	100	130
1592	100	130
1593	101	130
1594	100	130
1595	101	130
1596	101	130
1597	101	129
1598	100	130
1599	100	130
1600	100	130
1601	99	130
1602	98	130
1603	98	130
1604	98	130
1605	99	130
1606	100	130
1607	101	130
1608	101	130
1609	101	130
1610	101	130
1611	100	130
1612	99	130
1613	98	130
1614	97	130
1615	97	130
1616	98	130
1617	99	130
1618	98	130
1619	99	130
1620	100	130
1621	100	129
1622	101	130
1623	101	130
1624	100	130
1625	99	130
1626	99	130
1627	98	130
1628	98	130
1629	98	130
1630	97	130
1631	99	129
1632	98	130
1633	98	130
1634	98	130
1635	97	129
1636	96	130
1637	97	130
1638	97	130
1639	97	130
1640	98	129
1641	99	129
1642	99	130
1643	100	129
1644	100	130
1645	99	130
1646	99	130
1647	98	130
1648	97	130
1649	97	130
1650	97	130
1651	97	130
1652	98	130
1653	99	130
1654	100	130
1655	103	130
1656	103	130
1657	103	130
1658	103	130
1659	101	130
1660	99	129
1661	99	129
1662	97	130
1663	97	130
1664	97	129
1665	98	130
1666	99	129
1667	101	130
1668	101	130
1669	102	130
1670	102	130
1671	101	130
1672	100	129
1673	99	130
1674	97	129
1675	97	129
1676	97	130
1677	96	130
1678	96	130
1679	97	130
1680	98	130
1681	100	130
1682	101	130
1683	101	130
1684	101	130
1685	100	130
1686	99	130
1687	99	130
1688	99	130
1689	99	130
1690	101	130
1691	102	130
1692	103	130
1693	104	130
1694	104	130
1695	103	130
1696	102	129
1697	102	129
1698	101	130
1699	100	130
1700	101	130
1701	101	130
1702	100	130
1703	100	130
1704	100	130
1705	99	130
1706	99	130
1707	99	130
1708	100	130
1709	100	130
1710	100	130
1711	101	129
1712	101	130
1713	100	130
1714	102	129
1715	103	129
1716	103	130
1717	103	130
1718	103	130
1719	101	130
1720	101	130
1721	100	130
1722	100	129
1723	100	130
1724	100	130
1725	101	130
1726	103	130
1727	102	129
1728	102	130
1729	102	130
1730	102	130
1731	101	130
1732	102	129
1733	101	130
1734	100	129
1735	100	129
1736	101	130
1737	101	130
1738	101	130
1739	100	130
1740	98	130
1741	95	130
1742	95	130
1743	96	130
1744	97	130
1745	97	130
1746	101	130
1747	106	129
1748	109	130
1749	109	130
1750	105	130
1751	99	130
1752	97	130
1753	96	130
1754	96	129
1755	97	130
1756	100	130
1757	103	130
1758	105	130
1759	107	130
1760	106	129
1761	105	130
1762	102	130
1763	99	130
1764	99	130
1765	97	130
1766	94	130
1767	93	130
1768	95	130
1769	99	130
1770	105	130
1771	110	130
1772	111	130
1773	109	129
1774	106	129
1775	101	130
1776	98	129
1777	95	129
1778	95	130
1779	96	130
1780	97	129
1781	101	130
1782	105	130
1783	107	130
1784	109	130
1785	110	130
1786	103	130
1787	93	130
1788	81	130
1789	71	130
1790	64	130
1791	62	130
1792	60	130
1793	60	130
1794	59	130
1795	59	130
1796	61	130
1797	60	129
1798	59	130
1799	59	130
1800	59	130
1801	58	130
1802	59	130
1803	59	130
1804	58	130
1805	58	129
1806	58	130
1807	58	130
1808	68	130
1809	154	130
1810	138	130
1811	102	130
1812	103	130
1813	98	130
1814	98	129
1815	99	130
1816	100	130
1817	103	130
1818	104	129
1819	103	129
1820	101	130
1821	99	130
1822	95	130
1823	96	130
1824	97	130
1825	98	130
1826	99	130
1827	100	130
1828	100	130
1829	103	130
1830	105	130
1831	109	130
1832	111	130
1833	112	129
1834	110	130
1835	108	130
1836	104	130
1837	100	130
1838	97	130
1839	95	130
1840	94	130
1841	95	130
1842	95	130
1843	96	130
1844	97	130
1845	99	130
1846	100	130
1847	100	130
1848	99	130
1849	97	130
1850	95	130
1851	93	130
1852	92	130
1853	92	130
1854	93	129
1855	96	130
1856	101	130
1857	109	130
1858	124	129
1859	135	130
1860	123	130
1861	104	130
1862	91	130
1863	84	130
1864	81	130
1865	82	130
1866	86	129
1867	93	130
1868	101	130
1869	104	130
1870	99	130
1871	98	130
1872	97	130
1873	96	129
1874	95	129
1875	95	129
1876	97	130
1877	97	130
1878	98	130
1879	98	129
1880	99	129
1881	99	129
1882	99	130
1883	97	130
1884	95	130
1885	96	130
1886	100	129
1887	101	130
1888	100	130
1889	101	130
1890	101	130
1891	102	130
1892	105	130
1893	109	130
1894	115	130
1895	116	130
1896	113	130
1897	107	130
1898	102	130
1899	96	130
1900	95	129
1901	94	130
1902	94	130
1903	96	130
1904	99	130
1905	101	130
1906	104	130
1907	104	130
1908	102	130
1909	100	130
1910	98	129
1911	95	130
1912	95	129
1913	94	130
1914	94	129
1915	97	129
1916	99	130
1917	101	129
1918	103	130
1919	101	129
1920	99	129
1921	97	129
1922	96	129
1923	96	130
1924	99	129
1925	100	129
1926	101	129
1927	103	130
1928	103	130
1929	102	130
1930	102	129
1931	100	130
1932	100	130
1933	100	130
1934	99	129
1935	99	130
1936	99	130
1937	98	130
1938	99	130
1939	100	130
1940	100	130
1941	100	130
1942	99	130
1943	98	130
1944	98	130
1945	97	130
1946	97	130
1947	97	130
1948	98	130
1949	98	130
1950	100	130
1951	100	130
1952	99	130
1953	100	130
1954	99	130
1955	97	130
1956	98	130
1957	97	129
1958	95	130
1959	96	130
1960	96	130
1961	97	130
1962	98	130
1963	99	130
1964	98	129
1965	101	130
1966	103	130
1967	104	130
1968	105	130
1969	103	130
1970	100	130
1971	99	130
1972	97	130
1973	95	130
1974	96	130
1975	96	130
1976	97	130
1977	101	130
1978	103	130
1979	104	130
1980	103	130
1981	101	130
1982	99	130
1983	97	130
1984	95	130
1985	95	129
1986	96	130
1987	97	130
1988	98	130
1989	101	130
1990	101	130
1991	101	130
1992	102	129
1993	101	129
1994	100	130
1995	100	130
1996	98	129
1997	98	129
1998	99	129
1999	99	130
2000	100	130
2001	102	130
2002	101	130
2003	102	130
2004	102	130
2005	101	130
2006	101	130
2007	100	130
2008	99	130
2009	101	130
2010	102	130
2011	102	130
2012	102	130
2013	101	130
2014	99	130
2015	99	130
2016	99	130
2017	98	130
2018	99	130
2019	100	129
2020	100	130
2021	101	130
2022	101	130
2023	100	130
2024	101	130
2025	101	130
2026	101	130
2027	103	130
2028	102	130
2029	101	130
2030	102	130
2031	102	130
2032	101	130
2033	101	130
2034	100	129
2035	100	130
2036	101	130
2037	102	129
2038	102	130
2039	103	129
2040	103	130
2041	102	130
2042	103	129
2043	101	130
2044	100	130
2045	99	130
2046	98	129
2047	97	130
2048	96	130
2049	94	130
2050	94	130
2051	98	130
2052	103	129
2053	107	130
2054	111	130
2055	111	129
2056	107	130
2057	103	129
2058	98	130
2059	94	130
2060	93	130
2061	90	130
2062	92	130
2063	95	130
2064	99	130
2065	105	130
2066	110	130
2067	109	130
2068	109	130
2069	107	130
2070	103	130
2071	99	130
2072	98	130
2073	95	129
2074	96	129
2075	98	130
2076	100	130
2077	102	130
2078	103	130
2079	102	130
2080	102	130
2081	101	130
2082	100	129
2083	99	130
2084	100	130
2085	100	130
2086	103	129
2087	103	130
2088	102	130
2089	101	129
2090	100	130
2091	98	130
2092	100	130
2093	100	130
2094	101	129
2095	103	129
2096	105	129
2097	105	130
2098	105	130
2099	102	129
2100	100	130
2101	100	130
2102	101	130
2103	102	130
2104	104	130
2105	104	130
2106	104	130
2107	104	130
2108	103	130
2109	102	130
2110	101	130
2111	100	130
2112	99	130
2113	102	130
2114	105	130
2115	109	130
2116	116	130
2117	121	129
2118	119	130
2119	108	130
2120	97	129
2121	89	130
2122	86	130
2123	85	130
2124	88	130
2125	94	129
2126	97	130
2127	98	130
2128	99	129
2129	97	130
2130	95	129
2131	95	130
